source,target
513,707
984,955
544,641
880,597
703,993
600,751
876,552
802,539
874,749
523,694
851,644
580,515
778,865
802,592
943,962
594,987
615,870
734,609
781,829
996,692
822,777
818,650
915,897
908,971
878,526
747,620
680,856
735,519
951,615
720,791
540,766
687,708
808,689
926,907
707,745
936,621
800,841
586,769
885,794
796,585
1000,714
919,761
658,938
602,911
860,867
943,912
627,670
854,988
810,741
535,847
501,807
861,637
659,565
958,958
560,682
511,858
918,674
885,635
949,920
801,771
686,666
511,540
800,577
632,863
809,947
979,598
930,815
519,664
701,609
936,741
680,822
907,825
645,889
534,840
985,552
951,812
864,827
856,730
701,616
631,617
819,839
757,626
898,563
674,938
500,810
754,551
991,629
711,571
679,645
703,627
659,749
650,699
808,571
876,668
560,765
890,611
821,601
936,857
940,805
519,812
822,533
862,910
712,738
764,701
889,738
623,695
889,664
591,940
697,603
880,624
649,689
690,502
922,532
736,844
770,559
533,610
781,659
684,926
819,913
781,531
919,635
586,941
950,738
523,718
523,911
998,648
734,683
984,878
793,787
765,650
523,919
605,941
601,739
602,891
814,910
851,882
535,587
814,809
685,977
931,666
535,546
892,825
544,882
701,835
508,915
660,960
787,985
609,698
990,955
714,731
719,729
851,664
654,904
995,645
634,728
602,884
660,950
757,584
756,760
952,938
931,784
936,588
529,530
645,526
915,774
671,670
591,501
778,586
943,560
926,534
830,550
918,935
872,881
919,648
858,540
996,749
931,869
910,544
995,748
557,524
944,954
943,958
518,670
763,805
593,735
578,737
996,575
523,647
765,982
566,700
884,582
854,671
544,750
560,574
777,674
869,868
999,934
999,661
508,947
582,577
880,854
990,694
819,721
645,719
578,863
711,775
928,826
733,667
847,779
683,740
600,803
895,876
575,770
687,961
855,990
913,687
949,727
722,658
591,850
932,798
876,957
586,651
609,598
570,673
999,504
523,989
895,909
660,533
919,759
574,599
694,821
883,850
511,978
808,998
739,724
600,588
854,868
637,893
782,845
572,610
707,581
633,803
817,705
715,538
800,933
756,509
514,697
860,713
801,664
553,727
847,992
786,769
726,695
747,823
703,590
901,820
654,727
931,781
681,862
864,683
715,587
932,928
698,888
814,672
533,500
709,834
890,806
513,748
617,813
780,951
879,707
662,951
506,677
821,790
818,819
659,756
671,997
523,614
501,533
830,650
578,825
908,903
910,899
697,996
936,552
932,766
681,877
880,807
896,905
684,551
607,734
895,773
878,559
730,620
926,919
609,786
984,790
734,852
593,705
578,655
856,924
864,801
949,920
869,778
660,534
798,959
706,626
761,785
714,842
682,704
578,875
574,684
855,696
991,912
627,824
578,846
830,846
594,865
932,971
932,603
876,875
690,723
801,781
658,506
601,767
995,833
855,533
915,918
566,787
889,975
957,813
801,919
951,597
943,929
777,781
990,736
765,855
919,654
736,682
767,661
770,991
949,583
936,881
810,928
879,994
957,540
995,542
726,804
523,930
859,551
523,530
975,657
996,797
890,696
858,766
536,612
858,993
961,738
544,736
793,530
936,739
787,835
715,555
617,730
554,618
846,797
782,854
951,603
722,586
837,967
822,959
913,879
995,935
574,879
917,530
583,983
671,796
551,895
858,669
798,849
861,721
697,507
575,874
945,973
941,698
723,522
714,903
518,838
892,841
973,570
889,975
968,725
856,599
885,685
734,561
687,838
798,890
879,871
830,650
767,728
767,976
943,725
523,510
800,988
737,825
540,974
928,722
572,877
778,699
660,772
582,718
715,545
690,715
582,976
979,980
809,701
864,958
796,699
901,990
544,687
568,893
832,820
880,951
523,965
889,534
570,558
957,860
945,562
660,709
631,797
950,858
855,890
778,662
885,671
911,584
678,801
770,844
957,973
800,712
736,806
761,566
578,659
586,901
631,565
984,868
780,686
917,631
952,844
593,533
824,501
949,684
703,813
704,972
712,594
758,951
666,563
716,818
908,621
768,954
733,727
523,607
802,784
851,728
768,782
715,960
615,514
837,595
851,540
949,751
944,607
544,672
964,510
979,688
683,593
501,978
851,583
866,674
734,669
886,585
854,938
631,776
523,636
957,700
704,608
884,980
880,883
758,551
730,694
565,886
817,950
918,545
901,792
554,702
879,869
819,889
996,902
864,776
508,746
770,642
