source,target
676,850
512,737
683,540
840,719
641,523
710,948
642,878
775,697
691,927
601,925
841,540
898,731
609,845
850,645
945,814
815,867
586,936
856,959
765,703
596,907
602,676
953,947
958,982
674,914
609,705
562,575
824,742
801,532
501,587
774,693
882,510
980,535
774,904
985,973
917,818
825,858
556,595
679,717
881,713
781,778
739,565
884,951
945,503
950,618
708,546
825,977
591,903
864,930
781,914
643,688
931,643
501,708
989,791
708,974
562,723
774,684
556,769
596,664
502,736
537,720
556,698
825,562
787,820
689,953
847,648
865,596
683,791
596,705
862,807
562,501
596,995
834,673
606,861
959,921
827,922
681,565
730,756
742,741
919,845
597,692
760,947
592,570
864,825
882,913
685,842
747,961
990,919
641,649
781,699
560,610
677,609
677,603
687,569
556,987
981,977
759,675
955,799
747,936
847,982
818,727
616,628
626,554
859,619
958,773
622,650
898,703
556,838
974,563
839,696
823,537
993,561
691,735
681,841
655,744
980,712
885,557
556,794
825,673
674,789
857,901
619,703
595,641
771,544
724,684
850,615
526,983
596,883
817,557
507,787
809,764
502,696
505,942
501,890
616,886
819,909
691,872
949,954
774,741
861,965
705,511
985,989
857,812
862,872
759,794
911,509
576,787
602,712
566,912
655,884
882,663
537,676
739,654
904,613
982,614
895,622
685,899
882,798
595,552
613,661
822,650
573,851
739,734
655,751
780,579
618,553
617,999
705,643
528,892
915,897
717,634
946,759
836,822
661,502
990,942
759,808
915,748
817,668
691,982
570,659
939,888
993,585
781,672
913,930
636,941
931,664
822,585
969,959
850,670
950,607
742,942
882,675
894,745
777,565
918,697
857,635
821,542
617,810
882,587
727,706
665,1000
819,985
595,959
517,604
982,817
901,958
685,716
977,854
613,834
681,557
860,864
562,879
783,850
882,506
910,759
727,716
952,830
856,537
708,530
586,886
943,800
562,616
881,724
595,892
556,670
605,583
828,920
703,928
586,589
759,589
795,547
1000,526
705,940
946,996
781,849
735,881
834,522
943,503
508,658
683,864
616,989
897,773
801,758
638,952
605,530
618,863
641,963
926,549
674,990
797,960
839,870
571,830
969,575
586,747
749,537
633,601
994,553
685,555
958,721
919,647
909,508
832,719
923,974
705,842
772,699
973,650
770,540
571,920
508,894
737,766
985,904
765,768
813,658
704,522
559,815
994,627
813,503
860,866
998,599
584,710
991,985
578,690
821,861
749,723
993,531
915,562
895,792
747,518
843,895
884,744
924,559
602,800
717,760
749,903
735,600
930,961
948,898
526,901
969,956
568,505
856,624
887,639
847,917
602,716
953,826
638,832
636,952
958,699
502,622
801,537
885,693
774,616
609,731
624,578
687,944
801,535
639,810
806,819
601,902
969,793
911,550
596,582
641,501
839,906
962,713
885,528
690,755
502,885
759,713
668,565
959,937
709,862
735,933
990,853
930,671
547,670
727,806
709,732
980,593
991,515
592,837
742,516
801,659
650,882
943,519
511,554
710,673
841,941
727,902
656,843
576,854
953,786
677,736
619,767
772,877
781,551
780,926
873,937
662,972
843,950
801,672
616,684
592,523
687,611
890,551
962,880
726,684
744,726
815,852
835,505
781,825
710,645
710,906
882,843
542,850
952,674
742,675
708,923
847,782
602,649
708,841
981,917
568,533
869,775
641,984
882,878
543,619
708,697
526,900
641,598
893,998
821,876
868,803
695,687
969,633
707,592
959,598
759,947
978,593
596,718
618,977
505,656
813,887
592,809
929,619
631,679
687,758
656,676
943,766
759,923
860,952
929,939
639,654
957,786
679,675
595,665
505,913
731,796
828,892
929,590
904,751
809,532
582,965
677,578
955,772
685,510
977,532
1000,1000
576,769
747,933
957,537
707,865
820,824
795,545
801,542
639,953
668,564
953,710
679,684
786,653
695,556
835,569
953,840
923,559
813,930
959,949
606,711
727,524
960,980
775,968
631,724
890,683
898,741
841,552
958,873
960,857
930,884
674,772
700,842
918,789
765,960
573,936
578,1000
576,833
781,956
739,537
650,851
825,516
771,835
543,904
544,857
929,852
735,959
502,658
624,577
727,686
595,770
710,575
822,972
707,855
537,974
542,805
510,866
679,851
560,769
930,739
691,697
930,992
679,553
681,936
813,551
536,764
607,590
957,854
595,634
626,873
735,721
818,742
978,559
945,718
