source,target
745,996
826,711
611,897
825,977
738,862
778,555
523,641
815,832
588,812
766,919
882,522
825,960
968,791
621,918
761,967
630,602
505,519
506,575
813,616
510,606
797,672
871,592
594,597
889,661
759,876
891,514
716,606
994,585
857,606
942,950
593,819
793,521
775,935
871,523
840,821
527,993
816,678
870,985
648,948
843,963
764,743
873,744
540,859
794,577
631,877
753,732
530,898
529,613
778,646
716,595
992,804
770,522
797,874
720,647
611,979
942,844
708,555
632,952
816,533
708,963
942,710
583,971
855,520
882,516
784,860
600,554
853,872
557,906
774,948
700,950
778,597
857,933
716,982
976,810
510,672
512,708
621,765
630,884
974,920
846,661
588,977
527,796
626,635
871,996
575,652
583,819
550,830
834,787
575,774
514,779
880,538
724,807
824,811
774,878
645,895
911,572
636,680
530,937
527,884
611,605
852,685
631,724
714,1000
557,802
963,994
603,503
510,799
538,664
657,825
540,869
795,802
725,973
657,907
759,672
826,651
913,853
843,928
795,522
595,629
888,871
901,627
974,642
552,551
927,952
603,998
514,726
939,677
749,643
966,848
873,524
695,521
533,863
557,992
840,549
859,568
600,865
606,737
775,832
914,781
714,823
646,985
542,530
799,978
794,779
514,764
545,908
896,588
896,774
589,756
983,810
978,726
611,579
758,760
620,776
970,871
825,700
935,933
860,950
992,962
670,931
696,653
514,856
819,892
896,675
514,762
596,651
673,867
585,719
909,674
797,981
754,985
667,890
753,728
878,548
874,574
514,728
603,763
645,836
603,784
767,524
862,583
743,747
526,718
670,523
790,748
716,513
632,827
806,737
983,876
773,775
631,851
889,772
816,982
882,540
888,753
724,873
978,804
552,903
552,787
759,953
720,678
697,643
530,630
550,900
590,533
609,645
939,938
939,803
755,965
942,635
838,705
527,768
698,673
874,835
724,973
594,659
744,614
708,996
557,582
896,625
734,691
759,536
505,712
695,999
657,639
697,780
878,687
813,973
531,719
939,853
657,909
554,838
667,817
803,582
645,958
695,880
697,929
786,794
863,781
853,820
804,649
695,880
859,608
770,588
726,601
970,822
855,560
683,775
565,841
860,851
569,794
932,739
579,522
517,509
557,744
629,796
507,652
696,688
826,577
892,564
625,960
579,851
935,832
527,994
508,942
797,718
939,589
923,989
626,525
648,742
547,994
716,812
505,725
994,790
575,561
797,751
690,803
896,765
604,620
718,880
800,622
975,505
601,885
851,646
652,917
852,889
551,970
523,563
797,1000
677,704
531,571
725,926
670,823
911,692
980,689
604,633
662,641
852,682
944,979
658,604
793,599
514,690
640,595
795,586
712,983
871,864
961,610
852,902
738,954
589,671
992,639
716,676
778,880
859,614
529,976
604,509
881,518
891,662
591,645
939,816
677,928
822,979
909,608
772,801
648,950
930,604
846,782
843,969
898,572
878,991
851,614
732,799
667,778
838,751
826,808
792,599
645,793
939,695
770,911
527,854
863,687
545,612
927,804
738,777
673,957
799,547
589,628
588,819
963,772
515,600
880,950
908,533
720,502
657,810
909,893
738,739
597,968
939,507
529,617
954,765
507,924
552,798
773,756
891,932
720,720
770,858
654,890
813,938
691,822
819,704
643,945
847,691
533,769
931,603
588,719
552,983
621,662
708,972
802,996
529,681
677,720
853,602
994,911
690,925
697,526
604,594
643,885
663,720
797,549
726,609
862,917
861,865
652,580
502,580
778,976
838,501
833,863
874,575
913,853
840,956
971,603
584,971
502,935
898,591
601,728
795,809
506,805
575,621
882,811
561,999
621,701
553,547
855,897
533,772
720,532
713,712
695,991
819,605
657,636
914,520
778,901
914,735
788,717
712,765
718,970
896,718
851,883
583,756
891,885
927,588
544,822
778,747
978,560
625,748
892,940
502,981
846,887
840,527
793,619
800,764
510,923
692,593
971,775
771,830
529,665
690,701
822,879
538,655
977,605
862,636
724,769
891,736
569,670
569,890
881,937
855,534
849,569
908,665
871,541
711,891
804,596
782,909
712,857
759,943
838,959
968,857
506,656
712,738
992,800
550,598
824,937
966,948
923,983
976,774
939,990
749,714
932,960
652,852
545,897
882,989
759,943
778,908
561,699
633,754
648,901
557,680
626,742
510,508
622,690
888,918
727,688
857,677
840,653
793,551
970,767
590,557
689,877
790,581
852,936
