source,target
945,504
591,720
668,996
700,549
706,700
637,906
920,832
889,614
717,801
657,659
870,826
716,520
973,644
918,827
887,670
655,977
889,570
595,530
755,524
620,922
717,973
888,668
745,819
888,522
941,848
643,851
523,657
607,913
540,563
939,637
600,516
982,789
971,881
738,704
525,916
800,956
561,730
957,992
824,646
882,504
758,645
946,892
717,738
981,859
712,950
926,701
967,935
713,634
635,905
548,810
751,878
525,858
544,519
659,519
892,862
820,730
965,569
850,572
924,619
920,667
763,534
521,811
820,575
568,583
862,643
748,636
766,607
745,960
713,819
573,567
854,564
775,930
584,710
559,669
953,610
738,839
787,767
666,809
895,802
879,998
820,843
548,777
965,806
671,787
887,848
885,802
732,703
713,738
943,590
989,590
821,569
816,681
670,631
907,526
667,665
751,714
934,806
829,584
899,980
798,675
855,669
872,726
745,525
730,929
768,960
537,587
525,952
989,560
500,672
829,641
888,671
666,603
788,717
842,807
953,1000
982,727
576,579
801,614
962,830
850,528
562,802
698,658
884,803
782,754
1000,558
925,694
775,686
525,520
820,981
597,977
540,756
607,633
824,803
572,650
694,660
714,664
520,590
527,592
863,790
872,871
954,580
578,914
799,877
951,926
752,703
544,693
702,658
530,733
529,826
683,679
972,813
667,849
591,580
752,654
821,620
775,752
655,938
618,557
544,698
530,898
996,832
810,700
882,861
917,864
579,983
673,533
521,972
578,847
702,677
597,562
622,915
829,869
982,703
712,726
623,926
923,944
885,763
627,592
975,678
734,647
548,792
782,883
659,843
521,714
552,972
967,537
531,666
755,907
717,609
774,724
704,910
500,556
577,915
924,634
746,575
907,680
655,751
917,844
726,918
826,553
784,506
675,899
579,714
537,509
801,586
870,680
579,893
752,937
752,954
641,740
874,769
519,806
714,654
903,864
868,786
874,979
825,950
631,959
820,565
704,530
611,825
694,978
790,907
825,977
907,575
584,736
748,869
609,844
772,795
716,882
842,854
637,717
529,677
701,764
785,837
541,771
704,735
882,946
748,583
500,751
543,536
717,704
751,770
709,549
683,723
960,614
802,551
804,973
868,852
816,888
586,971
702,710
925,754
627,945
739,945
572,762
527,640
556,692
732,697
578,593
810,715
697,793
917,878
519,963
616,738
619,928
620,921
779,974
521,924
645,510
502,829
789,648
856,914
573,671
947,932
827,833
902,528
540,508
513,904
623,569
850,577
688,532
525,590
579,658
903,930
525,538
679,968
768,603
688,981
609,566
659,662
914,649
712,635
923,555
852,865
969,619
646,883
730,659
952,985
903,736
768,891
857,760
738,808
698,587
818,781
854,990
537,639
568,526
673,934
952,582
766,996
548,617
657,890
925,718
810,882
758,870
975,616
552,754
801,956
975,528
779,571
957,619
597,981
947,804
806,832
554,978
802,725
748,931
772,888
945,846
822,830
698,837
957,858
502,959
1000,851
934,647
822,558
914,967
994,878
579,688
537,745
635,983
597,945
826,685
576,765
810,956
751,702
618,853
980,708
824,835
980,798
808,881
947,755
862,698
652,579
752,968
500,669
862,967
627,834
548,727
627,713
709,910
888,683
745,581
714,578
654,608
934,534
529,972
608,771
892,804
761,635
994,839
741,812
972,676
597,505
962,990
698,789
834,984
554,592
926,749
952,779
917,967
980,872
874,578
627,975
584,777
520,578
907,683
808,786
669,917
866,887
651,545
701,766
673,857
988,602
679,904
694,634
917,868
566,994
865,771
788,673
934,695
774,668
942,740
924,848
971,788
817,859
562,636
552,929
541,644
996,744
854,875
645,596
821,978
777,608
926,723
826,502
945,580
502,993
898,637
745,558
812,572
573,750
525,738
847,926
562,545
709,643
666,716
755,748
806,756
600,735
677,775
846,664
640,800
734,648
885,854
862,986
559,550
822,606
967,816
641,950
679,692
745,942
643,616
570,911
540,850
934,671
762,847
578,997
668,595
550,710
808,651
540,828
582,891
763,543
788,827
777,531
709,821
755,877
637,903
537,946
941,617
891,841
555,803
895,833
902,548
548,674
925,540
678,733
643,900
889,799
537,993
1000,977
818,722
984,763
641,709
616,989
842,726
607,745
557,898
763,563
741,607
787,637
745,594
806,907
782,822
701,867
936,529
800,553
525,657
717,571
826,930
652,726
805,959
627,631
946,844
836,833
615,873
578,898
