source,target
511,970
610,514
689,664
972,551
856,836
970,816
618,930
854,940
737,576
518,731
973,978
945,759
985,640
844,592
566,633
781,906
889,894
954,968
603,664
894,849
559,500
837,808
867,897
778,588
889,705
504,624
780,718
756,961
996,556
782,561
772,873
825,529
659,654
598,684
736,842
517,820
693,661
569,959
501,632
717,805
968,630
563,726
853,844
573,794
658,510
970,505
501,799
734,672
903,931
566,719
988,910
821,633
671,921
573,797
547,635
644,541
958,635
721,894
598,561
876,772
810,958
502,797
551,526
642,658
746,913
791,904
889,832
636,536
611,703
716,845
531,911
786,892
969,509
780,541
631,887
857,885
562,570
702,915
504,521
786,887
835,730
632,529
889,693
969,835
944,913
667,512
607,780
677,752
607,866
552,541
791,607
897,555
535,590
515,945
679,948
829,827
889,967
858,690
583,598
751,827
777,658
659,695
659,827
736,806
526,937
821,754
691,862
666,824
526,887
792,515
954,530
874,926
667,609
829,982
964,979
955,837
736,504
504,809
834,937
743,785
761,733
774,540
571,979
765,562
905,504
978,906
514,994
967,897
913,697
601,863
679,633
533,684
501,524
630,527
654,907
554,798
943,503
988,556
854,520
815,612
686,899
854,709
786,637
837,845
566,936
877,532
811,868
856,746
992,504
845,721
905,592
788,926
945,563
874,946
559,618
627,600
806,927
563,884
766,555
569,896
943,964
965,568
602,898
670,850
874,829
918,931
778,757
970,999
612,999
862,801
922,905
599,515
756,839
620,760
862,628
702,823
939,982
623,940
533,796
813,640
723,567
905,921
623,507
689,542
831,635
927,935
1000,511
929,858
958,551
994,521
617,891
931,712
970,991
552,963
832,790
889,830
922,605
719,909
721,827
810,514
542,502
627,594
510,669
968,681
637,978
775,776
569,648
809,938
637,797
817,771
988,614
677,682
704,574
589,945
547,901
511,718
504,547
554,582
776,610
829,948
680,965
701,660
755,693
649,658
805,645
845,896
813,597
551,778
751,918
632,534
788,651
943,567
519,601
972,599
513,586
830,862
670,853
766,900
864,566
872,810
595,670
618,552
705,723
938,953
970,560
938,797
744,995
601,686
501,793
892,535
781,616
654,769
836,920
864,838
735,819
554,685
989,598
990,737
877,638
738,676
702,905
858,918
889,738
873,846
704,684
667,841
693,743
701,990
766,599
505,675
676,914
903,950
679,786
598,560
903,666
762,562
653,632
958,587
837,769
588,971
892,536
989,810
872,623
658,730
968,559
746,729
528,646
677,506
943,705
667,503
734,922
870,778
936,658
817,819
867,993
958,629
689,618
765,623
835,995
829,696
526,682
967,947
888,872
590,852
580,764
894,644
625,722
988,719
756,611
690,848
873,984
600,534
573,752
991,824
817,603
837,992
690,885
612,619
667,738
889,560
935,938
831,798
755,811
682,854
746,896
905,750
645,887
630,925
700,672
517,869
796,627
517,563
1000,743
911,604
580,982
965,806
571,606
510,920
874,945
599,721
792,850
989,671
504,657
805,955
505,946
783,702
883,969
772,880
583,958
815,588
935,711
554,678
569,935
600,675
805,830
707,642
905,543
825,942
967,994
781,517
776,937
945,707
776,808
595,543
533,621
1000,674
890,809
890,583
883,718
705,766
863,971
630,985
642,766
576,700
777,549
892,885
905,958
672,525
547,964
992,882
689,974
701,711
889,667
965,795
961,985
830,901
761,598
592,771
809,808
644,521
803,633
938,738
865,506
887,949
813,793
695,687
985,818
654,861
817,869
835,795
702,602
531,807
788,727
503,698
510,730
553,945
987,892
892,928
510,857
645,539
803,512
620,850
889,970
922,987
998,511
994,826
890,845
689,981
756,620
970,966
693,697
903,693
611,912
889,995
607,974
611,753
821,713
943,974
848,724
504,814
734,877
768,913
607,627
944,874
845,716
686,740
776,741
791,668
677,654
776,546
663,680
515,919
511,578
838,524
806,868
553,612
600,569
978,846
576,677
894,520
618,827
779,574
623,801
897,777
696,537
551,921
774,640
810,859
699,645
837,878
865,985
506,707
710,768
925,607
883,523
504,949
970,586
887,807
726,648
689,756
1000,986
782,763
848,579
765,501
632,740
705,954
835,589
775,997
559,520
854,612
818,657
956,764
837,933
710,850
519,572
945,968
506,743
900,616
986,907
686,811
766,860
702,798
811,710
696,668
583,745
892,530
576,725
716,846
830,843
