source,target
696,513
721,858
676,926
648,853
790,860
622,815
977,789
695,684
502,686
603,645
693,841
774,663
718,663
560,945
523,724
623,841
859,975
748,769
748,894
678,758
746,582
610,597
589,836
883,924
945,650
647,932
748,537
638,597
929,671
670,866
936,610
688,603
637,580
733,598
585,937
660,993
819,825
680,637
815,808
816,886
977,627
892,723
667,628
892,568
947,730
527,941
882,907
977,808
608,558
841,734
534,513
507,723
923,571
849,608
730,862
813,714
825,762
538,683
581,843
652,676
746,875
777,634
934,606
506,870
543,768
527,524
931,982
635,655
825,868
614,894
943,856
623,644
616,859
694,720
577,970
883,615
723,543
950,500
618,564
934,604
872,552
930,989
901,572
733,523
762,587
818,926
632,791
903,987
689,737
901,575
978,691
686,745
815,883
704,627
696,785
906,666
724,971
691,881
644,542
866,538
849,902
984,953
545,944
988,812
583,690
710,834
719,717
798,877
862,954
603,870
648,623
546,831
655,746
513,925
695,855
507,526
644,852
507,738
695,952
994,763
579,553
784,970
503,850
881,572
989,977
840,682
548,963
840,902
841,853
616,868
806,798
860,523
633,630
866,829
577,712
804,527
579,683
863,837
914,641
746,808
849,677
503,894
622,820
865,669
889,590
958,936
748,920
696,876
636,652
545,516
729,548
780,528
568,930
572,922
816,558
686,539
622,913
934,648
563,892
816,595
693,612
903,741
595,710
547,942
915,701
792,595
635,839
789,563
748,919
905,953
805,531
810,971
718,544
761,862
712,677
892,923
587,627
615,799
532,636
690,557
629,740
746,912
503,811
550,648
659,898
502,790
686,816
860,971
767,873
810,860
620,976
899,929
934,789
917,810
866,729
765,696
733,903
581,995
658,507
569,955
622,752
730,767
804,533
905,719
680,837
678,982
868,772
635,528
672,532
741,691
816,620
809,877
994,739
534,793
931,851
522,894
906,823
658,558
829,849
729,687
926,576
743,968
641,860
658,993
788,754
616,961
988,932
690,981
644,828
680,635
872,640
814,740
876,626
579,918
853,646
676,910
603,669
895,946
580,629
825,750
579,962
726,899
686,834
785,736
597,799
820,532
616,818
787,538
614,782
872,868
777,575
610,602
657,946
538,776
596,529
500,683
693,731
625,793
689,998
689,939
824,580
901,797
846,500
946,598
798,692
746,985
748,860
562,770
832,503
579,892
543,865
905,687
695,787
920,824
733,668
689,655
610,596
789,915
638,815
752,728
567,674
816,521
997,765
815,850
946,775
900,941
915,874
811,875
658,667
678,711
689,774
507,753
633,887
510,848
547,555
767,661
765,793
825,713
618,871
971,713
990,873
686,584
700,532
718,618
633,607
862,841
819,948
552,569
575,752
813,927
787,897
743,693
932,693
849,544
689,829
829,514
595,571
917,736
718,524
594,632
761,901
532,667
814,804
761,630
522,800
688,777
832,558
730,525
580,569
989,796
546,813
865,770
828,886
552,704
788,856
839,500
603,736
620,768
797,681
894,553
588,828
977,854
892,904
918,701
633,698
700,526
918,996
658,581
814,548
669,950
730,648
860,795
846,662
718,574
816,971
915,818
691,969
538,633
771,638
894,814
914,907
984,583
839,825
548,658
903,879
640,515
589,1000
813,738
669,599
903,673
958,580
683,788
507,523
832,567
978,636
659,795
562,808
507,524
550,999
641,864
569,598
543,524
794,959
892,872
641,501
578,781
618,519
771,737
903,985
781,534
665,515
746,980
695,588
832,717
846,505
930,600
832,816
862,619
626,987
780,803
685,742
856,914
686,712
832,603
730,592
819,870
849,552
787,504
688,687
906,536
721,594
867,531
644,776
819,859
670,874
507,865
633,650
766,611
676,556
816,589
777,921
571,550
810,530
948,634
813,938
990,797
513,686
581,818
632,700
889,785
865,609
701,596
839,574
733,828
670,510
741,716
905,566
538,874
588,705
632,766
584,959
816,700
603,940
878,755
892,579
984,777
800,733
860,515
586,843
638,666
794,958
741,728
805,804
733,691
988,557
845,976
849,872
832,914
529,881
977,552
839,746
901,732
721,513
819,743
689,955
741,788
588,605
825,709
726,849
865,967
575,525
936,986
506,651
799,932
894,751
659,689
872,883
804,812
818,842
552,816
789,858
503,973
914,862
998,603
840,764
693,724
915,550
507,519
671,534
741,809
648,934
761,960
765,655
636,696
569,835
676,950
580,702
944,970
872,888
