source,target
798,597
858,981
559,538
801,828
874,929
781,506
861,908
821,612
599,509
643,772
906,716
746,897
763,972
528,660
920,671
780,742
718,844
643,740
745,967
993,873
825,605
848,737
566,1000
825,924
874,727
576,764
751,573
933,834
920,911
813,949
857,511
765,837
751,591
639,708
816,858
954,707
872,614
697,540
670,987
504,504
803,889
861,925
800,773
610,541
665,958
877,595
711,832
596,671
600,565
988,657
633,652
567,674
857,799
804,610
940,566
693,956
913,697
722,579
786,878
977,881
889,882
735,703
718,724
531,979
508,640
688,992
963,884
737,660
857,846
550,609
804,792
760,611
509,963
627,925
517,648
859,894
877,680
800,687
868,582
840,946
655,894
688,933
560,738
854,683
550,517
804,701
768,562
507,546
911,741
817,961
508,793
964,723
563,634
825,867
922,601
721,762
945,743
530,636
518,873
508,589
825,622
562,968
993,582
551,683
976,729
616,535
765,723
696,953
911,530
569,870
993,631
552,890
610,892
566,933
583,640
868,775
671,669
971,800
548,726
671,509
508,654
989,512
746,954
686,682
709,803
697,718
686,818
603,550
934,590
600,565
826,779
735,887
816,793
505,577
882,529
674,755
566,851
693,797
692,949
502,515
850,595
848,758
596,707
857,946
763,651
865,540
920,621
973,793
760,820
720,759
671,694
798,969
603,527
537,999
737,583
802,833
697,852
551,585
659,536
516,982
689,785
977,677
823,765
680,900
988,642
662,562
621,659
931,862
865,529
868,877
659,634
840,777
894,684
681,610
825,739
614,872
761,664
795,758
500,997
508,986
713,676
514,618
976,619
861,635
572,834
858,806
680,570
627,778
559,790
687,500
947,789
776,859
690,804
670,666
802,781
776,719
989,839
881,757
691,616
782,683
823,652
787,882
825,858
874,809
620,662
790,995
979,682
572,991
940,777
565,853
583,552
708,633
607,690
798,613
670,663
517,996
604,607
571,956
530,777
688,758
621,852
932,699
877,787
920,680
695,573
902,521
608,738
588,880
909,929
825,623
865,669
517,898
603,617
595,812
610,665
845,541
583,813
760,916
664,562
658,908
639,814
655,774
798,542
712,519
894,555
888,587
920,701
989,995
630,863
516,828
921,929
754,783
771,874
783,559
798,706
933,890
603,620
977,514
892,980
746,850
765,953
945,597
765,628
894,805
614,829
528,513
868,666
714,610
952,882
931,785
712,898
528,807
801,974
531,887
986,604
530,871
560,658
517,700
947,887
751,590
590,904
981,671
940,604
961,750
681,762
618,550
505,865
678,907
647,846
556,562
634,597
538,838
685,599
768,976
647,512
751,977
560,650
716,715
577,914
571,782
511,881
911,737
583,790
671,946
969,936
872,845
685,938
576,665
989,659
691,532
533,872
761,523
812,532
858,563
583,634
933,645
708,957
718,957
687,654
781,846
658,681
530,914
952,726
894,713
872,864
976,954
923,654
907,854
780,706
821,719
710,640
912,989
505,650
903,550
733,883
714,839
691,611
599,534
509,788
925,773
826,596
833,651
569,814
954,642
691,789
816,894
551,901
530,530
610,524
693,765
981,598
530,712
776,885
714,918
630,689
781,766
800,891
964,941
531,629
670,764
926,787
891,546
610,977
517,521
986,822
726,894
604,847
934,939
877,687
552,547
874,665
693,735
718,997
755,548
939,550
985,677
680,931
505,671
742,629
607,936
828,757
687,943
703,716
716,797
913,819
874,785
586,956
894,911
517,973
813,778
630,839
630,944
865,960
643,643
655,894
580,740
695,618
530,621
983,792
855,697
713,731
931,546
763,993
920,507
668,542
658,615
571,704
948,738
571,917
928,559
752,984
877,786
719,536
674,629
761,621
851,597
874,788
977,898
903,546
846,606
634,922
883,624
614,780
889,687
872,919
920,576
993,725
745,646
551,960
647,727
595,918
857,724
964,523
750,798
695,870
754,540
514,646
765,677
874,944
703,687
626,507
909,966
952,833
583,616
576,922
729,728
725,654
505,985
726,855
718,687
722,562
973,621
565,996
664,679
514,542
861,845
612,981
758,986
680,841
626,831
537,842
890,843
897,935
763,627
674,712
909,982
845,537
758,833
920,992
752,741
815,518
720,584
551,636
794,707
678,802
922,655
507,852
977,550
806,937
718,597
596,781
947,834
894,743
891,820
868,840
763,600
846,1000
530,902
791,867
825,745
647,551
509,887
755,913
939,880
979,637
576,831
726,755
846,987
636,630
