source,target
903,839
646,887
903,827
756,698
954,922
607,644
690,602
540,504
658,716
621,977
656,804
545,598
953,885
525,830
779,551
806,580
537,812
595,759
515,712
770,695
806,804
578,585
756,731
826,655
516,790
965,643
987,643
902,669
967,722
848,770
765,901
810,745
534,984
516,940
925,549
840,604
809,978
820,988
770,682
803,516
781,890
527,653
1000,641
637,532
905,767
890,786
946,732
790,563
722,640
887,682
859,554
540,934
776,814
561,701
752,797
533,860
666,613
810,633
542,919
980,675
504,565
589,812
695,543
569,787
770,725
920,878
817,584
984,801
600,846
998,760
920,516
900,955
965,786
859,521
632,987
941,701
782,975
558,817
587,573
527,987
813,948
943,604
564,726
513,659
550,601
890,936
678,787
722,824
873,808
678,982
753,852
511,527
842,504
847,701
771,888
522,661
652,657
652,632
997,852
534,851
513,509
557,942
706,926
991,590
965,537
873,689
938,736
862,548
806,744
665,702
505,568
941,771
859,808
646,854
993,807
532,748
847,705
786,549
811,589
965,821
665,716
595,538
727,850
889,504
728,667
504,899
515,540
750,954
588,856
642,987
842,544
677,882
562,747
991,509
923,996
773,811
943,942
941,605
900,521
916,619
757,792
514,716
650,726
836,814
941,531
643,578
903,529
639,557
646,664
582,727
617,792
515,771
614,737
790,684
887,854
532,983
782,993
960,801
944,627
629,774
880,570
780,847
968,618
834,552
946,923
942,592
873,840
786,667
988,694
987,661
537,866
518,611
837,622
756,686
980,891
884,748
749,784
847,587
739,980
842,662
532,560
794,576
706,982
847,782
820,852
707,706
666,777
527,903
820,972
902,553
515,636
552,689
611,713
584,888
846,519
550,704
525,727
707,804
728,519
545,520
967,524
627,863
624,588
718,991
960,514
884,620
657,829
920,738
965,570
902,599
515,974
999,618
614,976
946,998
776,945
574,673
859,999
959,868
975,693
968,948
923,580
775,890
912,540
575,711
796,626
646,938
742,934
758,506
611,727
961,631
566,970
859,652
550,519
809,592
912,609
887,937
925,867
513,542
545,924
768,595
758,615
540,628
611,708
946,746
533,697
818,512
533,539
954,822
884,968
903,857
621,624
791,587
785,663
625,713
601,965
652,708
991,959
665,965
587,876
753,695
944,971
549,590
809,657
648,931
829,959
564,547
877,980
717,944
758,608
684,644
941,599
683,572
516,838
856,681
574,765
827,726
665,600
758,691
790,886
542,809
782,520
579,996
859,997
758,724
806,669
650,784
781,696
906,605
982,573
639,761
701,553
661,649
978,643
514,634
564,517
905,887
837,697
533,691
739,511
884,605
818,726
651,523
920,658
579,644
998,775
787,621
575,710
545,850
890,891
912,977
938,683
965,759
888,705
975,656
669,658
969,661
840,918
975,694
633,708
557,528
643,649
1000,643
648,734
631,781
866,645
853,527
773,980
871,884
600,555
533,574
765,814
779,752
991,567
975,869
811,998
888,529
624,697
946,963
785,520
772,792
657,564
999,871
637,730
707,950
817,786
610,994
662,909
749,942
682,971
578,766
550,549
880,902
773,857
685,567
608,943
650,656
778,883
777,843
891,804
669,854
690,619
966,596
978,612
552,576
658,667
662,671
608,838
938,530
626,965
772,582
900,647
811,742
648,555
920,990
834,555
701,873
607,628
524,798
574,818
972,715
748,610
768,849
579,809
666,706
981,851
702,519
666,844
961,699
809,623
619,613
856,706
685,637
683,945
648,549
557,766
967,907
959,870
622,623
903,563
887,759
985,941
826,971
946,580
614,991
883,766
912,592
887,676
909,666
834,944
780,950
593,925
786,770
656,680
561,528
987,923
527,909
542,875
871,697
998,623
782,885
516,979
848,824
739,571
703,650
884,678
771,676
661,612
722,807
967,763
566,733
859,860
579,894
839,819
665,796
826,769
758,991
993,672
669,759
611,773
683,748
661,671
561,653
834,740
546,656
960,906
629,556
666,818
826,541
871,541
808,754
633,729
923,960
980,956
575,581
514,596
742,508
524,755
766,711
821,598
809,658
791,859
827,834
682,799
690,609
533,828
776,614
985,917
905,930
545,977
542,602
821,766
1000,543
601,638
772,793
593,643
900,595
842,588
985,574
837,521
522,655
574,648
690,731
658,982
635,758
811,515
803,783
920,903
534,942
738,549
993,742
582,872
842,868
999,747
562,805
923,558
1000,746
753,579
637,582
749,746
