source,target
890,963
732,545
709,636
665,577
772,696
900,638
822,985
921,824
889,518
671,908
715,675
674,883
644,774
938,734
512,578
702,856
702,830
820,749
906,542
708,999
809,923
907,865
890,859
898,805
644,506
829,684
780,717
718,713
502,896
538,554
961,888
502,783
675,619
799,919
725,804
663,867
762,692
865,771
505,847
956,610
889,961
673,603
843,723
614,616
528,916
799,557
889,938
799,780
925,928
927,625
863,932
780,649
700,883
678,584
524,692
596,775
779,747
730,913
935,737
843,790
542,821
869,872
583,736
931,881
511,951
736,594
608,613
822,736
895,588
706,894
598,839
864,965
895,863
889,800
729,924
926,713
938,508
511,821
514,667
535,699
950,906
598,677
705,708
965,978
746,770
502,826
739,832
538,724
784,820
577,735
706,911
552,912
871,633
853,659
713,673
901,734
694,679
541,949
536,859
551,985
778,923
600,529
686,584
702,975
570,526
809,843
739,590
922,839
784,529
997,579
993,990
611,876
765,750
505,656
574,793
954,820
936,624
808,642
671,641
513,627
678,754
675,958
506,876
881,502
993,665
538,503
778,843
965,856
713,554
944,860
570,678
592,760
911,765
671,684
531,555
508,740
598,786
538,638
834,725
605,780
602,843
724,749
560,518
686,631
986,761
866,987
971,680
501,640
603,766
782,768
678,870
531,819
658,506
607,760
524,697
636,809
553,994
621,986
842,883
640,699
965,612
552,633
807,915
700,919
780,584
941,944
561,908
506,938
503,817
588,889
782,790
520,668
906,515
598,714
936,714
702,662
608,655
512,924
968,690
553,702
579,521
570,558
561,920
506,639
679,642
859,530
538,702
906,639
890,809
652,836
911,669
731,551
517,919
794,603
816,590
860,661
609,728
566,829
711,543
570,984
869,709
649,677
552,719
993,725
718,796
565,870
799,793
553,667
981,746
842,634
864,969
841,614
880,659
573,627
866,509
922,688
548,819
859,528
815,618
748,875
963,846
936,692
500,546
695,558
728,726
923,629
526,798
973,528
600,980
718,888
723,899
516,973
728,968
812,574
964,823
842,597
725,971
899,895
679,791
691,779
806,928
893,635
535,947
713,820
837,635
598,771
701,729
591,622
718,961
662,661
536,586
531,967
504,706
817,641
730,825
843,963
848,792
736,808
842,872
839,947
640,533
609,964
507,658
526,969
853,830
642,991
799,540
542,731
992,699
506,952
871,773
573,500
935,973
859,657
843,706
627,914
595,526
515,667
925,520
866,798
918,963
642,557
582,991
780,628
637,689
974,831
829,795
669,618
697,530
975,588
621,877
686,679
621,521
760,941
502,583
882,675
765,991
652,845
880,534
583,982
923,844
869,765
993,557
755,950
695,685
780,776
950,608
755,724
522,756
726,734
809,639
740,837
577,933
798,724
894,854
869,921
644,870
927,982
501,942
674,978
591,946
812,623
637,858
925,717
928,973
724,683
965,614
901,896
595,500
647,866
534,603
700,851
502,673
609,918
899,650
571,530
868,913
769,842
582,638
703,679
568,778
799,984
843,567
898,978
900,822
839,508
520,597
842,799
580,926
676,501
600,761
711,983
784,847
883,587
502,742
506,807
778,647
538,942
862,787
975,608
869,609
961,931
822,984
748,560
652,682
694,743
860,676
729,544
848,625
666,787
829,912
906,502
725,625
936,503
826,796
927,851
730,801
989,979
868,685
988,631
829,650
921,748
988,894
531,788
989,976
780,697
571,787
728,602
798,892
674,907
991,877
795,924
888,617
607,962
993,785
561,517
765,861
716,924
502,642
860,811
665,768
969,784
540,981
551,547
703,671
718,632
866,586
526,515
918,880
705,807
890,506
922,663
837,541
866,641
987,544
697,738
758,645
503,975
540,856
749,964
724,774
591,683
730,745
898,657
922,562
665,895
974,897
971,703
770,524
555,506
895,521
695,904
520,701
543,522
864,777
922,845
999,667
899,987
778,796
848,915
762,841
611,921
574,775
882,874
926,777
836,630
853,517
794,518
935,616
567,893
607,627
502,693
617,795
917,821
864,939
900,659
746,957
890,663
839,920
617,984
945,704
718,993
812,947
746,573
944,592
799,909
582,897
614,705
780,869
944,981
964,756
676,521
641,930
984,994
772,851
780,658
502,685
820,670
515,869
886,868
501,615
819,982
965,982
526,807
636,981
816,618
524,672
579,802
788,884
867,632
500,833
542,945
954,844
574,976
538,831
