source,target
899,980
896,672
902,680
803,595
850,665
994,661
896,828
637,818
760,882
852,758
620,854
737,883
886,772
879,858
737,699
604,708
507,811
945,786
725,895
730,586
727,987
531,537
632,570
952,660
705,995
686,942
968,948
855,795
952,989
901,573
907,830
922,514
622,529
968,775
668,749
507,689
684,795
612,958
934,676
555,846
962,537
718,642
937,735
772,503
547,578
793,920
841,682
968,859
863,662
855,545
612,872
859,675
523,529
553,537
737,538
575,549
572,608
896,591
982,620
732,712
752,695
934,754
910,671
965,852
666,610
814,634
632,750
872,996
572,724
762,868
896,953
923,959
999,794
662,767
942,860
920,641
885,811
749,993
727,569
922,928
530,865
870,902
619,764
831,692
665,711
577,997
968,551
770,553
703,546
746,637
944,834
748,590
555,690
598,611
620,873
757,846
679,561
958,578
743,802
513,570
885,601
525,501
901,553
602,669
985,517
971,523
796,786
644,710
689,927
968,560
681,909
594,960
533,593
797,935
575,759
515,806
562,747
804,596
644,839
725,842
707,994
580,834
635,865
596,919
541,925
840,907
700,628
770,653
712,748
621,998
661,687
741,972
613,915
510,599
971,666
852,926
886,723
523,946
651,533
948,518
712,503
576,832
523,587
962,906
695,642
868,854
951,646
750,563
814,755
803,949
741,593
558,750
781,568
925,920
537,742
879,859
962,580
888,722
1000,930
680,758
608,775
945,771
752,706
695,880
854,744
879,598
952,610
638,580
914,742
631,896
760,628
960,997
712,840
886,758
764,775
613,830
572,667
652,550
747,536
548,841
645,567
547,787
1000,504
503,968
548,807
568,744
737,955
631,917
897,580
572,694
666,692
773,582
841,502
630,694
644,988
658,884
589,809
692,785
937,556
947,714
783,621
831,849
896,712
629,749
760,726
619,877
1000,573
582,555
922,817
845,862
896,554
672,644
849,802
907,691
798,504
778,628
507,618
575,704
722,761
994,859
572,589
985,915
957,937
540,689
637,581
630,533
965,960
632,889
700,874
739,839
656,966
559,666
651,943
737,590
665,544
962,685
747,875
804,761
975,867
741,774
677,575
940,501
850,695
872,604
923,814
621,713
768,772
910,783
879,768
528,991
521,908
902,951
997,827
665,838
604,619
712,573
722,563
733,943
900,632
737,735
984,547
608,680
630,696
604,849
619,685
601,826
872,847
808,558
647,855
747,561
737,713
957,849
791,709
786,532
907,668
675,977
505,826
513,892
513,913
901,678
724,825
911,712
984,629
781,990
760,610
652,809
876,761
974,975
752,974
732,811
507,880
667,687
632,500
568,999
671,773
546,879
770,889
872,750
707,952
804,556
968,983
594,512
951,582
694,812
855,607
715,655
974,996
672,716
920,635
941,801
696,943
928,912
868,790
566,530
671,721
899,657
768,935
612,539
525,836
642,987
962,862
567,810
666,772
532,781
819,574
763,777
993,928
569,592
666,985
737,546
870,975
968,708
928,767
658,789
784,592
502,560
630,826
971,889
958,672
819,545
640,794
796,728
638,958
572,504
567,954
747,622
666,541
558,865
625,975
838,776
886,671
922,882
793,636
756,512
582,893
952,769
644,504
923,954
942,640
880,553
707,831
901,977
773,550
743,856
850,552
582,672
933,714
672,964
732,534
527,557
740,886
876,898
962,746
568,896
572,908
546,990
523,698
845,611
992,937
542,536
784,678
547,748
503,817
851,692
737,841
513,585
621,682
804,617
582,528
619,930
761,646
870,623
868,723
848,785
848,905
645,919
941,948
899,905
530,737
646,880
546,712
730,872
764,684
965,529
793,574
929,718
1000,770
638,608
763,829
863,860
707,777
536,511
601,705
819,902
928,530
957,740
973,910
968,964
911,531
657,600
965,988
732,697
850,921
741,525
575,706
927,566
965,947
747,989
666,989
773,834
612,514
774,519
642,732
619,622
905,891
944,872
712,657
894,642
958,642
880,920
526,782
677,813
725,603
968,796
845,764
821,756
537,637
598,642
594,998
799,517
848,965
635,648
999,907
635,797
532,759
569,779
774,581
845,797
730,504
797,821
900,943
644,993
784,818
791,560
568,611
635,633
781,973
541,748
632,567
993,787
772,916
954,638
803,552
668,617
971,911
594,773
713,810
523,556
849,590
666,871
672,629
814,852
952,954
768,817
821,886
730,801
667,970
548,875
760,826
943,662
638,628
562,690
661,921
907,892
737,827
836,875
