source,target
914,654
520,965
592,856
916,936
749,697
980,620
710,584
538,576
876,615
711,611
899,921
970,680
871,934
654,688
907,519
1000,595
887,651
558,781
645,713
754,787
885,582
883,788
888,868
956,536
992,509
784,835
857,508
553,939
749,848
624,840
750,507
699,618
514,788
977,736
722,628
716,962
763,695
656,896
902,580
665,750
808,965
953,657
978,944
880,573
598,665
909,772
838,993
593,999
858,948
551,554
862,527
568,873
635,722
754,504
740,681
621,521
992,966
788,994
502,821
521,618
556,561
792,712
622,890
907,777
608,766
722,635
766,574
724,604
558,963
728,617
992,747
827,756
798,825
907,819
717,744
620,619
665,669
827,876
760,855
526,879
642,838
709,930
957,991
699,622
977,552
645,757
793,984
510,576
600,970
995,993
533,509
596,874
797,902
551,741
978,529
922,543
608,866
761,730
577,575
941,739
642,511
871,985
875,866
970,667
709,734
829,604
573,946
667,989
723,974
997,534
680,544
885,668
693,751
863,812
830,502
869,867
622,575
568,808
645,676
755,915
922,631
930,747
800,635
521,560
772,510
573,821
916,506
612,933
970,757
977,761
994,788
982,574
729,888
790,914
900,784
944,644
642,916
802,554
800,858
710,537
984,747
907,680
551,521
545,953
709,592
716,542
624,924
630,931
962,802
667,625
506,954
536,892
538,578
911,635
612,586
978,957
551,848
731,752
855,757
685,862
852,893
706,773
719,636
612,704
731,830
650,759
880,833
624,936
989,671
853,760
684,919
573,550
966,506
916,634
551,1000
750,998
924,960
982,543
615,966
722,939
800,505
680,513
729,780
858,842
887,569
629,751
797,728
706,682
608,645
895,729
862,643
716,543
975,661
781,637
606,601
758,722
936,527
952,893
888,887
591,770
759,561
759,882
522,905
764,916
699,662
647,999
519,582
536,713
970,820
818,780
907,978
502,674
980,610
962,727
593,707
621,705
553,670
970,927
784,814
716,628
930,603
911,917
783,897
798,590
798,505
730,674
536,959
998,927
749,503
664,672
574,747
513,592
710,665
995,617
586,515
513,959
859,522
593,668
871,775
591,780
1000,625
793,770
754,761
942,947
830,671
551,929
722,724
709,875
740,679
725,565
596,941
526,571
591,984
518,907
719,819
608,501
749,739
759,682
793,858
722,852
506,657
664,555
980,541
864,792
922,817
810,925
859,603
806,978
902,794
749,762
701,615
522,648
946,874
883,830
651,690
664,601
893,636
563,868
876,856
581,501
798,645
729,943
859,804
924,532
980,869
724,585
604,792
502,693
502,578
879,617
739,936
506,850
952,647
701,521
819,617
957,719
577,927
815,534
907,683
916,710
920,894
711,861
725,636
692,904
686,566
573,805
953,914
517,966
948,932
785,775
789,795
773,578
717,943
796,614
718,592
724,977
970,855
701,613
765,545
727,527
855,950
520,847
699,742
810,778
693,576
975,710
957,673
911,558
909,913
862,760
685,951
537,611
880,746
818,871
800,644
870,731
705,642
645,512
686,869
629,623
900,610
717,672
761,825
740,951
640,980
909,934
893,671
771,532
769,779
518,554
534,880
750,679
525,729
863,974
742,774
975,692
876,806
582,509
716,674
853,774
849,788
511,656
831,769
635,514
954,934
642,605
818,874
701,751
736,869
573,850
642,808
979,809
773,947
556,673
551,503
989,867
508,527
856,812
522,586
872,805
897,713
567,728
608,778
823,737
764,658
632,824
760,818
556,542
853,796
894,871
551,518
722,575
870,598
845,967
911,868
681,936
798,983
788,595
894,734
604,507
909,797
526,997
687,562
876,902
864,930
810,509
687,921
887,789
914,821
642,512
623,519
512,515
871,742
987,701
790,506
640,930
760,826
755,642
793,632
522,807
687,890
743,673
785,886
852,524
989,652
834,705
829,818
834,540
717,970
885,657
684,795
709,945
771,666
869,763
758,991
882,956
569,623
560,912
970,841
511,792
701,839
909,608
629,623
592,865
941,612
785,806
911,951
624,792
713,786
568,849
717,971
888,646
502,872
907,507
779,782
827,781
793,668
615,957
582,991
778,547
699,768
871,864
662,762
880,606
536,840
630,600
629,595
650,751
1000,985
765,770
622,612
582,950
779,665
871,572
864,715
957,883
684,867
921,860
863,604
900,734
656,916
944,770
968,541
719,800
885,903
982,635
879,938
738,788
924,869
909,777
582,807
711,545
924,736
716,653
699,817
742,805
917,993
863,636
573,772
