source,target
823,721
823,851
859,879
859,942
966,783
764,849
878,908
835,665
873,581
689,986
603,577
869,763
710,890
687,901
928,875
672,629
976,569
539,884
503,869
923,754
823,971
951,971
997,878
721,788
864,623
780,774
513,867
776,726
622,654
609,643
659,909
689,667
978,911
655,745
977,614
721,793
859,552
869,627
633,790
821,868
962,980
846,927
550,586
558,946
709,976
592,591
763,884
962,866
511,918
878,753
980,660
574,905
610,933
704,853
619,868
661,664
768,628
747,727
679,862
753,942
993,628
855,717
980,868
975,847
726,724
977,968
753,839
967,922
881,947
910,751
835,822
842,732
522,992
764,557
929,690
503,518
568,516
659,838
721,776
864,964
825,853
823,648
811,548
825,741
683,812
739,576
861,876
972,589
555,711
533,981
966,977
698,951
578,781
635,794
812,650
967,723
522,516
647,858
637,549
522,995
790,589
977,870
821,948
973,946
879,968
579,695
672,967
613,852
579,652
503,535
716,910
635,724
850,910
665,896
758,536
658,656
864,547
653,580
710,875
646,640
765,919
846,868
816,737
821,577
977,697
688,624
962,647
754,848
961,691
841,957
880,970
578,809
570,547
795,731
613,986
785,856
675,957
702,510
564,952
927,885
845,644
803,628
612,746
996,738
537,530
936,886
881,622
864,646
976,789
738,508
738,506
663,613
636,827
551,882
599,858
841,836
822,639
923,889
620,972
672,511
845,689
525,790
688,860
550,500
960,996
940,673
675,918
563,624
610,502
869,841
921,603
940,886
619,836
834,575
716,942
820,891
743,960
755,790
939,719
918,790
725,960
953,992
561,751
993,780
742,913
538,857
633,851
971,936
908,776
873,657
918,845
895,692
555,534
765,836
884,765
929,749
959,928
563,870
663,677
780,875
767,965
709,887
878,999
996,575
821,684
921,938
539,895
675,525
722,711
531,553
842,991
509,523
996,515
822,554
687,913
653,586
574,521
879,762
655,647
912,802
949,611
823,812
510,768
606,680
946,863
716,964
823,750
613,969
624,581
785,566
741,786
961,814
884,650
760,736
918,612
971,981
850,924
870,757
946,714
586,696
593,572
747,925
679,828
764,666
683,868
677,956
527,753
683,930
661,980
912,995
860,538
918,548
845,571
609,539
822,841
579,788
516,709
859,814
993,894
912,885
736,646
997,806
672,730
688,702
677,563
825,802
672,929
946,902
873,769
760,673
588,728
760,970
855,756
980,622
516,920
967,829
795,553
785,908
611,767
980,927
890,873
933,743
532,551
548,710
637,780
771,975
869,850
637,990
951,583
841,564
624,706
628,755
539,571
930,996
803,744
510,610
686,761
561,698
732,840
837,735
710,982
694,837
520,772
580,765
709,560
932,511
732,781
531,846
599,593
522,917
1000,730
883,989
933,809
696,644
672,947
762,826
522,632
912,974
649,560
516,900
985,805
671,912
907,574
743,895
925,901
710,743
924,787
710,695
592,843
687,940
662,790
598,701
726,571
565,757
971,561
825,958
782,526
714,688
913,747
724,761
825,564
636,642
835,738
822,709
672,824
677,655
636,623
659,956
649,842
821,562
878,991
655,641
822,535
656,730
561,853
747,608
524,816
881,968
935,925
894,576
761,799
550,858
532,976
925,759
673,558
988,809
672,520
836,579
792,565
655,929
658,756
595,581
679,544
845,985
614,728
860,772
757,891
678,613
760,521
976,927
930,569
574,807
913,630
677,919
918,710
738,712
748,637
918,966
879,808
579,768
894,738
913,512
913,766
881,892
599,993
890,553
880,919
688,984
821,580
962,666
973,607
512,600
661,546
879,881
955,661
693,851
767,575
895,503
513,784
859,712
878,851
755,766
809,650
795,697
558,922
640,883
851,925
918,841
879,969
539,572
966,770
574,587
546,927
890,516
522,663
598,998
742,665
732,757
961,827
688,924
841,810
661,867
663,794
813,807
870,962
966,525
805,787
522,880
873,748
527,619
683,815
904,877
759,655
967,970
929,633
878,562
599,986
631,671
787,659
935,957
525,862
522,823
678,946
929,745
978,649
758,717
580,556
612,889
583,662
529,974
714,818
983,992
821,936
966,562
841,642
522,939
861,739
822,501
965,751
780,801
968,791
907,622
851,740
878,547
702,808
924,723
689,816
520,809
741,719
593,525
751,711
736,700
879,614
880,932
962,758
707,818
884,643
833,634
768,876
601,627
613,584
704,509
503,618
821,902
687,996
637,923
870,916
795,571
