source,target
698,966
532,531
549,971
651,518
632,957
917,937
872,803
852,782
988,844
780,666
815,825
993,991
831,849
702,844
709,868
821,898
988,646
656,836
869,979
663,531
545,602
692,706
821,984
678,760
572,533
614,676
952,984
589,692
807,910
683,523
768,515
528,600
993,650
668,541
795,534
910,859
600,746
845,531
848,550
892,991
820,824
753,627
582,853
858,876
888,606
502,559
850,864
732,946
524,718
595,697
757,875
967,747
819,949
807,509
761,707
589,946
807,620
572,843
945,936
637,927
542,698
524,662
726,564
815,900
947,554
936,632
688,797
647,791
512,965
549,816
833,702
678,587
579,517
851,881
679,649
828,673
966,617
710,753
962,914
755,505
660,538
760,590
592,737
876,672
817,765
545,591
789,559
722,690
523,519
528,659
798,633
962,675
685,585
524,765
970,614
557,580
678,631
742,876
883,553
700,659
840,555
706,890
795,908
572,525
931,706
945,558
752,715
961,744
557,997
673,835
748,795
678,575
654,681
548,999
689,567
696,680
744,794
869,739
723,770
532,749
993,857
536,654
702,619
692,576
637,556
609,643
654,815
530,968
962,588
861,606
698,943
916,824
961,869
951,843
852,697
503,992
688,667
592,824
741,969
668,894
673,833
909,924
821,979
704,787
822,666
822,982
532,646
532,821
524,587
871,870
722,567
962,771
726,866
989,969
706,957
858,586
706,985
722,584
795,543
632,613
822,830
530,603
820,788
533,820
732,937
760,728
991,657
849,934
930,799
807,532
992,884
876,971
927,990
594,932
568,503
903,589
570,892
761,503
871,1000
833,782
654,965
793,964
977,719
656,846
761,569
706,526
652,650
793,938
702,693
768,810
989,554
969,622
947,988
524,648
539,507
900,927
710,538
832,869
908,852
761,518
678,849
752,689
747,679
914,862
957,982
639,902
755,604
588,651
668,619
684,605
783,644
954,661
532,710
776,927
614,649
757,845
818,852
967,687
592,727
654,522
793,775
804,849
746,810
723,915
822,696
987,607
919,880
880,692
688,555
722,661
705,846
769,906
894,700
692,831
646,557
637,888
899,615
577,825
574,573
705,886
842,601
746,689
572,505
919,794
638,998
624,529
952,954
861,827
776,747
969,915
704,716
637,979
652,557
989,599
589,813
777,803
945,828
962,515
747,857
896,613
572,850
654,914
746,661
726,954
716,940
831,531
747,719
761,990
871,932
546,937
518,795
722,675
940,561
794,769
880,858
726,730
993,876
859,569
834,992
794,990
927,956
692,527
987,674
987,958
574,701
752,732
589,691
726,534
846,901
870,851
848,570
570,505
704,728
677,900
779,867
888,821
652,958
880,511
575,636
909,578
685,934
989,773
684,542
789,767
794,709
899,833
788,844
677,966
968,931
664,813
782,531
664,657
994,864
815,622
678,857
686,565
530,653
833,852
719,582
788,894
589,833
746,500
637,841
582,896
910,562
589,521
782,569
970,804
900,688
914,772
563,946
920,699
547,825
897,599
900,807
939,716
673,860
845,940
931,821
954,552
609,512
845,571
812,596
820,563
769,784
782,582
816,595
511,714
792,577
575,590
557,741
518,522
797,894
686,505
702,507
931,883
715,990
747,597
623,726
688,850
940,966
865,633
920,926
679,849
709,656
717,668
804,873
790,514
547,572
821,948
909,985
660,706
833,683
798,873
790,587
991,590
605,671
940,931
722,672
606,629
967,651
523,763
960,759
710,601
909,870
770,793
794,552
789,974
565,917
609,890
880,714
795,789
572,541
828,827
761,948
574,981
715,665
503,524
539,612
514,535
693,903
822,709
899,670
817,960
533,898
883,836
692,707
798,557
523,988
827,762
514,898
536,663
521,506
572,930
614,903
832,686
798,812
761,738
514,531
706,612
782,836
758,945
918,633
807,947
716,679
821,885
989,893
523,539
589,574
957,914
838,892
798,806
965,607
746,804
993,900
919,869
807,595
692,657
539,880
930,640
553,853
557,852
934,613
975,733
907,597
755,935
984,574
909,589
987,767
831,684
539,770
726,733
679,667
715,595
871,608
962,791
528,560
523,667
594,653
677,522
775,943
751,842
930,547
899,891
871,750
992,693
620,763
966,786
718,593
646,570
919,899
815,825
945,806
521,860
911,778
861,727
840,861
688,813
722,532
518,667
572,516
614,628
954,729
689,861
741,997
798,680
532,946
817,910
919,721
705,621
723,520
733,964
558,591
850,636
726,624
852,604
966,646
965,985
807,741
