source,target
1000,858
621,888
913,610
610,829
801,984
834,940
533,771
943,551
608,799
770,894
858,644
686,539
608,961
869,619
764,559
551,838
838,525
982,968
716,746
511,837
955,785
681,968
587,997
878,673
581,957
926,716
921,706
878,937
551,819
537,864
921,558
887,884
844,904
972,674
800,892
942,815
956,913
741,599
720,791
634,504
937,659
524,692
948,629
831,539
507,723
752,755
878,692
626,554
572,683
699,526
626,797
782,762
951,517
800,812
759,865
615,534
659,755
809,632
610,560
880,919
891,537
853,856
994,910
996,622
712,823
864,616
942,672
1000,662
602,844
723,659
529,728
727,606
970,988
967,546
679,902
565,963
971,552
859,889
685,862
741,748
986,827
523,983
547,930
788,588
663,808
834,969
750,535
887,531
887,905
817,626
815,916
666,941
554,988
981,904
720,886
504,905
614,982
811,548
831,540
757,987
611,791
631,586
554,520
651,526
704,543
972,693
581,632
737,621
712,502
579,889
527,928
733,619
630,522
934,692
952,884
564,587
673,616
808,829
554,700
639,811
846,730
529,522
752,560
512,910
920,902
728,926
876,983
833,984
589,961
782,871
705,844
800,655
913,642
998,911
944,596
828,567
951,774
744,872
752,979
595,599
835,826
551,734
635,578
880,524
874,714
552,545
920,854
574,950
801,587
506,904
757,573
837,526
874,713
945,551
863,619
856,660
967,881
587,893
944,844
532,567
759,821
632,542
800,886
926,751
891,834
951,853
673,763
651,994
582,718
716,583
774,813
809,818
551,883
902,900
575,732
587,556
924,962
685,990
869,949
787,804
723,522
644,976
942,986
553,690
605,651
830,681
957,684
849,624
587,966
504,576
969,645
941,596
520,766
812,952
787,897
891,816
658,893
594,763
937,534
565,851
742,529
540,954
873,770
996,623
529,624
671,863
520,633
554,710
862,533
737,836
942,604
893,750
674,660
853,713
889,711
965,993
519,722
651,687
992,507
646,513
564,811
801,570
764,608
507,791
521,768
699,918
808,801
744,811
673,820
574,870
834,824
628,648
990,845
647,827
840,519
871,719
821,850
733,576
745,948
752,714
942,688
971,716
723,722
921,809
610,642
838,643
781,616
809,523
504,555
932,971
630,719
575,607
540,902
594,987
952,703
575,682
996,542
504,735
891,929
666,929
673,579
877,550
548,854
845,916
655,930
674,656
932,859
552,737
719,550
820,912
575,740
565,526
863,523
787,826
951,860
631,722
831,808
844,953
574,902
942,953
837,702
869,573
529,939
716,699
942,985
529,766
998,966
974,895
770,533
574,755
915,721
644,521
521,601
505,630
602,831
951,790
594,575
705,719
887,780
814,670
817,533
741,934
840,896
610,901
924,821
951,631
802,588
639,752
532,652
519,614
758,714
913,723
910,921
587,641
833,517
687,902
659,831
628,769
800,767
776,995
537,706
951,806
587,537
634,726
952,510
820,825
553,764
809,804
608,945
500,937
666,639
831,701
938,590
507,708
527,879
628,504
853,699
745,946
775,756
915,597
878,675
965,825
893,743
951,847
531,528
915,509
869,518
751,812
595,977
742,876
891,976
574,696
864,931
639,994
920,839
846,930
844,877
626,744
750,720
942,753
758,956
524,575
945,780
879,756
971,624
587,619
689,827
781,845
727,566
595,827
532,987
804,503
989,558
736,731
924,650
815,867
663,615
873,855
915,927
591,583
883,676
907,579
840,673
608,952
676,950
504,930
809,827
551,532
835,519
891,871
700,576
973,988
639,949
793,684
996,952
741,800
529,971
787,714
741,522
883,738
647,990
716,752
916,664
846,903
986,847
526,602
926,941
687,983
773,908
802,813
833,786
505,582
552,902
639,729
750,721
742,519
821,531
563,746
656,757
846,611
686,959
637,613
994,649
752,530
808,747
673,919
716,925
663,852
659,597
741,752
507,952
762,699
981,572
651,645
1000,692
709,724
889,668
637,753
857,614
809,799
957,766
673,993
529,515
994,532
737,897
915,775
630,606
873,547
737,501
809,566
630,964
575,768
608,598
723,539
800,610
808,770
920,591
856,819
611,524
750,533
781,918
630,605
788,743
934,763
926,506
782,705
523,588
611,594
587,716
798,519
575,738
932,561
505,748
645,768
526,546
891,747
915,705
878,720
655,582
967,834
757,551
521,834
926,954
618,641
628,764
830,819
679,607
656,622
882,895
964,828
802,823
551,950
887,895
798,844
769,691
547,926
