source,target
602,617
770,864
740,704
788,742
974,602
790,895
543,934
859,967
734,593
910,938
714,596
788,761
836,855
830,540
588,942
967,848
672,528
972,989
733,788
734,799
959,595
553,940
662,847
507,864
579,759
674,783
640,888
770,677
575,836
571,789
650,577
548,802
575,930
849,860
662,719
598,686
554,833
716,966
733,789
940,876
786,506
570,814
665,978
859,550
604,549
914,585
849,809
697,692
522,699
823,510
954,933
830,934
588,798
732,912
868,518
951,951
719,623
602,526
933,862
934,874
762,750
951,547
733,624
545,736
946,913
841,792
905,654
651,806
753,957
674,880
719,590
532,775
733,549
601,879
973,895
860,756
591,743
788,705
733,797
926,765
650,583
815,520
608,687
910,574
972,872
508,887
838,637
824,872
835,569
583,902
733,636
910,804
690,766
945,517
676,523
797,980
651,586
701,893
727,551
889,835
855,565
930,983
537,766
598,618
749,741
662,666
870,675
743,601
657,837
628,639
579,680
770,523
538,572
963,654
570,932
891,720
656,579
841,684
598,585
575,534
976,972
708,676
561,759
911,730
974,731
933,989
595,986
610,902
588,824
681,835
890,932
749,942
848,581
995,709
554,529
542,778
513,528
556,743
914,692
960,721
985,922
633,512
701,648
967,768
727,927
824,856
681,600
542,981
556,660
501,941
978,505
985,690
571,791
610,566
864,558
557,568
658,584
691,690
815,956
588,727
974,949
721,652
723,703
737,835
571,878
733,776
859,800
906,982
691,977
942,803
817,737
995,966
582,820
813,979
723,946
907,788
727,857
764,970
990,945
537,983
503,792
813,759
830,666
931,594
930,913
507,687
567,623
910,691
560,942
995,996
961,539
786,537
650,632
588,697
918,894
642,814
838,689
525,907
630,658
598,684
771,850
831,500
721,921
890,801
1000,703
729,604
976,658
526,944
910,901
658,567
576,904
651,598
979,811
657,902
562,778
643,917
905,865
822,726
657,900
595,666
584,692
992,897
918,771
569,825
684,848
571,875
721,683
662,799
631,810
630,879
918,796
602,707
697,810
788,618
990,868
604,978
543,718
556,658
571,913
996,622
954,763
790,581
838,731
697,834
805,561
599,537
865,606
523,661
599,596
964,576
599,745
985,862
946,615
898,877
699,906
924,646
918,853
723,629
656,728
744,737
678,846
821,691
580,834
925,990
884,850
848,617
710,657
756,628
805,795
694,516
601,512
914,587
557,604
507,872
891,839
859,991
539,960
987,746
964,697
701,564
965,765
978,608
714,654
846,893
915,832
834,994
774,606
542,760
522,691
553,643
687,530
813,958
959,640
607,918
666,566
1000,708
693,924
744,756
976,921
562,815
650,595
592,945
802,991
612,750
719,880
918,948
986,974
513,517
927,979
817,640
756,736
910,532
665,783
567,932
773,568
839,851
964,856
733,505
788,679
608,967
556,958
505,700
614,774
756,711
666,600
547,746
906,622
571,736
526,796
855,845
595,759
820,809
792,739
691,991
607,738
583,910
907,775
733,766
834,745
570,841
599,624
849,831
769,684
708,536
541,987
950,565
538,618
823,745
539,624
733,552
539,581
954,546
918,843
553,513
681,820
969,553
664,729
817,893
588,846
666,511
934,703
723,879
723,967
551,637
947,761
582,761
980,706
699,765
943,560
933,917
539,565
951,672
518,619
701,544
918,998
676,863
588,909
769,935
664,980
825,511
580,914
931,684
785,674
832,932
637,786
697,970
727,531
710,914
929,947
786,859
539,883
805,709
657,749
588,903
503,994
740,794
570,525
933,704
820,518
786,892
910,666
996,656
716,573
967,823
501,901
650,699
824,514
532,709
921,858
522,883
780,768
924,882
954,700
720,686
967,792
570,651
910,666
918,523
769,796
514,824
582,972
946,977
575,873
540,568
614,893
518,896
964,806
856,967
701,603
940,551
528,690
914,747
522,622
523,782
836,542
540,773
980,796
649,922
820,908
701,726
666,651
969,627
554,569
610,746
554,652
974,949
662,562
532,788
770,567
594,784
619,653
940,647
915,929
727,784
946,687
525,953
631,850
656,792
849,980
553,846
733,893
514,538
591,661
727,981
918,953
950,919
940,543
595,823
637,869
849,585
719,806
961,855
697,853
558,764
910,519
873,768
962,892
964,826
669,749
802,592
727,611
865,870
943,623
701,712
966,730
687,757
513,558
723,964
730,772
570,674
516,521
925,507
943,789
548,935
934,553
995,978
724,787
505,775
830,523
