source,target
843,837
503,586
920,717
773,568
636,642
831,522
503,532
503,744
745,559
527,959
538,711
715,582
946,696
771,801
773,974
791,668
942,681
595,857
718,963
800,873
690,913
658,767
502,902
829,584
821,581
842,665
504,742
622,948
589,729
994,607
516,851
860,842
962,565
506,807
843,693
564,900
761,949
510,923
694,519
706,991
814,697
834,671
882,923
870,903
834,635
539,657
949,591
946,686
632,990
580,567
564,566
934,721
544,552
973,924
966,618
968,803
601,893
583,980
652,888
580,955
552,931
592,747
916,800
871,888
952,961
753,760
852,516
908,535
816,714
703,693
700,774
771,982
963,629
843,991
580,728
914,760
638,873
742,650
534,585
887,530
790,903
815,523
541,679
613,514
541,796
690,970
920,597
819,611
869,635
522,654
791,557
824,895
766,562
962,575
766,661
824,573
955,656
561,767
894,852
819,651
851,544
898,664
613,769
515,949
868,906
902,865
968,687
944,728
958,693
555,971
695,888
671,845
689,800
872,693
787,981
667,520
638,712
580,623
629,562
890,914
780,501
829,952
949,856
893,795
506,759
973,511
991,872
691,850
542,900
885,624
599,618
595,789
799,826
708,992
880,994
791,892
580,527
655,578
708,846
645,924
589,769
948,672
645,904
714,620
589,964
587,988
599,607
887,749
504,941
791,504
598,720
694,717
515,877
759,535
620,773
691,655
856,687
607,997
616,757
547,916
902,930
966,859
703,587
541,584
855,522
520,797
550,849
734,619
913,581
580,983
641,615
920,620
659,864
915,974
714,798
690,611
506,737
723,993
643,821
909,917
819,945
955,659
908,636
712,764
790,934
834,623
963,563
857,840
968,698
669,599
907,911
655,545
843,665
589,771
547,573
981,547
898,510
890,927
884,692
669,549
605,805
506,830
914,786
706,930
598,880
728,698
882,663
636,814
857,719
783,916
933,693
517,508
773,936
985,588
629,709
516,869
822,867
800,604
920,701
587,940
633,695
863,798
795,546
615,740
669,989
792,503
828,504
819,910
625,931
804,629
544,796
902,932
601,953
516,524
837,943
915,925
876,890
534,881
574,977
523,701
515,554
625,538
504,976
552,976
723,943
973,561
857,533
841,568
915,654
833,629
516,833
914,709
501,770
681,770
580,501
823,615
714,570
645,545
979,762
643,771
963,769
741,692
607,777
868,977
637,909
598,981
538,684
632,647
744,888
761,688
846,808
517,853
937,779
613,784
517,908
503,668
860,933
538,958
652,624
764,840
657,648
831,765
884,505
537,946
637,890
893,532
523,841
771,510
638,745
932,554
685,665
558,612
799,814
967,551
969,823
860,777
558,508
872,969
942,752
628,930
681,827
580,874
504,873
715,705
753,741
577,898
788,870
542,635
667,730
595,958
540,895
522,648
601,530
952,756
969,668
537,986
895,608
584,857
954,817
974,900
577,917
885,583
655,618
908,980
840,683
537,686
678,679
819,665
907,545
625,533
631,861
742,862
834,940
788,980
523,952
647,642
598,595
628,794
510,861
567,896
690,770
657,825
694,909
753,764
986,509
687,691
622,505
723,913
715,833
691,813
632,955
714,924
981,842
834,533
980,781
636,798
841,622
924,810
613,616
949,927
647,824
816,501
991,601
996,959
506,566
954,896
855,532
541,991
948,619
744,829
577,525
809,797
880,558
645,760
501,689
632,604
846,871
876,565
592,590
907,560
714,956
502,694
963,824
658,951
834,541
584,885
885,942
966,694
898,655
954,782
915,956
672,509
981,573
952,657
502,646
973,997
718,958
946,848
876,967
898,767
559,580
613,555
831,705
940,944
949,988
753,804
689,728
725,759
834,502
716,669
649,561
620,511
937,685
864,986
595,902
605,705
921,768
965,868
962,740
607,892
915,592
550,662
791,853
885,936
944,558
562,746
855,654
814,596
966,785
973,587
753,695
645,997
763,723
861,795
967,799
725,714
864,562
574,910
681,564
838,518
788,769
761,534
592,958
542,944
714,671
819,994
501,719
985,705
921,559
932,851
834,886
915,943
913,804
949,758
799,552
791,724
613,823
968,991
917,757
949,898
736,809
527,626
824,535
613,910
921,570
934,762
522,777
903,877
911,812
790,828
882,588
706,890
685,615
923,978
524,999
933,973
908,936
655,872
537,587
831,954
880,707
504,687
867,887
669,724
622,587
680,507
554,734
857,641
584,640
715,866
973,913
693,845
555,682
944,722
787,743
841,919
800,912
