source,target
747,924
755,625
950,502
796,627
817,703
772,815
956,781
712,934
812,824
994,715
852,737
602,927
899,620
663,560
605,690
512,798
890,728
562,898
616,892
796,826
713,556
777,500
987,671
621,509
637,783
621,702
886,853
552,915
812,813
781,629
809,897
598,825
612,894
742,967
805,798
532,956
906,894
962,916
616,770
700,649
616,549
530,547
663,784
556,565
599,579
890,876
671,571
931,701
987,923
738,693
805,651
685,993
543,537
841,568
542,645
993,714
603,783
993,888
993,848
525,809
878,822
991,983
707,985
975,621
786,888
981,724
797,548
542,917
977,713
1000,647
712,983
943,519
520,664
975,839
855,544
964,943
604,649
562,772
823,874
928,918
713,688
866,930
588,749
901,505
543,901
738,703
742,921
665,938
988,562
529,676
977,674
580,871
724,689
798,893
823,730
876,841
782,580
993,961
761,505
956,881
953,989
549,908
603,947
729,710
603,521
610,679
836,727
919,777
827,966
944,895
587,732
604,669
603,502
972,895
505,642
525,909
780,612
944,764
576,876
817,712
521,518
894,600
818,566
827,936
991,770
529,752
502,935
729,592
514,878
627,985
711,877
653,723
812,852
718,721
534,1000
899,653
521,748
916,507
757,915
584,972
905,806
557,808
685,866
739,619
948,776
909,548
529,713
557,533
661,547
977,547
622,817
898,633
818,749
871,828
957,622
614,885
933,766
956,921
796,872
621,714
831,709
931,802
657,560
947,521
956,941
811,637
555,892
692,783
505,937
761,862
678,940
905,513
712,592
998,992
843,927
809,886
804,827
783,569
534,595
964,603
700,752
521,508
718,945
771,935
576,731
983,996
505,815
929,519
544,796
692,511
757,925
935,988
540,745
505,557
720,932
540,949
878,905
980,840
804,942
610,965
883,898
505,579
923,967
670,709
688,868
876,642
514,740
724,779
505,940
556,862
508,896
878,513
953,557
598,779
600,927
616,671
521,614
914,979
959,696
605,603
505,529
547,752
900,970
754,986
612,875
631,589
675,818
871,848
915,581
631,565
757,974
843,858
656,702
532,864
614,834
742,732
675,922
621,517
931,819
878,836
964,965
993,763
786,526
844,682
604,818
878,847
977,535
742,867
805,823
843,762
723,776
823,798
500,881
612,974
868,911
859,628
855,695
984,877
556,823
965,644
994,638
970,935
557,833
599,671
642,762
916,805
860,895
627,777
633,969
841,577
711,811
986,985
712,703
622,735
798,608
786,782
685,880
886,564
521,892
622,827
549,901
521,517
612,570
658,538
858,991
957,777
630,694
903,769
710,952
899,976
886,546
755,612
631,594
713,667
956,987
520,945
713,515
876,772
811,830
931,694
700,813
809,682
590,971
841,655
543,646
551,789
859,617
602,934
798,757
512,839
511,913
505,701
542,974
555,887
543,898
720,519
998,595
859,542
579,588
824,742
544,901
729,966
902,941
803,917
719,753
888,899
511,932
886,947
991,606
782,726
661,715
999,509
862,857
827,585
685,733
914,774
665,990
824,862
805,531
672,609
797,989
685,597
962,645
931,545
508,703
977,843
627,822
906,862
796,674
890,602
600,777
742,1000
502,599
852,705
824,511
836,886
660,683
783,657
894,766
797,967
651,835
852,994
891,661
805,815
946,849
754,866
599,718
609,593
868,753
987,594
645,723
788,620
617,561
627,963
803,812
505,583
991,870
505,967
724,891
809,918
959,595
796,590
909,820
712,662
749,530
690,559
797,597
547,948
683,821
905,615
957,788
530,832
672,733
852,804
603,662
786,905
675,705
755,618
623,647
661,671
801,563
852,670
902,706
658,947
675,653
993,787
529,929
587,661
632,536
804,631
529,580
603,959
604,500
982,899
529,694
977,785
992,703
967,782
760,569
761,961
686,862
545,986
603,966
631,783
617,672
892,760
912,530
864,590
901,737
712,929
780,692
791,969
899,959
627,880
965,509
627,967
922,641
588,669
859,638
631,900
663,726
980,580
634,746
549,934
871,506
957,663
791,824
947,707
690,663
627,528
978,993
729,602
804,844
791,931
977,717
595,791
964,628
622,749
686,750
970,984
738,677
892,555
859,922
826,999
599,853
878,703
797,983
809,692
711,905
754,532
678,895
920,673
854,889
786,699
993,800
521,925
633,864
580,753
518,975
823,672
771,918
699,646
786,719
803,580
754,562
916,894
556,593
629,532
543,565
810,510
850,629
796,992
826,681
552,872
719,550
812,675
632,955
955,860
788,923
