source,target
515,602
782,869
794,602
808,915
655,589
652,987
913,588
877,596
996,711
578,522
991,750
704,973
730,846
991,760
537,841
849,569
801,832
540,962
782,969
615,528
791,955
581,951
664,583
986,590
557,980
641,758
646,831
802,679
821,724
599,685
990,834
842,651
979,760
838,552
909,838
988,962
563,821
814,974
951,730
958,796
674,772
955,796
575,996
623,816
637,898
978,586
684,587
941,815
930,940
593,599
616,790
646,500
840,500
885,688
677,566
660,511
838,610
548,983
522,860
814,798
991,870
807,764
773,870
636,724
963,906
704,843
645,689
955,712
650,787
532,684
751,620
870,636
969,582
783,960
717,994
683,1000
511,510
983,917
615,825
645,760
541,901
650,976
937,511
740,795
930,714
650,516
647,657
909,703
696,653
913,996
676,892
721,757
537,666
593,840
805,518
569,911
523,960
671,644
846,750
913,842
842,877
599,837
781,511
531,705
531,994
721,729
846,876
502,595
599,956
593,516
555,658
802,853
637,979
719,610
942,816
985,687
688,678
697,855
811,906
529,746
650,615
636,606
615,922
518,712
503,605
788,521
641,557
841,639
819,823
644,739
829,995
721,942
922,933
848,588
829,925
885,874
549,562
561,543
750,637
842,968
781,531
773,529
848,969
593,539
913,607
516,722
746,636
913,505
516,714
930,715
969,893
791,539
791,642
782,930
863,993
604,927
882,898
641,660
615,748
635,600
829,869
554,555
996,792
958,931
988,692
943,632
746,539
613,656
748,581
958,645
541,603
666,807
702,643
660,612
824,845
617,774
954,542
814,677
846,965
541,891
927,651
802,564
814,594
667,887
653,613
689,526
829,675
746,853
805,745
840,698
656,849
958,749
612,675
545,845
593,503
838,574
603,599
781,770
1000,902
688,607
662,559
774,902
990,757
784,966
773,541
866,729
556,900
857,877
777,946
919,734
612,580
641,840
843,904
725,777
612,608
761,918
958,527
661,567
969,659
699,775
604,754
502,548
794,593
637,922
593,972
650,766
730,976
672,597
746,878
622,880
554,755
663,543
641,780
850,992
848,512
735,760
958,799
742,821
885,689
886,713
535,935
645,915
843,693
869,552
544,799
752,976
733,692
913,629
607,922
958,671
859,883
947,994
783,776
685,552
783,970
697,723
557,853
808,526
562,537
504,539
585,881
900,765
780,582
774,607
969,657
514,529
735,528
545,661
755,646
909,883
704,681
869,985
824,967
688,941
653,919
522,664
596,905
991,739
852,798
593,548
794,662
943,654
601,671
774,698
704,861
805,670
517,626
875,567
930,815
783,551
906,517
644,784
850,595
970,937
817,968
819,734
659,811
514,618
655,746
942,627
581,993
788,982
970,921
875,918
869,610
909,696
516,736
878,501
993,545
676,848
812,677
767,689
930,915
750,571
795,593
937,735
830,503
863,778
819,745
830,644
633,501
913,952
799,784
708,703
893,614
954,568
537,799
875,689
678,660
993,775
757,974
509,648
515,941
514,995
875,608
646,538
725,883
742,674
783,998
736,962
819,847
900,690
877,813
927,763
755,852
801,542
635,683
989,566
604,644
563,997
811,933
604,754
841,651
935,957
949,666
925,945
803,878
963,596
622,695
672,580
725,900
996,638
877,897
537,718
801,915
733,569
654,820
704,797
990,524
645,581
860,661
549,877
986,521
927,645
515,971
583,784
667,890
556,993
518,982
955,716
970,872
990,991
698,548
774,875
502,884
860,551
862,504
988,551
667,808
913,663
583,643
949,512
719,840
585,637
787,819
885,711
859,653
699,568
661,936
531,582
919,900
559,957
937,833
517,866
808,690
524,886
658,525
631,622
755,858
754,571
954,759
733,563
548,562
801,563
545,924
718,635
752,800
615,607
840,574
659,691
766,966
750,642
614,615
863,583
604,652
650,813
863,560
689,658
650,683
773,710
773,679
603,938
556,766
671,796
969,554
822,943
969,799
802,684
927,667
664,537
906,823
593,964
795,650
990,956
955,682
617,780
801,817
985,990
685,800
811,587
861,816
633,837
937,571
514,971
878,937
896,944
943,540
607,515
795,804
939,899
688,698
676,943
548,544
650,963
666,951
515,925
906,709
650,800
658,574
548,648
804,516
534,898
636,892
999,899
773,575
900,757
505,704
650,540
671,686
746,582
529,674
529,529
925,996
559,680
787,862
581,761
930,892
631,581
980,933
636,680
631,961
518,501
535,571
515,668
612,857
725,680
662,810
614,715
891,560
