source,target
812,559
608,844
650,858
591,742
528,605
531,832
997,905
815,788
952,518
667,543
870,603
630,685
817,844
602,781
905,671
709,971
602,873
992,937
631,803
916,803
773,747
729,699
977,536
942,779
511,864
613,703
511,758
613,696
725,588
512,629
605,799
688,896
563,958
676,849
916,654
970,793
962,592
968,593
598,567
667,595
595,521
957,712
575,584
680,694
805,749
997,887
567,943
707,688
655,678
722,872
776,925
855,544
992,745
916,914
518,520
534,863
581,558
751,594
720,603
800,735
531,835
599,723
916,970
568,785
754,671
562,702
551,904
532,850
991,502
661,576
683,934
841,825
884,999
844,913
741,714
881,995
514,924
646,643
862,675
843,753
597,724
898,921
848,846
584,817
559,704
677,821
890,515
905,962
501,857
557,738
549,862
723,949
637,658
568,962
733,989
630,840
965,636
845,821
593,748
582,883
752,523
885,532
646,614
965,800
901,500
898,542
561,815
720,977
940,813
757,833
884,791
752,851
687,587
822,818
682,925
571,897
862,788
634,720
965,737
725,625
698,652
676,742
691,782
923,717
835,584
562,976
677,937
849,782
870,683
966,874
840,549
681,774
833,929
872,940
649,854
999,567
919,731
630,829
686,900
720,767
687,960
775,544
930,545
719,734
997,887
918,635
997,609
851,594
720,644
724,730
628,731
532,560
889,612
724,958
992,916
770,710
625,818
593,768
714,664
839,684
849,766
650,625
918,710
508,766
519,827
841,900
567,688
970,964
839,865
831,688
645,952
531,782
719,815
595,830
836,702
840,994
552,761
528,867
686,835
565,846
977,856
631,899
663,533
681,917
833,672
532,827
867,612
889,839
632,643
809,985
510,723
613,609
990,758
729,843
935,937
672,883
714,778
955,788
833,549
839,727
646,936
774,533
613,977
656,981
898,987
525,554
605,511
832,747
918,838
966,980
614,754
841,669
677,548
943,752
705,651
724,757
961,586
660,994
994,843
893,721
744,549
800,823
663,701
994,685
905,800
979,953
570,765
617,557
765,596
593,594
543,901
703,921
725,937
872,796
591,771
975,593
582,834
509,784
508,765
646,809
608,851
836,595
765,911
654,888
942,771
729,879
686,787
795,738
604,670
766,592
531,681
898,987
901,725
575,798
844,970
950,511
965,546
613,879
975,782
519,805
869,960
502,564
570,602
916,913
591,932
905,787
683,735
911,739
778,983
597,836
568,543
801,560
905,922
805,564
865,924
751,641
908,602
965,879
620,813
977,880
535,880
660,892
799,997
562,960
565,679
863,556
733,687
840,725
966,831
683,725
565,825
610,942
668,556
840,603
707,582
664,893
528,648
512,685
608,524
707,994
683,910
664,559
754,930
542,579
867,895
918,906
863,732
722,819
871,594
935,896
507,869
944,744
714,981
845,971
722,918
940,819
666,753
518,619
661,635
583,648
508,593
571,953
649,735
766,590
653,884
615,711
528,651
778,805
778,610
830,738
562,945
781,792
544,773
737,563
923,550
862,828
643,602
936,750
714,566
676,682
587,680
668,739
862,885
805,602
923,618
508,726
881,588
805,525
653,910
514,804
719,766
512,836
706,903
905,619
541,926
944,730
897,614
698,561
649,911
646,781
995,758
722,582
667,658
661,587
608,818
889,862
940,819
645,971
945,849
656,941
511,682
781,791
840,596
918,598
521,676
871,636
999,650
703,796
961,776
660,565
943,919
966,563
740,736
829,875
966,957
799,652
604,836
837,731
880,770
936,640
680,574
535,634
816,911
911,554
510,533
586,985
941,649
544,723
940,703
851,660
676,904
840,746
557,520
901,608
785,792
965,891
790,586
878,634
799,946
531,593
781,785
745,661
740,835
683,871
639,613
584,768
942,527
661,867
510,965
586,501
638,681
602,901
599,948
512,857
769,815
646,837
997,678
903,601
559,642
835,508
920,870
754,548
561,578
571,549
833,708
707,744
561,722
746,744
763,560
682,945
833,943
781,536
691,516
940,731
645,998
769,970
819,603
936,868
574,973
812,656
625,616
740,1000
577,523
568,770
872,835
608,663
837,861
733,566
536,637
638,719
851,844
642,876
889,662
563,731
568,793
804,863
743,713
766,755
591,742
586,835
992,589
719,545
785,872
765,544
591,500
509,942
766,828
683,797
660,745
568,932
663,504
664,540
613,786
804,746
617,554
790,686
781,516
720,760
698,695
571,704
733,535
596,574
619,535
958,736
752,735
870,599
940,721
722,532
649,534
