source,target
603,945
546,685
796,615
551,833
693,905
666,983
745,921
910,500
938,601
813,863
674,635
888,794
559,587
952,878
704,926
972,817
879,609
961,661
769,557
954,760
508,922
651,742
527,942
933,992
529,798
797,903
993,884
605,569
517,712
958,837
774,677
527,834
645,812
555,626
978,752
865,893
800,538
970,952
935,588
715,779
906,561
826,961
665,953
537,993
696,770
922,874
549,749
515,889
890,754
723,892
766,548
984,907
970,766
707,595
644,725
726,889
568,685
681,573
728,853
573,923
800,831
569,684
860,715
842,793
828,614
853,539
829,748
853,768
704,887
958,766
610,682
844,712
999,597
508,981
999,859
534,705
547,607
934,535
718,870
934,714
851,931
541,912
563,821
906,861
909,545
678,716
701,798
554,998
690,934
554,859
527,531
732,537
739,693
842,506
957,967
718,860
804,633
960,715
728,865
607,526
828,994
890,577
660,897
644,834
623,632
509,508
555,941
921,507
739,980
964,855
660,679
534,759
539,584
649,523
936,571
795,764
582,994
935,895
534,913
614,803
613,741
626,635
704,828
818,535
756,675
853,896
896,973
674,583
527,611
984,751
945,783
644,716
863,951
757,938
684,706
598,603
783,785
880,602
859,816
693,600
602,585
917,872
797,807
853,967
999,904
610,567
797,939
528,931
852,746
860,901
754,614
597,900
796,998
993,577
874,679
853,558
685,910
790,639
911,994
901,714
595,784
639,587
739,529
904,581
896,981
580,840
517,501
696,749
729,589
964,722
818,611
555,517
605,905
627,984
510,667
674,926
729,732
653,587
637,667
935,715
527,754
954,976
580,530
569,982
820,887
797,617
698,603
798,589
938,643
880,606
784,945
595,771
880,817
563,875
653,801
690,628
610,888
580,746
974,719
590,939
592,585
777,781
805,526
666,504
691,766
605,693
854,956
502,922
607,545
698,817
517,967
952,640
924,658
644,597
548,886
701,949
846,798
639,957
995,663
909,704
539,639
683,563
517,606
979,807
625,691
789,734
627,936
548,865
627,512
727,621
764,671
605,796
886,767
673,702
814,959
879,517
934,841
510,910
529,659
602,517
510,610
838,924
873,772
738,932
830,770
926,573
929,526
578,784
681,861
610,617
695,614
602,717
505,858
549,567
975,519
795,654
787,846
541,558
539,804
814,834
551,649
660,770
639,666
578,975
595,819
772,680
810,964
844,715
609,545
627,796
993,776
729,814
732,651
780,945
756,680
515,719
771,825
639,912
532,953
649,805
741,935
804,680
813,895
958,976
580,725
886,850
935,929
656,654
810,702
995,752
834,895
844,557
756,646
763,621
502,655
931,793
822,536
554,731
684,895
939,518
871,539
771,579
607,894
521,939
532,949
769,554
643,736
935,990
988,667
888,943
653,746
901,538
911,537
554,764
817,522
684,863
815,680
526,968
880,773
957,666
592,861
765,773
874,683
614,775
999,806
781,695
643,605
890,887
736,644
598,699
736,963
922,854
896,826
670,879
648,956
517,830
607,603
587,795
785,544
637,880
582,754
726,771
933,779
936,969
922,928
681,521
945,901
906,737
732,574
770,648
702,544
674,977
972,957
854,978
785,549
999,541
726,839
933,585
879,941
685,609
598,832
568,613
509,861
972,827
833,885
662,633
704,961
695,809
660,769
553,773
761,720
702,931
975,563
580,877
798,827
653,846
826,555
822,799
945,676
637,911
787,778
662,776
938,558
640,665
865,651
648,832
896,757
645,786
648,859
527,971
587,658
880,794
931,885
522,573
995,961
886,658
815,685
665,555
607,932
846,973
804,727
683,618
859,721
810,645
781,887
734,907
910,884
924,922
852,908
716,682
938,997
975,836
933,961
745,645
589,808
781,675
838,517
645,906
958,511
957,838
739,785
945,513
568,758
886,740
988,822
606,641
952,659
945,583
673,727
502,670
871,897
704,996
830,560
875,831
923,874
639,540
598,770
751,860
509,654
674,764
860,709
716,723
874,512
822,689
999,876
961,894
996,669
509,860
975,504
727,986
777,955
693,604
539,701
541,962
743,742
769,973
777,746
763,546
944,732
824,970
629,752
553,786
761,505
643,955
924,915
741,855
960,955
541,663
616,577
759,628
734,667
782,962
601,999
644,782
817,694
545,631
964,890
972,792
605,619
639,651
651,663
769,607
777,527
833,875
957,643
785,822
541,941
757,622
807,739
648,985
691,869
847,794
710,536
886,835
