source,target
895,657
990,670
968,795
931,556
876,861
967,752
621,830
797,937
645,580
622,544
876,526
731,698
919,982
994,791
622,744
967,873
979,946
785,898
987,726
969,608
802,667
962,755
608,534
670,768
942,864
583,810
682,711
653,944
764,621
724,701
933,922
592,943
994,701
876,826
528,632
629,964
550,740
763,880
811,671
754,851
625,742
993,815
904,837
731,612
643,788
884,792
969,683
675,579
865,991
796,804
534,569
680,788
742,623
649,701
537,990
835,670
865,721
842,521
925,673
525,905
783,963
751,576
797,666
853,852
954,798
523,640
732,691
757,692
599,777
525,735
844,639
876,734
936,607
595,695
716,705
509,877
835,873
654,539
922,857
748,673
725,762
980,919
761,930
853,775
754,765
802,713
842,972
845,868
851,686
757,813
815,720
811,927
742,831
706,842
931,982
779,805
555,873
599,992
655,567
500,675
529,702
827,936
680,721
717,882
682,550
702,609
956,781
555,989
539,948
655,759
920,847
563,982
595,588
507,543
641,656
533,643
779,996
705,740
853,714
611,523
783,618
967,550
842,715
865,806
738,587
643,743
695,990
506,735
739,958
895,736
579,861
917,844
954,917
563,524
510,675
937,722
919,716
975,825
786,569
992,762
638,822
999,938
924,632
614,839
621,567
991,804
792,863
937,716
550,735
823,541
644,640
760,630
700,651
949,977
946,586
876,645
619,591
608,614
725,974
659,854
502,523
701,723
751,720
968,518
994,835
707,971
534,922
883,517
670,671
693,724
788,560
583,623
883,576
991,894
991,940
786,814
851,895
633,521
954,537
663,539
742,836
825,608
729,953
962,697
826,647
738,579
729,684
701,589
670,684
566,804
549,953
968,557
632,617
919,899
829,847
663,522
883,948
718,789
942,718
625,960
637,683
896,690
691,729
542,648
650,791
805,608
506,815
980,914
774,682
992,695
530,892
957,637
632,787
713,506
528,921
856,519
563,848
957,835
724,641
821,751
509,723
919,945
825,521
865,947
951,870
632,635
643,746
614,578
922,807
999,993
513,892
779,543
842,602
509,810
893,671
856,745
612,849
618,734
957,928
844,526
580,644
805,781
994,964
608,688
702,824
608,726
641,979
833,979
658,976
725,529
718,723
979,725
811,710
622,583
639,985
537,998
779,502
579,711
729,511
538,946
906,775
959,594
968,772
622,886
828,780
695,700
757,789
836,582
502,898
844,707
956,861
865,946
514,912
920,663
748,973
550,755
619,792
850,812
851,896
680,592
1000,765
895,869
555,659
724,907
998,670
751,771
552,572
732,694
937,651
538,903
680,694
684,653
579,618
919,594
695,779
555,645
693,664
599,686
550,695
987,618
550,527
549,501
937,913
695,870
904,746
920,551
676,826
850,617
920,851
656,600
506,936
751,842
953,808
783,936
619,926
672,628
599,593
625,590
990,692
947,951
868,522
579,941
876,713
998,726
612,977
701,730
643,785
803,656
682,831
919,844
977,659
637,634
649,931
979,560
731,976
637,577
676,948
883,732
686,899
815,888
528,728
614,554
598,681
792,545
645,976
730,868
956,609
851,717
691,571
506,787
500,544
691,509
515,936
846,881
827,847
751,525
693,947
608,937
855,553
791,854
528,743
850,736
868,516
999,641
743,876
535,792
610,931
856,774
947,874
637,520
780,598
659,874
638,668
878,991
549,734
506,675
816,734
994,672
785,525
954,589
530,646
980,739
563,780
975,968
850,861
895,946
751,707
933,747
796,769
844,764
591,577
590,518
999,634
818,898
658,863
670,985
757,669
786,690
621,578
909,688
579,904
967,844
695,948
680,961
538,554
619,971
552,666
994,721
802,767
622,797
500,637
826,990
708,625
680,574
680,700
549,888
700,506
819,766
542,941
731,733
850,680
981,944
654,572
863,893
716,866
550,599
796,729
895,627
799,716
620,676
611,635
923,694
757,766
769,952
949,650
856,701
885,805
563,631
512,907
508,983
534,886
528,581
839,891
853,939
532,812
542,819
868,541
926,591
999,867
815,966
614,844
844,730
725,780
506,768
1000,839
729,727
535,935
608,804
999,736
610,557
622,559
979,652
579,736
999,821
641,716
781,868
535,885
586,593
625,777
633,516
781,817
733,596
799,764
803,745
538,707
611,787
979,864
621,816
797,514
863,965
720,806
983,917
856,834
926,954
514,762
512,952
682,997
780,827
528,739
825,826
757,693
639,804
691,765
990,896
922,997
895,590
923,540
