source,target
553,631
620,995
564,830
968,849
864,809
622,934
687,855
774,729
820,613
610,535
689,643
710,518
883,927
785,962
679,872
858,620
762,631
571,921
708,784
844,821
706,901
702,625
633,802
596,936
892,774
586,725
521,633
620,506
919,619
994,814
972,693
531,862
866,871
702,612
629,818
657,570
839,736
995,870
514,936
947,691
870,863
700,968
848,529
862,612
895,707
938,869
810,537
726,964
722,609
994,633
907,896
687,809
679,878
692,633
554,757
900,666
979,514
838,611
604,852
731,630
660,865
586,820
756,813
923,741
633,945
917,618
627,668
649,907
977,693
959,1000
854,888
521,784
826,758
771,957
657,588
668,884
873,540
686,776
631,550
687,510
760,605
665,558
689,509
617,766
977,999
717,652
964,578
799,872
768,916
608,947
513,939
994,700
789,708
947,983
638,693
626,911
515,863
947,547
679,734
729,697
608,689
974,991
706,800
627,620
833,535
954,942
580,564
826,596
974,850
636,807
731,621
998,900
686,951
796,693
582,873
856,979
917,712
687,707
932,638
814,676
558,978
916,690
972,584
621,519
548,544
663,815
883,848
799,671
866,530
750,983
994,842
968,987
952,602
613,665
597,869
863,744
709,603
965,807
679,530
984,781
780,826
995,524
908,517
833,918
716,981
975,652
971,893
929,832
546,900
660,761
897,675
887,988
665,966
876,523
743,627
666,949
768,773
823,645
879,644
745,723
521,957
531,647
929,504
613,771
805,617
768,765
651,529
974,657
596,926
770,788
877,809
554,926
849,977
692,677
674,603
560,715
706,991
673,584
940,899
914,888
814,516
585,987
971,639
839,951
744,743
689,645
508,744
616,992
606,820
977,641
844,872
994,881
678,979
973,786
800,981
856,531
674,884
854,906
839,967
747,886
838,566
918,879
989,847
945,873
743,567
972,620
930,547
631,863
972,894
504,990
717,965
797,948
541,690
668,665
927,885
540,964
796,919
504,572
567,595
866,539
964,936
571,999
628,667
703,986
747,734
805,754
687,938
998,591
838,602
874,959
713,529
636,611
927,762
536,945
629,537
640,824
547,927
919,857
833,917
626,604
965,516
504,606
797,946
674,637
604,645
780,856
813,948
768,772
916,612
760,740
681,620
873,684
686,876
873,692
950,524
626,780
971,919
768,799
957,537
907,880
849,996
895,680
891,877
536,601
776,797
893,565
977,681
666,613
565,897
629,696
614,982
837,936
681,560
728,615
893,641
666,537
679,543
813,548
566,582
760,909
854,960
756,794
866,517
606,979
567,757
897,940
705,945
666,777
681,825
988,584
709,582
654,518
686,502
968,922
923,773
724,661
746,864
914,930
833,889
744,518
750,555
849,998
504,542
981,673
559,687
621,884
978,626
593,939
607,823
944,997
923,566
578,820
988,922
740,555
929,642
838,523
944,626
972,626
621,563
900,649
988,803
796,694
814,985
747,685
514,735
839,523
774,611
900,942
687,526
651,558
998,929
780,683
633,792
868,848
553,625
874,626
768,951
531,683
868,585
626,599
633,689
693,842
915,830
877,962
596,788
965,726
515,828
919,943
594,822
989,718
674,711
613,718
665,939
688,796
593,535
994,503
823,684
835,777
689,938
717,933
755,841
631,754
689,676
947,936
706,504
771,604
968,820
540,594
995,569
744,845
548,947
658,748
709,869
774,645
673,511
551,791
674,683
932,716
837,663
998,583
854,862
708,940
745,749
596,814
744,623
744,591
564,824
636,513
710,522
897,544
760,639
758,579
504,666
556,570
986,950
508,956
908,660
838,595
609,816
940,995
956,717
820,864
700,682
852,512
559,988
856,967
671,585
870,544
921,604
764,747
633,788
957,762
946,608
994,753
932,816
839,574
627,741
531,701
699,921
919,752
570,962
919,798
665,500
789,510
668,871
989,882
716,779
856,733
876,590
814,678
809,973
649,614
666,923
607,881
755,514
800,578
789,881
842,940
996,620
668,883
638,582
674,555
620,524
877,765
914,654
839,847
504,850
977,992
990,711
965,734
551,596
839,949
744,726
993,781
814,838
918,987
795,650
789,664
657,569
633,607
874,884
862,737
687,652
571,946
504,791
596,997
789,992
564,838
854,720
994,718
560,614
767,715
956,980
674,889
810,504
874,622
940,536
832,583
912,560
823,559
927,939
633,567
604,668
735,954
609,617
891,564
862,644
691,625
706,683
687,718
956,964
728,809
716,709
740,872
560,774
585,561
521,945
548,779
