source,target
771,596
622,850
552,544
538,926
949,861
929,841
625,643
730,807
756,910
774,603
670,931
625,795
744,624
929,897
832,749
992,556
580,875
821,592
858,839
992,625
890,772
710,677
948,720
550,519
602,946
772,980
785,784
742,763
780,762
602,644
692,620
828,940
856,552
880,866
707,827
625,818
526,629
832,932
672,833
775,585
788,558
791,535
710,960
645,862
614,980
938,609
706,909
573,698
566,644
914,695
655,923
815,556
946,667
650,838
745,941
544,836
984,531
973,773
684,596
899,812
672,976
824,765
879,931
642,697
821,566
544,961
662,574
866,581
631,818
643,675
724,810
938,762
690,698
622,703
981,707
719,531
657,876
815,797
526,947
632,802
756,824
955,530
943,903
742,966
919,798
839,536
563,708
671,516
573,548
528,565
713,578
585,965
705,959
771,740
690,525
756,697
605,807
710,628
517,864
856,893
585,795
765,661
871,556
769,879
757,553
864,785
997,748
771,973
876,768
772,949
841,913
869,701
824,642
560,554
532,865
605,967
994,896
731,882
992,720
773,645
511,963
824,830
805,641
655,887
846,717
832,687
925,587
731,855
730,591
600,634
832,698
907,801
926,565
538,969
614,660
828,548
602,834
832,713
767,985
672,926
757,616
887,720
521,678
602,549
662,870
994,789
914,575
869,793
880,601
741,599
663,872
692,775
707,995
684,772
719,706
901,730
506,720
724,569
941,845
603,947
766,992
791,872
907,549
511,924
658,642
656,938
566,968
821,712
966,874
776,827
570,883
597,677
726,606
505,947
825,824
708,921
729,815
602,512
991,916
772,601
726,589
723,708
653,554
921,853
983,734
538,991
766,677
893,809
925,593
897,631
627,556
723,782
912,985
919,997
803,812
720,631
622,576
552,976
605,808
945,918
879,709
866,611
903,781
506,667
698,760
693,748
864,635
614,916
771,781
515,934
657,949
712,969
791,1000
933,515
974,798
904,817
938,848
805,664
994,779
721,899
795,600
869,513
908,508
521,922
983,835
532,898
824,994
721,508
580,809
578,666
772,893
774,998
710,984
905,891
781,503
825,687
893,910
953,666
803,860
877,834
897,773
938,515
650,523
795,671
573,829
591,884
806,676
585,926
723,547
913,582
806,869
962,589
607,763
832,658
780,695
973,923
997,859
629,636
802,937
521,902
781,899
835,777
642,996
574,783
994,643
756,509
684,906
823,546
839,820
933,789
560,502
731,653
839,608
974,929
933,861
601,624
806,880
744,577
550,988
519,551
846,979
745,525
566,1000
611,698
681,927
835,975
965,907
560,558
807,756
595,602
600,710
546,537
938,952
592,769
899,642
925,947
780,925
886,929
948,890
566,926
926,758
912,744
835,920
781,724
962,634
546,677
675,767
632,708
841,714
899,701
580,566
913,647
786,607
796,631
812,700
642,987
658,556
532,695
919,895
890,970
769,590
642,720
984,766
591,542
886,864
530,773
713,689
871,936
801,939
897,843
693,987
911,735
858,782
506,731
708,850
874,694
802,567
683,970
522,577
647,775
656,685
683,805
569,683
550,503
805,546
769,687
585,740
1000,651
732,775
911,615
705,706
787,882
983,585
772,808
772,740
670,938
683,988
720,802
746,679
839,852
829,775
741,651
656,921
792,580
824,826
991,940
713,959
785,988
671,975
791,954
730,545
739,589
592,654
876,936
742,994
684,962
929,976
667,501
876,506
903,844
716,701
824,573
546,901
880,834
650,648
946,522
946,937
607,984
813,728
511,527
658,723
928,839
800,913
946,782
742,904
538,758
900,881
805,575
978,765
917,870
741,673
609,776
668,955
563,520
577,892
658,705
858,919
716,810
904,521
874,511
848,677
828,759
566,868
794,681
658,703
625,510
887,748
874,636
813,979
593,650
552,527
997,855
573,802
769,884
786,871
627,777
532,524
904,697
662,529
905,576
794,573
566,709
903,725
627,625
824,558
769,753
765,904
776,895
566,883
903,728
573,910
618,864
1000,776
511,839
528,530
607,851
805,822
602,786
943,709
627,668
824,576
616,678
981,939
654,878
672,628
693,526
616,626
655,648
723,959
796,747
724,738
923,815
835,591
993,881
780,613
655,902
851,568
732,635
1000,580
796,775
869,677
807,904
608,595
871,690
788,831
912,863
1000,684
914,868
708,670
675,853
893,940
841,541
908,787
683,626
1000,645
545,909
926,976
904,704
602,680
506,851
978,626
813,620
936,629
818,954
506,858
724,536
625,984
657,917
980,889
