source,target
706,501
531,878
512,717
650,533
799,721
595,570
692,965
859,974
664,994
740,690
591,552
984,550
811,556
626,644
940,566
847,891
982,919
726,540
788,690
595,806
624,798
544,920
572,750
625,907
779,726
815,798
769,897
597,756
934,822
760,887
957,635
935,954
945,559
788,566
876,826
946,807
538,870
581,765
604,986
531,530
829,854
612,862
856,884
902,727
545,601
572,501
697,650
891,817
852,890
942,573
721,624
788,931
962,721
837,936
583,519
817,660
903,708
702,916
818,738
684,866
935,623
514,800
854,804
557,853
892,655
867,982
885,555
661,587
739,556
913,1000
683,602
538,741
924,831
683,675
895,689
847,968
553,856
788,839
789,878
615,528
820,725
776,770
827,871
638,689
739,541
864,766
891,785
640,623
583,686
748,844
625,683
693,657
859,984
717,512
913,863
608,690
748,545
592,651
600,773
739,525
913,504
610,843
694,527
867,938
710,608
917,639
638,525
890,598
631,696
854,928
809,797
813,996
949,584
774,566
903,626
933,786
911,596
754,576
636,614
895,525
595,746
591,735
869,845
666,572
891,724
586,982
991,724
817,536
692,689
799,964
687,683
709,776
822,691
859,787
640,609
595,727
551,598
788,713
540,649
687,577
973,599
595,979
538,864
726,918
716,699
641,610
813,541
838,600
850,568
917,892
726,721
780,969
553,781
822,760
781,909
689,965
553,738
908,663
973,923
830,752
502,742
687,703
871,819
911,913
696,969
725,996
970,576
927,648
840,530
836,545
911,602
940,800
871,518
607,538
934,921
931,813
516,948
719,837
949,854
837,890
778,944
825,874
508,572
817,752
740,558
661,974
876,833
721,529
604,885
525,992
719,791
640,602
719,690
949,988
630,579
960,927
586,618
779,808
883,876
682,714
608,817
807,611
604,518
694,562
755,907
716,705
780,830
568,793
607,556
624,998
876,985
631,830
748,601
811,650
881,845
623,602
570,751
881,834
795,984
677,670
789,758
871,843
815,651
949,540
558,599
813,915
721,555
680,838
914,616
986,840
624,650
726,756
984,614
933,839
788,970
851,911
640,876
991,869
755,687
776,581
638,697
795,861
847,995
717,830
814,793
744,824
739,879
813,699
815,941
600,629
908,638
951,617
852,582
538,535
714,514
873,798
719,638
951,751
650,972
931,905
516,590
949,666
905,953
680,956
508,733
662,918
595,676
538,992
856,808
541,772
727,662
767,673
525,831
541,885
640,857
719,851
684,704
541,526
809,657
559,700
637,729
813,917
896,906
756,716
734,667
917,801
903,954
739,935
917,617
896,836
941,500
850,934
940,725
901,665
573,525
704,930
610,895
941,890
982,732
781,586
727,556
731,570
917,526
722,669
975,834
716,731
697,953
626,636
727,575
885,986
567,737
524,920
662,698
838,975
501,892
789,690
650,640
836,988
884,993
909,701
511,545
669,683
973,797
739,562
920,900
687,549
689,827
859,854
789,709
755,638
709,956
687,653
512,693
836,770
885,902
911,681
640,636
847,989
949,511
959,542
781,848
648,721
931,515
911,722
683,591
725,926
526,953
934,837
901,766
684,693
840,828
778,943
738,909
689,652
661,777
767,730
822,725
501,535
831,720
709,860
798,955
891,855
822,933
764,789
607,661
830,973
766,938
847,550
520,833
684,548
662,856
581,546
959,718
852,832
666,828
622,594
616,646
970,615
684,690
766,677
964,1000
767,829
770,532
585,617
891,816
783,786
789,724
813,685
949,885
636,541
764,878
722,828
961,587
567,851
595,920
864,633
884,760
516,500
850,797
876,533
856,755
837,824
607,564
760,522
698,848
982,805
684,710
559,664
912,570
872,874
754,598
791,973
662,915
836,971
591,993
940,760
933,591
851,701
941,869
684,659
756,883
925,875
970,628
553,618
650,902
710,635
506,548
716,562
920,912
814,549
502,842
908,994
792,856
581,567
911,580
616,651
602,668
913,635
999,513
986,956
683,934
925,926
837,860
559,975
836,548
694,868
903,516
541,661
583,769
811,528
581,549
663,883
895,968
782,1000
917,693
964,683
624,730
636,681
795,922
721,810
706,993
803,685
616,572
676,967
859,805
780,566
911,954
857,935
829,531
583,696
911,917
586,525
706,978
829,573
902,630
553,957
791,914
915,956
920,807
624,860
767,611
689,596
895,680
677,813
727,965
856,512
722,620
557,819
533,672
641,571
894,506
573,650
996,969
583,662
986,788
776,853
999,606
