source,target
824,754
853,998
814,786
592,620
972,901
590,981
904,640
519,648
646,852
703,831
551,610
992,637
867,506
839,525
763,655
594,916
542,847
858,614
985,733
807,627
683,735
765,715
903,925
746,964
870,510
895,526
706,534
522,677
925,614
599,741
864,979
796,921
870,687
714,613
978,914
675,689
585,773
904,948
853,917
522,834
679,529
945,825
772,836
946,806
810,653
941,689
969,905
590,581
668,615
814,516
824,845
703,843
815,725
870,807
870,946
772,533
729,556
872,742
617,987
904,985
904,526
783,840
887,971
881,648
741,501
648,818
774,784
899,620
702,760
682,744
612,671
570,813
915,961
508,504
555,558
869,847
904,954
638,948
508,797
959,747
922,519
978,946
810,819
842,861
768,807
787,840
939,674
758,711
533,782
723,867
921,657
556,674
757,958
980,787
600,706
859,750
608,585
769,799
804,537
628,808
900,534
807,801
637,981
925,768
695,615
922,630
743,717
963,839
820,886
610,808
512,791
787,543
936,936
703,881
683,938
957,731
594,722
522,655
892,609
585,760
988,640
828,818
502,797
550,584
975,941
565,853
810,625
759,512
610,714
991,509
783,591
778,895
703,997
845,708
560,783
522,653
563,847
804,662
864,731
967,531
921,573
573,690
996,704
670,625
900,847
582,538
904,747
736,554
655,998
716,763
767,880
596,864
776,514
663,885
560,678
752,667
705,613
695,790
849,804
501,822
649,948
828,586
765,717
870,848
835,564
971,734
533,828
820,686
613,579
959,518
778,930
933,754
550,545
787,883
846,525
553,875
892,968
892,905
586,634
767,675
922,718
521,571
870,859
721,861
859,719
563,902
907,633
763,983
756,766
718,518
763,816
768,962
975,604
905,686
610,636
515,559
980,817
717,519
573,607
747,503
556,723
582,525
815,843
659,648
620,748
590,515
744,976
636,719
953,527
719,711
723,872
929,947
503,573
807,621
944,581
709,510
551,913
945,926
757,890
856,823
682,829
592,880
803,972
682,820
519,823
618,557
581,691
687,934
789,858
978,631
978,814
636,501
993,872
542,900
728,863
747,795
522,766
716,857
887,526
853,748
901,545
663,570
743,983
796,930
703,795
929,672
996,599
901,889
815,902
945,963
715,952
541,620
787,538
915,848
702,814
945,919
725,924
913,780
903,956
999,585
809,856
504,904
541,855
728,748
804,995
872,847
804,629
872,562
696,943
653,720
804,535
933,813
985,543
776,644
752,832
577,986
920,788
768,598
949,837
519,610
674,577
925,938
723,918
945,507
929,751
519,759
823,691
907,570
931,931
946,805
718,827
921,571
519,532
872,895
607,737
719,666
590,793
740,984
729,511
807,628
752,966
763,985
954,856
964,850
993,788
869,509
718,677
628,833
985,693
887,822
858,853
969,769
992,714
922,803
719,814
889,554
592,626
679,916
921,859
641,566
929,665
870,617
828,877
925,764
608,732
546,727
629,735
859,511
788,866
901,549
651,960
585,814
845,894
774,908
958,998
815,824
747,666
505,609
776,767
904,925
705,625
719,533
617,958
786,884
870,619
776,784
615,550
986,516
683,883
830,621
744,903
958,856
677,812
760,713
635,992
646,779
783,523
679,568
522,702
862,919
696,745
959,638
821,646
978,686
957,559
756,994
916,931
679,760
793,563
787,953
814,896
849,913
957,902
963,922
674,842
821,514
763,600
821,920
993,571
814,514
570,751
933,891
585,960
813,908
814,727
580,988
821,882
870,947
752,692
649,740
502,510
985,678
713,644
629,888
978,664
637,946
521,948
804,716
738,780
651,980
985,830
719,911
759,530
922,819
809,547
781,953
705,648
593,646
768,721
708,672
641,558
715,964
803,929
815,947
608,663
877,548
546,982
527,854
705,635
677,865
653,554
767,980
721,847
978,832
675,788
674,754
670,942
504,874
575,916
570,932
679,943
713,674
663,520
618,914
668,708
600,906
718,629
849,969
725,771
504,905
900,644
871,587
922,592
760,632
738,995
759,896
900,594
944,740
957,780
723,625
778,976
920,590
608,845
508,997
592,776
542,879
772,517
566,792
763,598
780,549
558,836
945,632
856,530
964,768
653,874
971,987
706,725
551,601
773,621
538,559
682,671
680,570
586,870
778,918
546,766
798,684
522,598
900,955
930,533
663,573
670,808
641,800
687,553
969,547
889,747
620,975
856,865
792,634
679,634
819,620
763,819
815,845
565,987
725,827
794,869
949,606
706,943
