source,target
552,718
910,971
699,613
536,985
584,541
921,702
816,629
755,734
663,922
559,836
938,601
756,505
847,759
789,556
599,928
756,514
581,698
645,605
763,646
970,698
529,613
518,579
827,707
779,999
801,561
630,989
879,739
577,950
715,967
521,996
860,557
740,691
659,658
761,646
641,506
845,507
658,806
830,713
931,998
787,515
966,744
698,836
838,702
777,799
885,806
724,732
833,931
764,622
979,970
840,502
752,648
632,935
623,717
572,536
651,845
990,528
575,784
738,861
724,899
817,707
784,939
799,721
921,815
758,628
632,602
671,753
504,539
584,887
659,849
787,655
550,737
769,537
659,517
874,797
599,702
764,524
649,585
993,789
592,525
880,710
574,687
741,840
977,948
724,570
961,515
572,976
797,640
786,625
624,530
779,741
538,552
936,648
609,547
636,740
623,952
638,730
740,552
529,795
896,819
924,612
630,523
963,771
741,793
624,995
742,838
665,532
747,895
914,839
581,939
946,532
695,993
665,665
813,641
678,755
982,639
773,601
745,618
559,580
524,895
769,651
917,605
972,752
615,597
850,583
615,834
982,730
572,884
742,751
938,500
896,799
777,741
875,805
528,541
572,680
775,567
582,520
871,574
534,564
933,871
686,940
518,772
748,920
837,726
976,548
666,693
743,855
936,890
579,663
923,940
897,637
517,851
584,991
748,619
801,822
561,649
900,989
730,946
935,632
579,777
783,873
657,928
690,977
649,669
522,658
615,758
582,777
692,570
742,933
731,839
822,740
797,617
697,728
924,561
644,578
931,890
822,887
521,515
534,682
577,741
657,716
879,747
707,561
836,982
763,665
568,673
962,602
626,617
801,859
769,790
678,805
891,881
966,544
581,686
878,546
838,764
775,748
865,714
524,843
827,710
518,560
758,565
801,735
786,606
874,676
658,622
603,720
874,973
946,516
955,737
503,922
617,575
782,997
786,517
887,603
673,945
721,917
739,512
545,824
522,859
671,754
638,805
898,950
584,867
581,744
802,576
875,728
782,824
644,596
713,893
836,933
800,877
890,876
923,974
702,837
730,564
671,629
721,916
590,686
623,528
899,845
554,895
896,861
966,844
767,631
970,937
575,995
658,987
659,822
794,871
970,706
774,996
706,878
933,677
899,727
896,817
617,654
851,557
719,873
867,587
728,580
748,698
931,832
976,544
537,805
666,924
634,692
740,659
547,684
543,808
834,857
676,552
914,718
530,968
524,974
715,795
925,874
682,764
645,652
786,998
978,526
845,547
978,663
865,779
840,529
867,563
767,571
961,952
822,919
799,781
715,681
847,864
920,616
721,852
595,653
731,695
991,982
835,806
968,675
538,681
661,893
805,973
838,503
516,663
568,990
717,549
765,693
941,887
963,857
676,847
651,785
978,701
694,847
810,652
571,675
961,699
572,654
864,724
537,725
617,992
960,530
977,941
914,598
536,685
933,736
885,508
597,629
990,727
850,670
794,686
624,648
503,543
817,822
998,971
991,836
868,764
778,850
941,503
738,934
717,992
579,883
659,693
730,669
694,911
707,557
659,854
763,504
776,669
503,560
697,885
850,814
827,952
835,599
536,933
810,586
716,758
516,980
713,670
733,761
885,575
959,653
694,621
518,995
959,855
935,886
572,660
537,895
503,894
706,831
761,640
763,935
595,703
765,973
860,991
534,766
897,547
682,565
538,877
702,756
733,788
639,719
659,856
817,584
724,837
574,850
747,772
719,987
978,627
921,913
740,583
692,717
550,576
805,844
970,814
789,571
717,966
830,782
518,674
715,796
676,881
699,589
741,554
524,593
924,627
651,501
636,972
779,728
867,807
797,828
740,709
764,519
797,971
845,842
818,876
599,957
762,737
963,558
592,736
547,948
537,725
822,991
686,955
847,761
755,664
818,648
827,694
931,903
847,996
769,687
573,908
573,729
781,569
659,723
921,852
676,700
518,966
568,639
636,678
933,757
638,790
895,648
900,867
626,504
781,637
865,823
609,633
580,778
629,841
537,657
665,615
703,596
998,954
678,676
854,841
721,740
623,898
690,954
795,719
569,587
883,643
623,587
991,859
915,651
628,521
545,956
554,748
883,762
617,622
805,823
618,634
716,722
899,828
844,514
976,603
880,590
664,606
881,814
682,932
776,954
686,514
603,722
637,951
920,743
524,813
867,903
574,730
715,946
641,588
840,864
758,884
991,933
695,797
798,946
764,720
865,789
568,684
688,941
769,823
659,816
960,782
