source,target
547,722
593,687
619,661
608,855
732,872
643,800
845,947
686,803
921,845
786,940
651,954
927,535
522,657
921,643
731,748
940,787
765,740
741,554
820,687
572,627
944,978
545,997
626,737
880,572
754,583
540,694
895,817
665,866
528,969
813,620
610,735
872,756
902,590
678,538
790,575
691,533
796,930
883,920
938,533
722,943
862,670
735,509
784,693
749,640
972,599
967,909
838,756
894,858
572,890
696,611
987,899
699,676
501,822
972,981
699,539
916,902
668,672
645,666
921,941
842,677
943,988
571,569
573,593
804,559
933,690
697,718
731,782
725,666
955,511
631,769
953,779
820,848
641,643
606,501
571,651
687,668
769,584
966,855
686,639
813,719
533,579
645,781
989,882
932,571
557,572
879,923
613,971
637,528
621,542
897,604
834,866
880,588
743,785
641,786
509,825
838,785
535,720
885,995
546,740
716,628
952,606
931,628
873,887
786,719
848,872
547,790
961,577
564,714
938,563
586,937
703,908
687,833
571,868
813,571
839,588
897,676
947,625
602,874
904,594
532,538
811,685
527,779
943,676
731,852
981,677
739,860
721,762
967,596
564,823
761,906
514,985
645,576
597,908
755,948
877,916
981,1000
678,850
615,993
981,903
880,941
733,958
678,500
508,720
904,924
614,929
942,797
838,765
707,577
832,504
971,612
508,898
848,570
706,784
842,634
610,545
945,697
501,827
774,963
593,993
921,563
586,817
613,633
782,882
665,926
938,747
635,592
929,590
952,975
887,790
547,645
593,623
661,608
801,726
838,840
790,577
769,589
677,810
721,976
761,720
774,501
696,853
577,749
810,539
553,508
717,897
955,911
921,990
568,743
584,505
721,572
643,798
992,637
845,700
750,754
836,601
915,992
620,864
957,841
652,779
668,521
929,769
631,620
789,998
679,531
904,648
651,525
941,736
573,610
779,756
812,601
709,598
593,742
599,908
610,790
619,525
972,661
681,638
615,775
887,908
518,533
786,859
636,707
935,701
578,692
509,907
580,800
536,873
781,947
677,866
721,589
528,583
887,900
580,560
862,651
741,729
610,900
979,850
586,925
591,954
636,883
894,586
1000,902
670,896
557,628
879,827
750,816
508,590
578,787
718,572
546,958
573,845
573,984
537,665
885,982
709,565
980,912
610,589
868,796
774,560
786,717
552,880
676,606
524,675
514,794
530,544
655,700
564,975
938,856
883,781
998,872
831,683
967,830
971,524
944,506
779,949
508,778
731,682
948,674
643,557
874,676
921,786
916,884
546,764
852,736
800,580
580,848
614,581
841,825
560,779
895,742
787,571
553,573
885,879
684,882
898,744
612,812
885,942
873,552
619,999
774,909
578,899
919,684
803,738
825,924
619,586
571,969
729,510
553,997
861,627
524,645
635,818
761,737
624,887
841,635
514,954
768,520
548,629
825,666
593,774
855,913
856,511
681,683
709,677
514,631
728,959
786,862
921,974
668,946
661,646
663,967
941,722
789,709
670,652
677,533
643,525
717,509
620,690
540,637
597,858
795,577
826,743
559,570
826,514
902,530
743,875
713,637
700,760
779,900
938,617
715,686
813,611
874,584
652,566
579,867
586,776
971,559
735,575
852,567
851,781
645,862
819,881
823,521
522,969
930,856
847,684
596,815
548,721
707,823
966,580
553,892
815,793
769,776
678,957
938,659
733,804
691,642
586,977
942,772
981,509
812,862
801,548
841,519
580,993
971,767
524,610
545,709
721,845
922,654
868,765
637,808
755,938
731,725
678,565
805,679
810,542
620,829
935,678
691,942
885,517
755,919
620,777
930,806
599,623
578,554
944,931
664,541
619,889
874,898
641,656
589,740
686,502
711,851
584,551
514,624
779,777
575,536
709,813
571,920
514,517
735,1000
663,991
921,947
637,721
812,716
665,956
987,554
834,675
857,984
796,725
834,648
508,545
815,719
947,833
922,726
650,712
873,994
664,606
721,872
577,572
645,675
707,568
786,657
665,973
567,654
819,897
637,959
812,693
1000,860
810,813
803,792
980,797
761,507
522,518
674,797
674,736
969,577
577,760
832,708
532,950
921,639
735,561
580,943
897,640
812,646
508,521
845,622
707,873
522,650
635,969
643,786
873,878
668,967
714,771
815,601
885,674
810,544
571,807
579,507
989,853
535,595
603,975
814,868
909,750
557,645
714,847
810,863
798,815
728,549
750,949
643,842
930,548
887,851
821,893
608,730
880,967
560,668
722,707
