source,target
806,904
522,610
948,843
731,935
568,512
570,968
719,566
935,543
752,534
964,897
850,903
688,629
985,832
834,944
723,555
810,994
986,522
775,556
869,958
984,696
530,930
954,708
889,736
504,990
719,515
650,823
582,962
974,963
957,644
723,552
866,659
750,533
934,616
619,810
648,501
621,580
824,674
559,741
750,577
744,901
836,767
504,642
743,814
928,834
916,503
959,606
936,549
988,925
864,786
700,849
958,662
580,542
528,590
709,821
653,798
769,827
709,973
994,910
504,545
706,953
728,636
615,604
607,780
822,958
727,506
963,551
579,873
701,917
941,555
615,784
782,582
794,818
582,606
906,999
697,845
785,551
868,630
932,627
653,977
741,672
781,818
630,574
535,874
615,859
916,889
743,816
820,604
907,558
916,558
938,653
761,734
648,774
541,767
582,697
530,644
828,919
579,736
825,931
650,917
784,595
630,644
998,565
943,994
855,957
872,510
727,579
701,751
661,973
820,886
554,551
789,510
859,989
906,774
958,555
577,580
944,777
606,516
630,603
941,687
519,977
872,514
819,617
700,644
922,670
921,860
682,966
970,807
934,895
585,603
867,535
630,601
794,777
883,531
773,504
821,975
940,975
904,628
887,978
969,605
607,796
717,730
934,988
555,560
891,997
635,789
572,851
981,760
686,740
665,538
893,801
664,957
934,685
619,522
723,981
730,555
934,935
709,877
727,831
981,735
810,836
909,598
645,944
753,622
810,617
898,500
914,506
669,663
892,705
896,876
866,576
511,965
958,712
753,874
850,952
736,732
984,841
810,882
935,623
630,539
901,767
940,731
952,819
775,565
649,798
582,532
969,723
645,680
690,995
866,551
727,938
828,823
633,865
935,697
943,840
904,500
576,724
605,642
501,858
662,933
842,616
648,681
593,503
562,636
869,813
688,543
992,608
824,513
727,630
593,631
892,597
941,847
954,544
537,797
1000,872
837,898
653,731
806,526
518,759
784,607
948,707
652,883
573,828
647,835
994,508
805,713
795,648
895,662
984,860
969,984
824,754
949,564
805,841
678,586
744,836
619,864
759,509
691,871
904,812
948,912
958,599
522,737
540,783
970,878
881,847
629,984
630,734
920,985
978,864
855,622
781,878
690,794
540,925
667,724
932,678
735,620
938,706
508,717
572,846
823,682
702,901
969,786
509,709
759,514
559,854
836,773
903,532
753,773
936,789
934,887
984,618
582,942
891,938
743,761
904,746
682,941
824,554
898,519
855,809
934,706
783,875
727,810
953,946
878,848
643,711
822,629
562,979
682,864
543,715
904,815
843,554
678,810
916,575
606,971
934,506
648,624
805,791
607,681
540,535
825,861
934,609
1000,772
626,811
647,915
988,574
823,699
938,594
934,649
781,999
938,907
941,543
896,710
984,675
689,682
891,835
788,511
850,1000
664,704
727,756
608,758
999,953
615,618
645,509
801,861
707,997
922,546
590,909
703,524
741,590
629,931
938,614
664,525
648,602
583,966
776,784
974,978
629,699
866,895
943,513
873,686
649,525
883,840
963,945
816,895
984,687
819,621
775,618
712,853
749,799
906,715
649,766
734,856
822,865
655,623
619,603
883,761
580,538
934,707
615,704
896,830
834,948
728,677
963,533
932,622
509,540
509,860
823,603
959,801
554,918
736,825
522,658
898,708
794,550
837,626
649,763
775,851
866,691
700,963
629,973
856,850
911,637
522,773
689,931
630,821
864,802
540,646
958,630
881,737
948,771
981,610
626,651
655,580
891,630
832,834
866,983
678,643
862,842
841,659
960,512
559,871
756,702
614,641
615,727
723,666
943,720
810,958
978,561
562,731
592,649
821,997
819,785
578,881
562,723
753,973
906,592
978,671
543,621
744,749
898,661
834,898
898,857
810,936
508,890
703,810
690,924
543,620
613,843
576,501
850,629
714,618
653,920
950,951
585,512
629,848
894,963
635,759
884,815
577,552
836,509
539,955
831,825
922,702
719,856
772,842
974,673
621,593
872,582
911,546
607,707
621,850
943,841
583,775
922,878
718,580
701,526
747,533
952,868
540,749
522,829
915,807
607,657
986,870
884,840
739,677
981,775
587,537
751,804
978,581
822,861
520,755
834,551
709,620
619,750
719,696
570,998
503,985
628,546
950,973
1000,841
621,660
653,745
702,740
760,737
904,874
719,609
669,605
590,682
540,810
878,611
849,759
921,922
670,795
719,708
669,719
904,697
652,949
583,620
629,595
