source,target
899,857
610,955
517,874
781,990
504,813
540,872
910,764
589,610
789,568
884,792
915,681
524,581
882,898
955,898
988,922
909,840
875,633
904,550
671,748
743,784
818,970
544,987
986,678
793,959
672,892
607,649
892,940
750,722
641,541
948,887
774,688
749,773
746,535
516,765
982,714
728,510
656,565
687,613
624,557
859,655
557,842
545,581
858,707
955,918
683,782
818,817
503,554
816,573
536,768
935,991
786,945
519,716
671,737
542,523
877,739
875,917
802,599
935,981
706,955
672,693
988,939
706,863
545,544
789,889
756,967
553,715
685,851
607,760
884,804
607,580
925,883
888,604
714,986
916,521
616,663
505,530
826,638
517,928
982,583
856,652
686,906
867,593
641,641
849,945
543,655
849,980
595,552
560,545
932,582
513,709
781,853
607,801
521,724
540,712
867,723
605,763
894,955
700,584
861,755
861,840
879,877
840,615
786,911
950,598
916,788
731,547
540,555
655,887
639,693
902,566
586,811
953,508
536,555
521,745
616,799
943,694
836,524
774,812
869,760
888,695
884,663
835,524
729,732
700,807
719,761
843,773
633,781
516,599
533,922
910,711
504,776
988,943
750,850
557,903
782,741
521,548
749,772
802,696
685,615
930,575
776,892
785,808
624,594
604,998
771,662
848,921
506,779
777,624
589,795
533,828
962,586
700,929
586,559
558,907
827,791
520,615
882,962
637,983
952,960
566,739
955,861
506,598
791,625
743,732
608,929
672,964
875,652
646,749
540,982
904,526
608,966
909,966
608,985
781,799
932,910
866,922
586,598
586,837
892,604
909,989
520,546
664,542
646,723
522,891
816,790
800,926
607,776
696,708
849,941
895,556
942,505
849,942
725,653
521,604
621,914
685,780
955,639
904,719
892,1000
826,526
719,600
876,831
957,624
700,581
696,659
980,570
866,697
757,828
894,971
972,930
505,560
914,592
640,747
799,887
603,958
660,596
536,778
578,773
807,708
738,623
827,993
803,636
682,945
517,688
543,937
807,769
683,723
888,699
636,933
567,711
849,657
871,608
948,680
943,807
988,601
769,817
781,995
935,933
715,645
781,986
516,969
957,869
898,583
545,976
702,783
660,697
569,792
633,807
1000,737
543,692
969,946
545,506
869,933
764,596
959,712
649,812
731,871
811,763
573,614
773,577
902,855
904,683
811,910
524,594
731,879
885,851
706,870
986,731
503,628
858,618
684,817
935,655
890,698
811,601
749,827
540,814
829,715
590,724
825,797
696,837
616,736
823,744
711,932
536,535
525,526
505,905
569,935
932,624
682,943
968,529
707,945
664,643
811,841
738,976
950,968
803,770
866,503
702,748
649,646
670,809
986,734
585,619
755,761
875,855
659,961
586,912
700,762
749,713
573,850
587,831
553,673
683,845
957,694
850,981
621,519
505,626
503,971
986,736
601,567
845,703
550,915
605,742
963,816
746,603
774,970
820,504
882,676
737,895
935,578
633,532
505,930
776,519
613,660
916,799
791,611
856,702
706,737
895,847
658,783
952,894
871,534
751,904
556,593
533,899
733,926
781,596
953,997
624,531
557,781
633,821
793,662
780,594
670,543
672,977
849,622
658,874
999,698
959,599
505,513
506,721
941,671
517,889
935,872
741,870
685,874
542,541
862,958
621,525
916,717
597,728
904,938
562,998
569,626
553,882
639,845
818,989
550,530
506,526
525,553
685,772
525,563
851,938
916,771
522,898
672,762
913,954
937,829
781,606
707,512
935,927
590,664
672,642
721,861
976,939
849,898
802,881
869,896
866,661
581,781
685,814
520,885
932,778
885,826
909,751
901,694
503,827
622,819
892,649
538,535
621,504
892,539
976,519
816,512
816,667
892,922
892,628
892,541
781,688
986,885
574,555
672,858
941,739
802,782
959,879
616,990
604,631
808,857
640,742
649,914
916,673
894,963
816,831
935,520
632,631
899,599
859,732
976,577
731,984
798,928
932,650
533,880
988,503
743,681
904,646
791,823
586,745
587,701
535,545
557,502
876,784
816,668
524,945
589,559
888,1000
636,826
999,791
859,670
672,531
557,788
871,655
646,802
752,521
655,752
594,803
729,648
672,831
818,785
781,653
871,647
969,552
569,662
824,788
750,545
659,930
603,590
585,873
904,839
503,579
513,872
658,681
894,815
601,647
937,697
613,988
682,886
733,514
729,555
651,565
807,508
676,562
824,560
671,573
508,923
957,847
823,677
545,574
826,747
871,567
