source,target
554,945
524,992
645,956
662,685
732,939
904,990
956,724
553,526
530,521
786,796
787,965
737,994
533,592
849,583
877,548
837,718
633,520
984,865
606,876
706,967
995,644
541,758
649,845
895,642
992,949
975,843
525,562
976,515
625,659
674,787
692,643
930,976
980,657
994,525
558,698
736,892
520,682
706,500
711,591
552,530
546,590
934,935
749,864
614,829
653,789
757,830
812,882
565,832
668,906
720,593
704,516
913,771
996,590
787,860
596,568
514,559
829,624
674,850
597,969
802,549
508,788
695,522
945,879
968,777
514,644
968,999
781,781
521,661
674,740
740,963
957,701
798,770
906,723
804,780
925,855
834,939
913,596
547,520
674,510
645,523
699,881
993,641
937,569
565,514
650,657
757,885
618,784
996,736
903,567
883,920
861,925
547,851
762,534
892,833
822,739
632,879
949,599
941,783
949,923
866,965
956,547
930,539
641,662
634,810
688,829
812,657
991,590
906,859
764,969
976,926
981,749
793,807
762,933
547,652
798,894
983,518
898,669
814,545
924,506
665,846
651,542
641,584
901,613
757,966
769,793
702,875
838,635
618,529
597,750
892,699
641,693
968,864
618,794
856,808
742,586
813,883
934,570
547,637
786,736
867,507
760,504
975,706
754,820
956,761
687,604
752,846
786,534
605,979
951,731
754,976
817,806
759,541
901,926
602,932
842,568
547,608
953,560
705,541
504,697
538,664
889,881
980,753
583,658
949,525
575,853
777,669
613,609
902,732
645,769
761,754
824,737
797,704
995,506
704,898
653,735
850,556
871,625
952,552
761,861
923,812
508,795
759,609
841,926
991,844
823,942
804,846
687,756
750,610
688,932
975,768
568,594
577,625
931,512
989,756
812,962
903,935
680,901
954,679
871,762
995,807
733,807
706,740
598,896
898,847
920,577
841,519
575,915
829,540
750,959
845,599
553,874
957,612
736,561
713,660
699,836
684,564
956,734
748,646
549,881
605,538
666,784
599,908
547,737
996,855
806,840
519,686
931,631
674,637
645,605
523,834
716,905
575,995
602,586
583,814
877,770
777,643
613,852
921,884
903,890
921,960
645,571
674,777
706,672
997,993
916,863
607,564
957,795
684,611
520,564
754,617
653,998
603,763
991,745
611,562
844,687
931,549
750,705
614,671
671,906
554,556
931,676
605,698
962,622
931,964
949,543
876,659
812,598
778,864
897,840
624,932
676,573
961,975
953,909
864,573
713,612
895,587
545,751
590,708
901,843
662,950
504,868
742,694
976,518
657,955
760,727
974,645
739,777
632,515
759,759
599,912
937,658
855,508
607,530
949,845
974,841
845,717
598,592
614,822
984,780
892,921
524,909
921,873
684,535
738,531
876,931
849,741
547,903
638,898
845,902
596,926
523,835
798,557
669,571
539,538
901,520
802,882
857,920
951,504
945,631
742,824
666,984
845,507
956,614
605,793
527,772
561,591
527,670
611,606
649,899
821,595
523,833
817,925
674,786
589,930
519,970
873,967
974,652
691,636
665,755
574,856
552,913
976,551
957,558
997,704
745,682
898,889
928,888
738,666
706,847
625,622
721,990
904,674
554,766
665,559
812,745
696,872
637,597
987,643
984,709
648,728
652,873
738,679
761,568
641,962
855,995
963,673
625,952
974,522
538,660
983,948
866,938
845,688
579,987
757,842
538,635
837,773
904,955
575,673
738,791
778,872
524,943
903,819
974,590
540,860
895,507
824,604
738,895
954,513
605,624
538,547
757,754
634,655
888,725
639,923
851,607
634,603
889,795
897,776
892,596
633,545
897,759
747,813
952,898
1000,579
597,752
743,520
951,567
661,619
812,585
568,962
996,671
916,556
876,505
738,727
504,534
945,556
834,583
778,610
956,524
757,982
702,818
669,981
744,845
637,667
525,883
798,560
679,700
864,730
537,571
552,873
978,851
913,913
745,767
583,971
502,823
547,993
744,928
546,518
629,552
732,560
910,524
962,605
502,959
749,889
991,930
996,837
992,507
637,856
540,965
684,782
634,627
976,644
582,689
824,988
594,908
538,860
549,655
785,853
561,972
873,665
953,798
812,510
976,543
789,992
808,579
651,915
901,565
671,566
989,960
568,809
892,976
583,566
995,832
639,549
941,765
987,855
892,790
769,982
743,558
504,541
952,522
834,520
910,615
916,946
834,809
804,635
995,557
547,989
883,619
625,597
747,543
895,793
514,818
596,974
916,881
541,930
958,945
750,751
706,607
