source,target
704,820
557,678
931,540
703,673
577,925
644,941
972,700
885,766
718,537
706,744
755,984
747,799
784,693
557,689
614,892
846,886
826,748
846,871
948,972
879,707
663,575
691,832
795,810
875,770
674,781
613,885
969,661
798,826
781,980
516,973
744,845
590,935
591,654
698,503
796,880
971,605
671,910
534,713
630,800
763,953
924,854
773,724
581,788
511,554
802,971
934,759
563,942
671,517
764,970
788,587
970,935
766,988
944,722
551,778
604,581
718,632
755,726
842,848
500,926
569,817
782,933
515,699
617,511
581,938
772,980
501,950
573,682
820,613
839,624
710,995
784,668
512,861
986,955
849,558
515,656
846,566
853,964
712,689
735,501
591,587
820,821
797,611
604,574
848,819
610,565
513,880
704,777
784,735
974,819
772,695
672,860
640,891
522,730
885,615
853,725
625,923
526,783
804,959
797,642
804,832
614,809
885,637
562,960
517,763
912,635
856,968
953,530
756,879
961,655
513,941
846,713
578,983
974,875
528,980
591,832
597,625
826,779
949,831
912,701
833,557
607,597
614,508
604,778
727,624
614,828
894,540
704,734
782,910
918,757
651,635
756,570
717,863
521,674
663,901
507,855
565,920
671,750
614,915
528,858
858,508
525,615
826,744
659,847
556,722
634,557
953,951
791,859
953,989
902,919
623,790
755,674
547,642
788,515
678,660
764,765
761,764
662,766
972,958
974,747
909,988
763,954
887,942
604,611
974,792
694,510
517,636
515,520
828,643
656,636
578,630
506,665
534,708
542,544
915,807
727,812
762,884
990,985
780,894
729,795
791,879
676,661
753,891
773,608
514,965
713,537
796,636
810,916
555,502
934,841
974,703
954,736
937,838
618,975
677,974
856,570
901,602
918,786
885,645
882,648
766,704
987,841
756,589
974,984
857,841
543,634
791,511
729,576
682,769
780,606
941,720
664,842
875,595
746,737
983,539
699,779
897,921
678,651
630,946
676,586
523,695
664,946
648,742
614,832
981,797
937,598
550,622
839,521
962,684
990,622
524,815
837,865
594,783
573,835
889,728
713,538
518,846
664,856
503,1000
690,591
692,570
503,887
717,662
986,656
747,735
798,984
682,717
961,875
930,830
781,959
837,993
662,814
550,570
618,753
811,938
716,924
518,841
839,926
506,767
526,959
994,622
782,913
843,832
705,913
927,733
909,941
560,857
986,831
894,942
672,840
522,833
565,883
915,990
755,713
762,624
813,814
551,760
699,793
878,739
974,576
614,833
943,975
941,629
667,530
522,555
931,543
889,872
660,954
800,977
925,669
755,810
580,943
528,790
671,517
825,651
862,539
902,524
697,580
814,782
728,839
713,792
984,734
780,957
889,896
563,965
728,604
760,773
713,559
610,584
912,732
521,954
698,686
673,552
613,720
671,871
717,725
717,923
941,827
813,794
903,561
782,540
593,730
535,597
902,810
824,942
621,908
797,863
782,900
614,628
798,865
673,988
714,972
727,958
826,677
511,742
930,803
986,775
524,861
987,627
678,995
924,945
751,632
764,506
918,639
613,711
810,559
825,946
823,960
954,563
594,883
862,928
589,940
735,787
799,859
534,912
773,874
925,888
751,501
648,680
640,551
512,960
837,570
712,904
687,813
970,942
578,554
955,873
981,797
931,566
503,608
604,965
918,731
501,822
843,852
846,884
987,845
836,772
937,660
858,711
791,561
972,867
645,655
671,645
524,801
971,912
667,595
876,819
614,559
917,693
614,898
791,922
830,603
528,751
998,831
534,962
610,791
518,795
618,740
751,512
535,673
746,788
999,896
966,959
644,883
627,926
634,868
513,868
699,818
876,849
970,941
513,960
986,904
671,697
927,685
795,621
885,865
991,780
773,814
671,829
912,798
623,805
614,933
613,961
889,799
902,687
699,591
513,577
645,521
518,526
593,789
648,983
522,986
594,578
969,748
858,1000
762,915
830,861
560,510
580,724
560,621
723,699
515,718
784,520
660,769
507,970
766,917
878,793
782,787
577,505
802,502
882,827
623,816
700,951
734,648
978,684
528,681
843,738
618,714
810,542
557,501
969,811
524,637
623,695
550,998
627,870
767,796
924,687
506,505
528,963
523,778
972,690
800,906
990,781
990,712
923,833
507,588
718,645
879,672
941,762
517,969
597,638
973,678
797,711
858,869
825,554
836,962
755,775
837,656
607,522
954,976
535,634
747,555
825,844
755,504
563,798
565,589
578,994
614,740
651,896
662,765
