source,target
610,976
578,647
882,912
713,677
957,595
629,875
890,751
684,740
534,778
751,640
892,956
609,892
534,832
912,977
572,510
547,708
947,843
612,579
612,610
552,882
808,946
883,839
816,526
776,681
907,799
980,917
612,736
873,525
740,625
842,806
840,850
870,714
917,720
515,589
721,521
742,585
874,662
612,688
750,657
736,540
534,960
956,548
736,945
743,759
624,500
830,711
915,610
683,996
883,937
751,940
703,896
692,561
946,564
895,831
584,983
953,503
560,591
916,833
842,792
505,983
920,947
706,832
807,671
751,841
610,744
648,775
830,535
860,677
981,777
543,906
860,533
689,901
957,762
733,670
743,596
975,782
535,516
569,783
544,664
605,873
734,695
560,528
715,980
629,765
559,977
611,945
632,861
735,520
656,838
860,589
731,985
529,941
888,857
543,833
966,518
629,573
569,979
830,622
969,816
754,963
954,521
828,839
674,836
562,687
690,530
890,660
551,978
964,892
958,913
586,879
993,905
934,741
594,844
932,705
939,824
836,838
860,738
943,586
945,729
881,851
534,697
689,723
920,859
563,935
870,889
947,983
584,587
950,924
534,863
936,699
684,598
607,556
953,516
932,955
667,710
672,548
721,742
736,639
995,880
830,764
701,966
877,670
560,934
612,828
629,566
612,599
995,818
936,750
683,986
620,560
628,686
830,954
912,937
585,843
509,551
700,834
769,779
873,614
684,653
502,544
873,611
613,700
936,733
609,543
702,703
969,521
808,518
719,880
885,881
803,718
592,593
998,559
875,503
754,588
515,820
860,868
769,696
584,847
787,699
735,963
703,826
808,668
850,785
860,906
672,989
529,930
819,910
754,988
850,920
609,759
883,862
832,815
535,846
924,909
872,645
577,792
581,793
717,992
761,912
692,884
833,511
594,992
554,611
731,540
975,593
701,631
849,768
720,728
735,867
543,829
985,657
609,785
687,916
830,995
993,854
707,686
980,680
509,572
535,649
683,979
570,967
582,788
690,540
840,683
998,555
980,915
573,767
985,723
536,617
615,779
915,839
672,712
559,709
849,621
808,728
945,527
621,938
834,702
509,834
527,827
510,808
888,807
639,920
548,684
906,748
699,955
990,969
629,559
514,909
958,991
519,620
560,808
648,538
685,760
954,550
594,758
833,877
706,875
702,723
942,652
743,907
990,681
917,669
736,872
615,994
958,981
731,642
905,974
621,657
701,695
572,799
847,623
840,949
842,930
702,516
783,785
866,582
792,911
950,794
612,879
613,628
690,872
842,511
954,668
934,981
743,851
699,851
543,508
890,687
810,553
567,627
804,745
989,592
916,813
678,742
632,718
570,535
664,894
905,993
924,671
836,662
690,510
620,894
519,788
954,551
830,508
538,717
683,691
676,902
803,960
841,517
830,898
502,799
582,509
540,851
849,684
812,506
829,848
560,724
929,651
678,798
581,931
899,977
629,975
539,926
766,591
684,742
792,768
957,802
660,621
553,904
552,537
508,931
572,523
761,758
873,678
993,549
878,994
521,864
743,932
877,642
904,988
852,881
674,845
615,882
675,648
856,789
664,943
527,700
828,819
691,575
733,793
969,849
714,966
597,714
837,859
693,906
651,865
740,891
690,663
997,690
924,726
689,707
552,955
651,799
969,748
539,753
690,961
892,623
584,533
561,583
581,706
712,556
581,860
714,723
997,590
804,542
856,523
691,603
508,557
742,980
561,830
611,621
965,837
611,987
840,894
592,915
668,897
975,528
585,585
690,720
597,672
683,941
881,655
875,900
972,926
656,522
712,965
502,925
609,818
774,736
697,760
960,556
850,551
615,803
840,827
713,711
792,923
816,804
683,950
808,605
818,782
966,604
605,613
752,939
720,977
572,979
980,930
629,904
900,562
612,598
827,836
775,545
514,996
836,873
719,659
681,628
543,552
592,771
731,801
983,861
878,952
776,706
572,735
627,678
979,788
514,874
733,779
953,973
750,677
912,577
590,960
832,883
689,798
563,582
508,679
776,838
579,911
888,976
627,585
972,987
609,687
754,845
969,615
593,828
754,874
687,747
927,925
936,702
733,884
535,705
592,792
747,564
913,766
878,555
946,915
584,528
816,542
776,658
707,779
572,903
933,933
527,857
572,991
934,733
698,707
905,864
760,594
954,684
609,740
872,985
538,584
989,583
933,697
933,926
860,865
509,752
690,753
983,637
939,723
756,985
618,682
903,666
687,542
868,827
529,726
561,644
