source,target
768,767
565,845
524,879
719,940
688,929
855,997
645,600
981,785
755,502
926,978
883,520
751,641
839,934
848,550
755,764
878,623
597,633
513,680
785,541
964,601
796,873
710,900
956,1000
815,786
744,797
790,577
989,703
931,836
900,796
833,875
885,802
705,911
973,647
918,516
673,694
871,819
850,750
981,532
923,521
729,722
604,539
791,520
582,882
901,622
913,613
503,778
747,503
729,570
961,918
638,955
652,569
597,538
804,836
770,699
620,881
913,718
907,535
581,896
886,905
558,971
737,595
824,694
889,977
935,965
787,570
505,758
761,912
555,753
792,636
848,927
906,710
643,862
770,594
652,917
790,693
883,911
589,582
826,750
805,577
662,915
646,860
660,528
605,603
911,699
604,549
873,608
957,745
754,889
635,802
768,961
761,767
698,922
889,561
652,588
642,792
747,665
660,607
573,980
805,803
517,809
955,515
790,563
963,579
972,575
633,593
938,982
580,713
691,522
924,986
631,958
801,862
519,736
582,954
705,718
819,627
653,735
907,792
649,790
616,587
832,740
778,719
573,708
647,820
828,802
987,716
626,644
797,528
849,744
642,675
832,657
823,668
581,558
922,925
697,586
732,637
545,552
731,935
963,958
686,848
670,686
577,624
804,597
718,860
998,530
904,745
756,510
738,976
589,731
527,809
688,782
992,659
502,645
761,568
1000,618
913,973
768,730
605,500
727,582
893,858
866,662
797,577
706,847
718,763
545,625
517,726
755,517
585,633
703,910
822,790
633,558
941,777
589,858
926,985
919,512
767,981
531,780
741,679
638,769
651,982
684,645
877,753
839,666
714,784
872,599
513,748
519,703
989,768
858,720
741,856
646,925
727,905
949,883
819,533
791,615
792,874
750,772
805,689
871,977
688,834
797,553
605,885
563,896
799,684
956,546
960,590
683,961
509,945
646,771
885,545
556,857
717,765
644,963
972,529
514,671
635,611
731,934
569,712
513,736
605,704
684,904
705,832
747,948
590,736
849,770
931,677
697,932
543,626
917,750
908,600
848,589
796,686
775,648
855,508
919,530
715,516
924,676
503,724
895,596
717,983
980,920
855,679
919,585
694,714
573,714
635,519
773,958
914,907
768,853
569,770
737,916
989,917
857,562
703,723
929,970
889,620
897,589
965,674
986,729
652,897
961,570
973,727
553,615
740,508
737,780
871,727
673,648
839,533
519,746
943,855
665,958
573,789
683,857
710,845
558,857
797,787
881,634
637,759
644,637
667,790
527,595
665,866
756,711
894,531
835,700
871,546
878,957
833,512
519,847
705,534
638,978
747,744
700,879
597,708
670,785
536,669
819,739
992,697
589,708
792,592
839,953
517,544
894,837
673,513
605,676
941,687
842,563
858,819
579,680
626,763
619,671
768,815
631,921
647,569
573,508
801,977
737,940
545,716
624,660
936,621
792,683
651,812
505,786
545,685
924,724
961,794
965,833
907,994
573,553
732,850
823,627
665,617
661,934
670,667
910,815
644,642
848,858
893,753
874,853
580,697
779,787
744,584
649,918
912,538
535,557
911,695
500,640
694,515
686,614
572,826
577,650
577,578
698,575
509,923
792,788
635,732
556,649
897,719
724,858
760,515
877,730
835,858
590,781
791,509
582,857
929,940
725,718
848,737
816,741
986,998
822,818
563,871
709,618
732,612
563,895
670,823
556,572
917,546
652,669
525,755
653,831
783,595
822,823
660,568
651,789
503,765
920,680
892,588
525,940
660,597
842,914
638,736
897,706
931,991
706,617
649,702
681,936
686,900
653,715
760,777
776,638
811,946
766,906
580,672
717,509
992,938
907,921
976,874
660,965
647,967
582,633
625,875
525,610
819,919
635,728
796,820
768,995
802,501
594,837
993,821
631,725
796,575
694,639
545,819
531,941
956,837
956,682
913,999
792,662
729,639
967,689
738,541
727,773
519,930
713,658
770,747
721,504
500,786
651,758
850,504
780,513
996,631
976,758
545,968
730,929
941,582
729,668
854,817
872,902
730,677
760,668
709,552
873,862
731,728
688,955
854,839
569,833
546,982
589,535
886,943
848,519
569,937
670,550
963,610
635,526
935,675
931,984
683,891
517,567
894,687
537,505
697,850
647,1000
589,667
911,857
681,564
726,665
558,529
943,928
770,831
737,694
796,840
722,624
781,710
573,629
858,812
956,521
904,647
931,890
819,735
986,959
813,568
973,624
779,775
531,970
608,962
957,658
755,544
871,600
