source,target
744,941
596,689
526,909
588,945
763,572
891,884
946,953
637,631
755,513
909,532
999,537
873,945
923,825
884,878
759,827
759,915
594,821
677,793
873,961
645,625
635,833
584,954
898,805
633,824
704,813
941,810
599,990
965,741
518,733
502,721
978,947
843,802
891,634
599,542
875,570
667,511
502,520
518,766
658,859
502,590
920,659
760,712
925,560
526,518
856,585
954,1000
809,644
962,589
513,593
924,949
800,600
692,539
880,802
775,706
501,725
692,605
796,571
553,589
885,624
727,616
995,823
647,526
950,650
665,643
981,950
647,801
979,673
726,914
553,837
735,852
888,503
927,654
509,884
859,980
941,524
596,549
846,760
875,954
650,614
518,778
733,687
905,667
935,506
957,909
622,729
768,988
780,871
807,987
750,622
984,509
735,737
698,776
884,742
927,765
744,929
999,644
594,947
957,754
601,550
848,509
537,799
985,647
955,524
999,746
846,567
713,543
531,728
945,518
698,807
717,756
501,638
950,750
623,774
677,878
927,638
580,930
737,942
990,802
580,605
546,693
596,940
629,573
846,975
619,709
988,917
758,690
972,899
777,783
758,881
596,937
817,654
705,867
937,923
633,612
609,918
793,509
688,831
873,693
726,609
635,582
665,731
569,520
953,724
873,729
927,605
992,966
516,958
705,974
687,563
779,877
635,519
569,984
760,869
551,631
599,851
715,598
736,996
796,899
779,801
830,648
979,731
733,644
908,516
518,677
935,872
935,750
622,595
584,696
911,768
626,536
955,792
598,804
668,756
514,825
592,819
831,791
984,743
999,593
649,746
830,992
725,630
706,612
559,840
823,635
774,766
668,888
534,663
825,776
580,770
912,689
899,577
972,832
888,706
809,566
873,720
689,854
518,841
558,671
889,577
612,606
825,625
651,914
672,781
962,856
820,863
704,721
878,517
813,923
813,920
500,805
799,671
962,610
658,889
586,963
799,883
889,730
871,909
894,697
830,767
884,764
854,502
987,670
807,896
942,771
799,848
560,541
688,859
872,861
854,962
600,503
848,927
638,983
535,886
633,724
808,995
502,781
609,773
937,833
978,503
609,517
538,565
999,828
942,547
799,577
698,736
940,985
500,605
586,960
888,968
540,598
920,710
920,689
779,841
586,563
733,791
958,823
990,810
658,793
757,850
560,590
516,510
985,887
578,609
946,940
884,582
514,509
536,774
506,504
940,541
796,857
724,520
756,693
947,789
724,548
844,995
945,787
615,697
685,794
909,957
587,880
758,938
744,752
878,758
711,670
731,723
512,949
964,502
726,570
534,720
580,716
775,612
745,603
725,693
744,686
677,928
875,535
793,894
649,526
638,895
774,690
612,898
529,748
651,750
824,910
713,913
888,941
757,955
584,902
521,526
809,954
502,890
566,636
888,898
626,935
759,515
822,738
887,543
888,554
730,892
518,867
715,910
714,885
755,694
518,709
512,558
825,765
635,732
774,966
759,550
651,969
909,978
501,746
979,500
512,549
596,818
635,764
509,927
713,603
972,990
888,883
763,700
580,854
634,638
851,969
912,760
979,891
509,709
854,786
513,887
551,598
821,627
879,831
758,849
989,701
586,593
779,966
534,873
846,564
875,705
791,756
713,952
780,986
852,652
945,663
917,708
981,545
972,695
854,515
922,984
567,971
894,676
799,887
964,980
973,974
905,505
965,888
631,745
962,710
847,545
958,818
629,692
726,779
927,559
782,627
659,702
945,918
744,859
560,548
846,501
647,521
981,970
711,705
601,895
725,889
954,690
985,644
765,830
715,601
911,979
623,536
633,819
872,783
538,820
737,830
601,634
891,610
888,801
793,663
696,718
724,809
531,847
726,788
801,998
851,889
516,918
890,874
507,926
722,893
899,600
708,730
760,521
999,911
958,600
659,624
912,854
799,840
740,680
705,835
942,973
800,978
639,947
529,610
713,528
978,567
560,726
580,998
779,793
563,929
925,912
623,846
984,665
920,802
513,776
748,555
987,913
737,896
899,796
509,617
847,877
774,721
557,907
647,810
730,751
801,787
715,686
531,713
901,894
529,649
915,526
518,993
509,718
704,887
506,530
580,810
510,593
799,866
762,851
598,582
526,944
513,978
779,870
962,634
769,692
795,930
580,953
510,792
533,848
534,601
908,874
846,620
986,802
782,625
759,554
736,601
724,670
964,554
846,731
502,990
884,606
509,540
962,623
901,891
885,832
647,918
873,748
825,705
570,913
791,853
