source,target
629,958
767,888
699,716
901,940
638,511
668,747
929,836
915,555
972,955
845,534
789,538
738,782
775,849
574,869
640,570
988,994
970,727
723,624
562,645
772,792
837,859
533,861
883,777
782,879
699,991
667,854
859,521
897,854
845,550
774,762
545,696
645,890
689,600
595,728
980,647
701,894
639,649
538,860
749,628
555,758
927,759
834,966
738,723
984,828
582,813
762,913
935,538
746,1000
707,540
888,905
969,530
798,685
538,989
932,915
863,816
575,533
888,853
749,898
797,889
942,890
725,715
606,554
835,828
993,777
891,905
712,502
969,945
989,617
762,658
502,947
909,762
503,691
811,558
767,726
822,594
871,954
545,550
655,931
547,865
993,702
969,677
635,912
912,705
644,612
771,752
607,520
722,876
901,800
769,538
795,764
935,862
719,689
837,656
765,770
622,818
838,579
782,708
649,531
591,949
712,568
590,532
714,726
711,664
747,855
712,921
554,800
749,528
798,804
887,569
823,655
837,782
955,875
516,619
624,540
655,555
957,974
608,654
876,716
871,677
804,797
502,718
712,508
712,939
514,969
769,831
555,587
767,932
797,962
574,830
970,918
575,700
529,933
789,948
564,892
867,970
860,993
887,745
684,879
551,843
998,967
545,707
963,586
984,577
789,824
729,878
555,756
866,811
942,977
704,825
980,878
547,556
774,620
669,894
989,700
554,548
859,846
503,509
810,888
795,547
579,633
749,724
544,663
640,850
564,983
633,651
513,911
903,969
775,528
803,760
866,620
822,804
545,837
554,928
554,612
582,967
955,814
723,883
589,522
780,605
699,773
938,847
1000,814
787,601
800,773
849,792
820,529
974,972
768,832
589,863
939,594
967,943
537,678
767,784
930,770
837,579
800,874
902,637
580,724
820,679
951,887
539,560
669,848
627,519
890,514
820,797
797,784
668,613
771,990
649,879
533,605
969,691
797,529
901,766
901,843
860,765
533,607
803,587
738,682
516,858
640,969
516,719
661,743
624,776
640,988
972,658
652,653
667,973
742,514
516,513
682,624
545,596
944,899
808,672
866,891
532,791
993,1000
639,865
635,742
707,977
687,715
963,943
595,583
544,590
633,878
797,933
970,600
591,616
957,599
561,840
922,811
967,1000
857,731
972,610
534,637
697,822
657,833
828,932
915,667
544,643
538,945
538,887
972,941
871,661
668,529
780,630
562,727
967,529
579,691
652,978
756,782
890,941
725,943
668,991
674,885
951,505
595,666
974,896
584,915
820,934
986,891
756,566
665,592
722,669
893,682
927,579
725,756
809,637
901,687
742,736
965,516
810,804
505,575
556,636
888,953
629,512
967,774
545,723
993,838
538,932
707,646
590,899
914,532
720,972
797,597
767,504
974,662
820,560
608,585
565,908
857,520
756,973
539,581
916,938
538,568
595,740
908,739
675,640
867,874
720,542
712,648
795,712
727,927
845,851
516,821
908,900
684,637
930,933
614,536
974,637
984,901
977,684
722,698
539,630
562,599
869,767
595,551
747,539
965,703
849,993
800,879
532,613
555,727
767,545
629,693
577,942
595,652
725,934
612,811
770,588
545,534
795,604
942,962
746,738
774,704
659,861
621,879
672,783
792,821
517,718
629,641
652,512
562,527
692,649
973,502
747,904
585,863
582,801
742,758
532,779
574,759
897,706
809,883
755,858
607,595
725,570
562,883
955,647
577,743
624,574
933,565
770,697
606,577
810,939
792,568
883,532
622,737
722,899
720,695
639,786
980,911
575,955
994,611
897,773
589,510
688,527
871,962
524,528
768,675
586,618
955,972
888,675
763,961
585,588
589,551
639,637
720,629
589,888
921,690
661,852
897,866
998,742
590,597
749,719
682,630
980,950
886,915
838,644
742,862
792,988
513,676
965,686
837,679
514,711
984,615
970,662
819,613
639,922
712,764
759,913
585,561
876,971
989,799
678,501
903,749
811,940
504,943
929,794
712,801
798,596
725,664
876,752
924,844
655,983
845,618
798,659
944,918
980,712
707,868
590,935
589,776
912,835
538,763
695,709
788,926
668,524
821,864
828,516
980,683
886,526
891,574
566,819
564,915
582,690
551,719
514,928
957,746
980,624
890,678
845,645
930,571
677,912
810,552
589,841
589,929
516,708
797,931
789,1000
589,872
942,692
889,702
867,975
876,894
532,673
742,529
611,788
657,652
744,659
957,905
955,791
719,606
719,839
937,922
707,535
611,730
534,966
769,699
985,551
