source,target
557,886
957,837
676,919
741,627
699,539
533,783
701,979
635,829
543,567
557,811
840,903
540,927
780,543
922,708
621,538
689,794
926,741
517,621
541,685
638,903
688,995
986,924
688,662
718,999
728,933
563,972
981,620
835,634
741,644
511,988
964,900
519,595
600,886
785,675
797,596
557,726
728,505
771,882
743,895
603,687
962,759
911,801
989,557
517,618
981,572
902,508
847,791
732,690
652,566
563,774
793,510
595,587
834,572
906,624
928,809
665,551
637,783
953,622
528,641
708,611
850,593
759,735
866,582
866,901
661,994
530,675
989,884
964,889
651,994
541,759
925,858
682,917
836,937
697,677
815,940
558,966
842,982
840,893
585,715
638,864
701,988
740,730
963,987
584,583
507,673
989,937
547,699
551,640
684,733
857,883
766,583
881,633
682,838
731,917
940,861
735,590
688,829
504,699
809,960
522,858
651,581
719,979
520,828
633,873
609,747
557,607
701,864
561,959
650,583
617,775
766,936
619,604
688,676
868,672
519,882
891,803
856,962
743,516
594,931
580,945
827,853
613,519
926,796
865,519
804,523
943,877
957,607
804,586
847,895
520,935
728,917
857,635
741,684
572,519
857,643
626,798
568,700
551,608
951,565
940,686
718,890
528,970
731,704
741,901
538,526
889,998
731,807
873,701
533,711
566,802
954,654
847,992
767,978
862,543
697,979
778,678
709,750
689,550
907,947
783,883
600,992
780,531
524,891
884,576
810,802
598,540
793,821
911,941
625,768
520,829
943,805
912,716
644,575
545,639
678,791
929,706
726,572
989,862
813,531
557,763
562,653
503,797
928,935
704,608
541,521
925,669
835,899
986,733
621,727
597,802
580,574
910,807
746,928
808,605
808,504
609,989
613,525
940,508
541,656
889,757
517,638
553,904
637,567
733,708
683,706
943,969
566,983
925,888
593,822
583,597
943,928
617,881
793,883
741,632
644,761
672,527
593,515
813,750
501,937
580,876
755,953
837,543
857,948
996,870
541,816
516,666
845,554
609,819
912,667
509,770
810,966
902,614
613,636
797,942
989,552
732,571
991,914
599,589
540,972
710,519
588,624
752,900
674,828
857,803
735,821
598,671
889,502
604,557
752,695
545,879
972,575
799,853
520,790
865,878
952,929
557,614
727,683
681,915
856,611
845,571
796,770
962,667
534,532
592,817
662,952
998,731
814,646
505,566
674,703
810,864
688,614
611,918
616,807
792,837
600,632
922,805
788,765
882,609
684,571
812,533
943,979
574,830
925,621
885,519
771,877
821,688
794,862
756,800
708,637
913,618
767,736
637,721
580,965
501,840
746,993
504,843
889,823
541,877
541,617
857,721
741,681
821,654
599,622
598,562
821,565
922,821
745,754
840,577
643,968
538,866
780,981
543,608
512,999
660,724
533,782
822,972
821,574
785,721
632,578
710,767
600,748
836,610
522,786
633,613
755,815
528,992
681,557
992,537
785,553
971,981
964,922
682,727
889,817
684,611
566,709
964,634
537,880
857,977
631,655
609,588
545,925
755,508
594,992
652,926
563,878
780,727
699,750
900,693
534,918
582,895
981,714
922,518
505,507
665,921
885,655
756,954
650,973
785,660
671,544
968,989
701,759
783,839
718,937
951,718
512,727
635,722
543,605
638,878
683,860
683,525
515,799
637,938
516,792
584,760
943,833
635,811
776,666
726,930
788,637
869,854
731,747
676,548
540,539
915,787
667,725
797,861
953,863
971,853
651,788
872,769
520,912
990,569
794,860
740,869
619,710
643,528
889,739
964,687
759,966
732,587
579,555
945,863
503,925
1000,607
609,533
912,517
564,666
611,873
688,703
895,564
766,989
704,965
672,955
543,544
577,510
606,722
813,769
709,654
683,783
999,800
533,762
667,596
541,956
726,860
812,942
971,784
528,718
661,632
626,805
621,899
964,907
752,738
755,875
580,572
584,823
838,593
676,926
524,571
952,863
808,939
976,913
623,581
895,768
513,606
809,611
953,868
699,781
889,645
584,761
976,866
701,863
821,935
812,734
755,588
885,731
503,691
563,758
623,522
996,890
943,542
999,900
780,517
771,767
902,945
561,859
857,820
682,867
682,680
862,512
545,736
660,607
911,987
814,700
582,825
870,852
688,891
638,858
671,822
834,886
867,975
915,578
615,566
708,823
625,669
957,569
811,655
907,697
579,523
678,750
788,618
873,551
996,557
635,857
873,602
