source,target
877,765
801,670
674,982
671,924
951,740
853,667
663,596
558,945
941,956
664,919
500,701
963,832
684,912
809,551
526,507
806,639
542,706
825,735
954,661
725,515
815,579
538,697
789,963
903,911
609,742
541,779
941,543
669,844
987,814
712,513
747,648
767,851
775,934
761,639
712,856
731,980
903,929
898,804
936,531
946,831
843,832
851,949
679,950
976,774
843,794
593,606
970,579
656,649
726,700
770,900
987,837
678,787
928,874
742,763
903,762
871,996
801,924
727,686
744,928
685,618
707,733
656,565
785,584
888,542
542,882
740,856
962,853
688,568
957,549
801,888
502,513
958,613
542,898
670,848
809,765
742,938
844,590
639,879
590,556
897,753
896,539
542,986
631,518
979,580
679,615
941,525
538,808
662,958
524,800
896,606
806,603
590,542
958,996
781,581
688,778
692,865
815,995
987,999
667,760
914,869
789,895
976,656
650,993
675,609
957,632
698,948
800,737
768,644
764,795
727,739
678,898
925,623
742,888
510,584
813,694
764,923
564,791
832,793
843,816
591,738
558,990
810,592
726,879
725,992
837,680
699,997
521,767
679,686
818,873
775,606
884,930
832,603
815,567
913,706
527,605
842,588
970,806
659,579
867,958
869,980
934,983
702,805
829,588
767,866
979,795
865,750
946,862
718,799
910,568
664,815
929,935
955,955
580,622
558,982
942,549
906,651
679,543
776,822
898,714
600,770
603,680
969,664
770,779
903,814
846,587
714,833
691,890
993,812
558,930
810,953
664,875
638,567
851,698
719,978
702,644
868,692
862,705
550,752
546,703
544,826
778,539
929,610
567,716
504,913
909,891
674,705
813,556
987,946
691,957
714,636
852,719
965,934
621,590
996,890
775,550
714,980
569,670
877,678
815,975
533,835
696,512
561,554
597,506
547,600
778,986
637,997
684,645
582,824
775,746
798,844
637,813
867,796
567,578
936,867
969,775
815,746
508,736
969,686
558,689
903,957
582,901
816,920
942,515
973,599
855,812
926,712
714,502
765,676
650,548
970,989
877,962
558,905
845,697
675,503
868,823
809,637
852,1000
767,572
650,782
561,999
558,979
941,553
723,977
976,849
553,565
923,572
721,577
944,717
561,837
572,879
711,979
721,610
567,536
969,594
826,898
576,583
841,570
740,555
688,986
665,602
985,751
805,656
698,970
888,714
764,878
701,676
774,512
689,770
934,538
941,787
834,532
711,545
723,994
789,700
983,903
800,656
648,661
969,868
556,947
798,724
691,885
749,889
834,525
521,591
522,620
689,976
675,719
718,829
664,895
828,580
609,887
504,521
678,751
869,971
936,731
761,857
674,761
531,962
813,622
744,870
734,932
691,560
958,679
976,814
740,949
578,995
727,850
941,595
785,833
813,650
785,585
775,579
679,873
632,721
553,549
538,701
765,768
650,845
625,719
567,563
842,526
569,526
698,943
866,657
925,585
817,776
513,932
789,803
698,803
650,529
679,683
871,519
513,924
607,668
718,504
558,631
521,748
803,963
774,558
728,733
660,539
911,927
751,805
718,637
864,596
993,633
751,515
542,696
764,537
500,915
754,897
854,808
723,732
765,639
763,569
890,613
679,833
774,750
614,980
827,559
597,828
726,959
918,505
852,697
573,787
728,845
711,933
576,814
638,725
809,932
926,701
993,804
549,685
764,866
885,993
865,792
755,525
724,835
855,855
531,516
560,647
958,506
688,672
659,561
597,782
544,818
993,675
955,930
609,825
679,897
765,916
533,642
506,549
506,978
962,744
913,789
684,667
669,515
668,755
742,500
913,943
543,694
725,895
942,913
609,688
742,729
553,926
567,750
731,544
735,692
983,837
649,764
607,863
614,730
518,877
631,955
721,526
854,856
975,945
976,557
723,723
679,647
770,941
637,602
519,533
830,528
665,732
590,599
731,750
975,558
779,899
839,869
916,664
839,681
926,804
561,568
691,604
927,807
969,731
845,609
764,650
976,998
538,690
702,913
500,783
773,709
869,622
850,507
609,569
718,506
688,610
597,918
707,711
525,695
542,716
754,609
614,534
726,555
556,911
674,645
542,707
691,632
639,519
682,996
845,947
524,650
593,567
818,966
578,834
953,638
698,936
942,719
538,751
678,982
914,601
561,765
632,578
526,974
691,986
846,851
731,600
518,880
885,842
569,541
965,629
941,942
829,698
843,996
664,572
691,723
779,687
747,939
868,714
853,668
639,840
841,523
