source,target
971,817
987,876
886,724
834,965
684,923
629,748
702,715
715,855
961,759
782,807
602,567
973,515
538,768
785,763
641,649
602,672
663,771
782,592
787,751
830,770
952,789
516,560
618,904
516,865
570,794
790,722
720,775
530,754
615,869
588,506
987,665
977,691
736,912
663,826
759,731
988,833
582,929
551,597
949,783
961,701
993,603
637,610
858,596
834,860
663,871
808,861
651,755
824,930
584,994
864,609
757,884
993,945
780,911
584,900
530,898
874,559
684,831
996,813
856,699
635,900
682,687
629,554
997,648
601,817
756,830
934,646
551,719
601,876
988,582
719,865
886,508
731,774
919,659
743,747
736,869
632,831
715,935
888,834
929,930
639,824
577,651
803,589
520,914
634,589
515,530
639,957
539,959
757,660
702,644
735,608
639,928
796,717
830,923
730,898
530,957
937,771
586,670
998,640
787,894
782,872
973,827
981,780
830,507
588,810
871,889
608,682
629,892
920,506
757,898
980,638
775,589
528,793
943,730
735,838
635,809
570,907
764,847
966,594
707,816
707,762
982,730
610,903
879,753
785,940
526,949
627,851
759,752
824,987
856,746
678,808
716,955
920,958
636,527
842,821
632,874
842,597
973,920
502,688
520,688
980,974
934,698
551,749
761,965
942,635
520,568
704,768
994,532
920,959
816,814
676,969
909,828
759,738
577,948
635,706
813,880
957,500
973,789
659,610
704,853
834,719
650,886
996,642
577,553
845,527
609,678
858,752
987,505
961,869
917,715
617,907
786,508
531,988
899,516
816,996
657,506
715,719
768,977
637,536
827,914
523,668
538,753
893,503
772,658
580,593
617,516
659,657
760,677
588,738
657,918
886,752
919,821
926,795
752,861
928,524
707,875
934,652
870,744
888,739
794,702
1000,598
729,627
957,765
775,866
888,512
706,651
769,963
946,777
632,996
879,567
530,763
813,655
757,779
640,520
580,914
657,789
989,710
515,943
989,937
557,632
702,671
614,1000
895,658
761,814
730,904
827,724
632,686
941,795
673,955
759,942
528,961
974,893
608,965
993,617
662,760
614,937
996,503
694,871
737,931
871,751
782,942
927,781
657,782
704,512
904,1000
704,956
981,702
955,508
870,663
657,645
650,527
794,947
584,910
651,943
526,510
827,618
926,793
704,585
759,721
713,917
633,538
836,549
542,902
627,919
578,656
578,731
743,812
711,726
966,775
570,937
737,547
743,831
582,847
593,500
917,961
602,885
845,755
706,648
730,669
580,514
786,763
856,930
781,511
632,594
856,692
683,874
743,938
520,897
601,794
966,629
961,798
895,848
683,809
768,783
886,584
824,505
981,677
911,552
941,787
895,765
528,755
557,586
787,988
669,978
899,688
704,775
531,528
787,571
653,569
946,575
850,742
674,852
880,584
988,661
787,961
736,932
794,646
961,945
971,527
870,882
874,825
983,548
946,538
790,996
566,804
719,539
792,893
782,646
655,609
973,666
768,883
946,605
695,916
943,815
663,897
974,891
616,629
943,719
781,581
796,733
815,645
804,895
842,915
615,652
797,625
884,735
716,820
988,894
966,628
715,977
530,701
920,924
659,778
617,538
593,726
526,578
577,786
889,778
782,895
571,665
564,771
702,738
627,619
921,942
803,751
904,737
531,501
614,689
759,987
913,751
528,587
632,654
813,844
934,663
605,534
895,919
888,800
954,996
915,668
539,846
698,898
973,830
655,520
887,949
757,579
764,549
704,905
533,543
719,961
922,801
874,785
913,517
638,844
955,932
919,930
993,561
784,749
580,708
899,784
786,787
917,744
920,738
693,983
823,582
1000,599
888,901
966,952
830,646
775,774
772,786
563,695
961,782
533,520
574,656
876,833
903,594
570,609
824,925
565,735
961,758
766,812
794,877
614,631
628,953
998,531
768,535
986,771
737,835
608,761
787,964
794,640
772,678
966,758
523,881
864,879
678,870
839,612
943,867
994,879
557,605
892,987
557,711
707,962
941,810
706,664
895,668
759,528
768,657
946,598
642,551
566,526
989,927
707,860
544,902
871,948
584,974
629,957
951,819
888,937
797,616
911,845
963,913
707,956
935,683
640,529
840,647
646,693
516,764
996,881
982,849
956,985
983,525
678,766
787,711
662,602
610,794
647,951
905,802
836,597
760,595
971,862
659,786
964,590
553,546
824,691
635,684
960,976
983,736
864,833
663,635
756,790
993,641
850,518
834,615
895,832
586,829
680,850
960,662
