source,target
632,790
729,984
964,536
680,508
730,583
848,872
710,558
837,620
854,941
999,813
926,827
891,802
766,800
789,607
629,519
962,512
670,939
950,992
537,948
689,626
840,762
935,542
678,755
935,952
965,657
847,904
788,619
619,661
779,827
566,676
868,802
729,957
990,873
842,857
918,854
906,747
577,865
574,739
663,869
626,635
766,581
755,949
756,683
808,836
766,666
767,800
795,598
662,900
909,729
821,510
778,914
909,524
701,544
979,843
891,948
595,875
723,804
747,558
531,826
814,611
708,940
976,531
640,544
920,911
905,507
722,537
639,557
916,537
946,1000
768,792
965,944
689,698
877,905
939,533
751,920
642,648
779,670
535,635
707,619
859,817
575,587
710,741
710,687
619,589
950,773
748,549
599,668
928,550
691,654
995,1000
558,938
708,998
842,870
645,708
646,779
639,939
604,959
823,909
846,954
848,801
635,616
710,957
859,825
829,565
663,871
582,618
832,907
692,769
708,927
839,746
565,542
639,625
592,990
593,603
672,907
873,904
960,581
730,623
702,508
850,845
871,683
688,787
659,902
678,820
683,931
992,517
850,579
687,514
875,880
793,947
947,805
785,977
861,553
729,674
900,921
518,637
604,861
958,701
924,743
559,873
757,580
995,998
924,847
648,626
537,810
585,608
555,631
708,528
960,500
640,563
535,888
563,967
833,803
785,599
567,910
941,733
914,683
703,778
640,729
814,628
915,781
958,906
921,998
511,562
524,743
592,617
776,525
774,674
725,911
624,674
632,817
548,726
585,875
634,515
602,736
960,951
916,982
795,827
727,781
531,696
973,560
879,728
683,930
723,703
949,868
921,992
522,941
924,872
766,946
729,555
629,904
839,596
511,942
916,601
695,942
763,741
684,765
756,546
518,508
840,907
667,840
640,984
802,516
915,657
629,890
935,946
568,739
702,631
915,616
751,824
769,750
663,725
689,789
806,899
588,564
964,640
632,903
964,823
964,573
904,832
956,667
918,893
785,963
574,789
706,693
542,762
646,823
585,684
678,881
576,513
839,988
723,933
923,852
976,825
760,693
640,913
868,567
729,805
849,822
536,725
960,557
692,550
945,789
678,865
580,914
574,900
995,934
695,836
857,542
879,743
894,854
748,742
828,924
625,946
960,789
921,935
875,667
592,879
634,524
803,547
850,772
821,541
977,713
795,733
542,921
632,801
956,664
701,768
575,745
745,695
703,591
626,560
755,828
813,752
807,794
501,972
807,637
868,512
960,747
595,700
921,991
785,981
693,934
565,639
947,566
693,591
629,695
729,742
692,700
784,585
730,614
987,698
767,516
729,757
755,827
807,871
848,525
534,612
563,674
899,650
928,697
751,684
565,513
519,571
657,525
938,829
692,682
947,721
839,892
534,507
639,526
575,514
503,907
695,783
995,782
687,791
772,769
921,773
795,873
727,558
757,739
639,910
824,643
703,827
691,639
663,673
729,822
674,792
881,874
977,555
811,985
949,544
683,825
861,573
894,890
657,787
680,730
632,780
722,734
692,766
539,863
692,938
859,902
710,632
634,534
723,841
945,781
619,761
694,821
548,521
570,553
876,538
580,712
893,766
729,754
873,592
859,689
555,683
639,914
688,919
503,790
723,825
982,732
708,679
539,786
949,719
821,944
598,508
687,904
784,572
578,828
769,906
623,625
745,842
705,539
659,878
956,848
958,910
828,926
634,725
683,839
788,984
949,608
577,592
935,965
778,568
503,735
578,634
990,616
718,903
915,980
571,780
839,703
725,633
817,669
925,898
842,520
661,759
998,615
684,931
905,810
635,919
760,778
894,688
976,869
580,968
566,660
921,622
763,917
579,618
870,514
634,742
839,742
566,540
763,731
905,992
991,771
563,596
564,811
819,717
766,547
894,742
939,539
595,590
693,804
728,695
579,941
728,547
926,964
558,704
875,889
667,500
946,891
803,937
768,944
958,763
703,787
788,768
522,962
634,998
979,731
570,791
778,873
722,929
825,679
918,912
793,659
644,554
519,828
710,771
785,851
723,610
923,711
918,545
795,684
700,835
925,973
808,958
991,660
580,916
870,502
998,602
760,912
542,914
869,925
876,546
761,697
593,725
825,964
711,822
875,580
639,878
833,976
785,836
987,872
522,517
840,899
850,641
708,574
672,648
534,785
840,855
837,615
635,554
895,522
518,988
964,651
667,575
776,928
746,856
511,985
905,921
949,846
929,656
688,778
701,684
819,829
701,524
