source,target
520,740
770,594
628,863
806,725
617,720
666,632
834,830
882,772
904,618
740,664
527,631
732,889
877,575
508,792
722,788
834,710
643,657
950,879
531,506
940,564
537,807
825,644
660,796
709,583
608,550
967,775
856,743
924,980
563,503
861,732
764,632
734,916
975,618
613,650
820,522
907,510
869,829
743,741
580,743
750,511
856,541
882,840
831,695
782,561
500,815
608,681
882,905
715,761
588,960
677,781
922,802
789,987
732,941
525,613
671,807
765,540
888,516
543,977
933,877
705,549
746,616
831,928
885,679
804,741
835,745
679,667
960,777
508,861
842,980
765,970
643,972
604,510
510,792
754,798
732,880
831,882
730,906
916,530
979,723
615,850
591,696
856,776
882,762
596,810
543,845
636,562
828,861
833,735
707,880
814,765
937,823
787,617
878,951
877,985
792,746
577,602
835,569
983,754
807,714
732,817
772,890
975,698
596,914
804,901
621,611
698,532
973,522
621,779
922,649
918,674
786,947
986,789
746,743
964,519
854,500
652,633
693,779
861,862
835,977
506,956
646,523
507,770
655,509
718,762
664,536
614,879
770,625
826,780
683,553
560,683
650,566
746,668
835,966
949,946
799,836
896,837
596,690
583,856
615,910
937,873
970,600
893,872
584,903
510,850
557,763
631,952
623,517
975,578
787,902
520,597
937,616
739,643
786,769
967,631
933,528
650,576
744,910
888,930
713,933
732,980
940,709
972,807
922,507
715,949
681,833
940,620
721,993
650,688
915,604
877,534
541,850
536,510
671,863
507,914
666,506
915,935
825,1000
961,520
965,702
722,974
837,727
954,509
623,625
878,812
560,699
909,929
975,699
705,924
500,929
972,760
907,804
835,762
604,974
760,507
614,671
564,717
869,678
573,530
725,630
613,573
878,874
899,636
881,633
983,544
612,520
741,553
821,955
542,624
755,571
997,520
542,679
614,777
804,856
949,589
916,567
560,732
527,656
755,911
897,742
977,840
856,536
909,739
680,808
812,815
881,992
680,691
583,748
922,723
650,903
664,691
945,782
683,929
582,925
998,846
609,793
793,627
938,950
621,998
853,556
920,924
732,833
937,729
986,878
621,798
520,998
964,848
793,535
727,865
826,520
510,963
849,674
677,643
650,526
646,801
527,836
973,981
691,994
834,889
970,724
869,535
646,550
877,785
874,600
621,728
869,777
693,835
938,838
520,568
903,727
672,772
619,893
651,570
964,553
628,914
661,646
814,787
727,765
708,671
678,680
936,599
793,891
629,797
746,866
675,628
664,878
520,837
915,663
971,673
535,768
696,791
708,625
960,950
621,705
796,549
611,871
902,624
671,536
732,917
665,602
650,689
664,659
740,749
615,590
751,701
621,853
594,853
826,997
814,508
799,781
853,666
907,661
768,704
938,596
615,553
834,729
863,760
664,686
713,842
810,742
527,966
802,688
888,818
651,615
709,614
709,645
973,682
637,892
945,659
820,793
789,984
659,656
868,980
636,973
563,507
520,892
888,922
897,841
732,929
853,604
577,660
541,775
990,767
827,868
896,915
711,782
596,515
767,791
977,950
708,897
920,619
990,799
508,823
770,777
915,840
764,592
579,901
619,776
882,913
799,652
621,938
614,675
973,807
935,994
782,911
826,940
978,961
804,707
615,585
962,956
909,982
700,850
564,607
583,977
770,851
772,656
950,652
856,733
613,971
949,777
962,624
628,763
955,893
617,552
893,514
760,697
531,809
707,706
583,646
628,967
527,839
877,854
718,560
636,672
804,710
938,644
623,881
510,528
885,989
904,649
579,777
835,805
804,616
506,805
643,873
629,906
660,959
819,962
754,656
734,721
621,625
732,703
922,554
882,691
878,939
882,815
938,709
925,805
962,556
975,995
648,817
916,778
947,740
560,828
965,503
535,987
543,625
715,652
869,542
508,674
877,717
608,765
965,839
525,651
840,628
840,514
637,809
520,718
628,533
906,705
708,977
894,666
718,713
854,588
617,556
780,723
834,670
707,528
698,662
612,555
894,602
741,728
509,763
740,932
715,613
971,516
835,796
615,584
664,762
827,552
915,804
584,683
743,744
508,631
722,617
881,658
964,683
831,687
976,785
904,661
541,903
782,957
907,701
874,787
612,858
868,994
896,751
659,733
897,555
971,624
509,777
674,667
727,960
877,641
500,628
896,940
984,856
673,752
846,602
646,704
507,984
976,638
527,807
679,658
740,905
