source,target
679,842
920,704
946,701
614,838
606,880
781,782
774,907
583,520
610,942
831,722
941,600
817,671
979,758
655,788
560,863
774,609
964,707
534,599
976,529
622,682
604,603
938,570
943,908
747,811
918,957
516,969
913,865
829,814
811,589
771,845
740,945
745,919
781,676
740,609
745,708
781,777
698,787
694,949
541,510
768,796
679,692
809,598
960,979
760,552
672,645
740,559
832,570
672,672
784,734
687,728
720,733
605,947
742,668
890,721
781,519
767,637
953,934
622,675
849,896
633,756
682,582
659,873
820,541
965,780
637,885
995,568
616,938
888,515
593,674
537,687
964,906
779,752
792,968
514,767
672,747
719,750
513,950
742,701
912,777
602,598
687,989
813,777
558,531
515,946
816,960
900,920
654,991
971,739
515,791
576,685
541,908
774,619
713,703
720,718
781,595
791,585
574,602
610,917
529,698
588,859
784,608
566,604
787,809
768,949
532,942
507,685
501,639
751,550
508,682
557,968
509,765
637,698
982,571
868,911
731,557
579,580
612,690
655,658
721,891
559,987
546,984
561,683
832,740
970,593
506,935
813,538
605,1000
556,804
502,700
591,779
579,809
527,746
534,759
947,785
965,669
506,813
510,677
606,576
556,606
773,953
701,561
531,526
960,795
911,858
816,754
637,587
893,621
816,541
883,854
976,607
961,649
654,969
779,713
687,609
982,874
508,835
947,736
985,949
788,552
708,617
860,729
721,702
566,702
874,804
971,579
982,531
811,927
541,890
831,676
837,966
682,882
888,929
663,504
911,564
893,569
660,677
893,645
503,920
701,708
560,656
687,911
784,599
782,777
522,653
995,695
646,650
898,749
770,977
592,620
876,702
967,617
672,948
566,784
840,885
514,894
810,607
706,862
592,518
784,950
791,597
572,738
698,952
687,617
538,786
531,952
814,719
538,594
689,567
747,658
527,515
608,956
893,658
730,511
729,928
638,859
979,835
566,967
935,661
616,779
838,697
772,946
559,833
773,529
791,787
929,507
782,818
884,626
672,960
941,594
766,703
679,684
792,581
575,824
883,596
747,585
633,918
884,724
800,913
897,878
961,551
731,769
510,560
610,854
689,593
890,743
534,681
938,674
541,547
877,704
504,689
782,979
989,762
742,768
587,882
899,988
791,989
534,758
668,524
701,718
820,534
560,598
774,532
606,598
811,946
949,656
723,920
964,981
966,952
582,643
713,605
806,802
946,671
602,663
920,520
934,749
938,632
648,642
682,546
958,560
816,908
839,843
847,718
880,821
549,530
920,563
986,763
811,856
666,588
890,622
537,858
946,752
566,732
826,661
706,644
767,788
546,739
578,630
706,941
847,865
762,506
941,699
742,558
786,824
628,944
837,752
713,827
804,524
771,995
604,763
918,895
767,755
721,973
740,599
574,581
592,902
982,849
527,818
888,770
758,665
701,592
616,873
976,762
740,848
921,876
941,601
681,879
875,760
973,539
899,897
771,793
920,513
792,897
887,782
566,794
557,875
606,628
560,751
606,564
971,949
587,803
579,884
738,792
504,831
696,626
886,692
837,729
804,879
517,625
882,998
880,991
826,544
888,620
546,530
897,774
678,802
541,708
703,742
759,749
610,883
614,890
983,655
643,987
827,954
884,752
941,581
965,606
900,975
575,816
803,824
890,554
677,988
831,627
883,868
576,950
593,837
748,503
771,665
515,796
638,515
666,731
878,839
583,811
628,934
773,988
605,774
579,905
532,510
522,742
792,851
985,929
852,941
853,905
875,721
569,527
791,681
886,749
929,685
976,742
579,789
628,682
840,711
579,636
561,505
993,585
789,578
965,687
538,980
713,943
828,810
606,960
973,895
663,609
898,774
949,752
961,909
860,962
579,734
929,670
649,643
837,754
773,575
706,711
587,589
929,756
591,791
897,890
614,810
788,966
562,689
884,624
932,785
791,823
516,830
745,899
958,620
813,506
689,839
677,635
934,594
604,968
531,875
811,708
747,650
973,889
628,624
767,759
958,509
646,869
893,995
745,873
861,683
568,704
604,576
847,885
579,822
748,864
867,737
504,697
659,781
738,810
900,839
723,511
888,682
813,920
677,880
592,778
504,518
814,723
516,893
616,660
670,685
885,741
636,847
663,663
579,646
687,931
658,732
786,517
670,626
887,758
614,571
569,988
614,637
897,821
638,641
800,561
503,734
860,993
515,608
911,576
514,765
779,569
953,938
809,572
679,997
893,736
