source,target
813,542
540,696
583,533
625,841
601,989
636,868
998,856
633,953
785,685
549,649
720,867
575,753
655,532
516,594
774,687
714,987
618,977
688,844
978,912
549,730
737,953
967,566
945,958
675,690
823,734
702,767
711,545
580,588
853,711
687,996
876,687
668,718
500,644
947,726
853,668
760,888
944,867
999,694
755,821
531,869
884,917
632,764
901,629
500,870
663,747
622,601
818,941
685,610
822,508
646,702
847,501
833,598
602,594
544,931
847,587
540,735
763,729
737,749
775,854
575,851
575,938
721,730
515,666
999,511
696,926
600,972
500,551
813,903
667,604
865,738
599,616
966,507
514,632
953,635
865,596
825,774
609,931
540,743
709,759
685,889
722,887
635,733
953,974
920,578
549,926
942,699
887,980
726,926
504,702
960,899
575,840
811,662
542,553
999,612
883,856
785,864
628,615
939,851
824,836
846,656
676,611
580,968
591,833
711,997
671,807
841,954
973,519
953,542
773,801
756,913
618,668
999,625
918,747
528,501
599,690
568,767
528,638
818,695
600,894
938,942
583,661
782,986
758,743
658,541
782,553
978,849
618,590
846,605
865,645
646,829
500,715
998,947
668,532
682,868
981,552
993,892
978,841
680,823
696,949
681,683
636,547
539,536
558,857
610,689
908,919
829,948
915,627
672,507
900,737
568,797
613,713
947,624
899,842
763,702
538,678
944,730
848,820
921,654
513,641
602,833
681,776
933,632
656,907
625,539
707,786
612,786
667,812
939,642
823,763
818,677
500,997
730,690
782,530
583,694
711,670
514,717
785,559
981,941
671,793
908,508
558,731
528,645
656,578
728,580
999,809
865,652
898,825
904,802
675,809
726,972
968,652
650,521
991,613
538,824
629,835
692,812
542,517
699,608
732,896
998,764
601,806
593,668
602,943
769,716
774,705
651,962
944,913
575,803
625,919
656,562
626,627
592,682
789,564
738,598
657,617
827,635
996,559
528,957
578,641
696,734
509,711
584,615
583,617
924,619
888,655
672,957
857,714
591,757
788,522
793,669
706,689
601,972
681,715
556,778
894,617
887,569
720,820
939,840
617,754
939,884
629,980
552,500
683,864
911,843
524,954
668,666
776,842
554,924
956,778
938,961
647,766
898,695
620,715
782,721
996,914
564,903
785,815
614,872
941,987
635,992
912,739
820,910
904,816
706,993
858,797
858,751
552,663
632,675
629,845
540,858
985,813
699,971
515,568
999,512
948,853
970,518
614,753
733,701
961,621
549,898
901,911
549,548
903,687
515,793
625,947
625,717
899,976
557,786
514,851
721,968
599,794
692,673
737,534
711,976
944,670
865,729
802,740
840,970
612,780
763,814
676,679
663,810
985,674
668,819
924,967
663,926
853,776
841,946
999,786
583,757
602,624
676,551
688,909
660,882
583,558
933,540
527,730
785,749
599,503
614,780
916,903
899,564
820,751
740,909
667,783
825,930
966,545
524,995
575,767
591,727
920,890
552,861
887,526
898,547
591,686
610,531
671,907
592,732
671,908
819,950
918,724
610,699
660,733
728,953
641,852
608,639
672,636
970,987
686,965
663,996
818,839
829,894
558,744
626,803
901,597
858,749
822,521
608,891
755,924
908,856
610,828
776,528
706,707
996,732
966,808
525,777
889,973
640,796
916,966
601,958
539,821
641,898
714,809
730,823
813,723
949,613
920,519
956,792
920,789
825,622
996,742
873,675
603,908
627,792
978,609
991,969
509,914
521,946
644,862
718,672
642,661
998,716
509,809
822,793
935,642
876,800
923,580
618,896
660,851
593,952
592,961
718,536
940,792
522,514
961,970
848,812
798,807
923,683
660,810
524,669
707,940
690,924
628,888
658,672
539,504
897,805
978,719
965,627
753,529
949,967
575,823
913,643
644,509
788,736
557,629
525,904
638,602
528,841
643,852
641,692
624,814
825,533
813,787
583,783
598,756
565,966
722,678
628,808
974,932
509,848
722,726
918,504
660,663
918,1000
514,843
516,793
580,820
645,672
549,945
577,734
620,835
591,728
833,857
709,925
633,609
857,850
552,963
924,608
592,808
981,678
709,591
714,574
696,742
608,755
682,608
912,548
655,680
678,546
853,661
549,670
998,882
509,851
1000,738
521,684
900,549
720,912
858,920
973,988
583,828
916,712
763,550
991,577
942,727
862,712
625,728
788,828
624,757
521,784
813,543
967,859
887,802
990,686
907,938
853,675
740,612
524,605
524,504
956,718
