source,target
788,779
669,639
530,519
906,537
820,671
680,969
982,641
717,592
813,673
710,966
805,923
593,791
910,668
782,831
549,922
509,553
622,548
537,614
511,630
837,526
853,827
962,647
777,645
636,762
940,897
870,972
575,621
517,923
728,811
700,970
935,511
698,948
785,502
576,910
667,640
542,639
900,936
669,503
976,676
755,512
795,869
900,791
664,615
916,897
606,856
835,796
579,785
654,646
669,836
941,692
916,971
870,999
954,600
528,782
500,666
517,710
606,966
804,953
530,543
727,607
804,715
783,857
753,556
960,776
910,994
915,517
578,644
958,690
548,547
526,532
984,615
827,999
761,505
867,834
996,681
736,777
688,514
872,683
563,982
680,960
548,774
960,979
725,814
951,566
517,688
941,966
976,864
981,548
803,694
742,909
964,706
865,594
664,977
786,917
927,967
964,734
846,806
638,745
903,565
1000,517
948,684
745,650
979,958
688,507
704,572
671,992
664,822
745,832
843,643
573,584
795,907
782,682
928,734
551,859
825,642
654,980
823,930
817,833
984,834
515,600
584,694
906,952
662,670
542,548
986,642
568,687
581,682
545,503
710,837
642,619
624,565
559,584
752,861
717,651
968,537
798,755
784,540
630,636
597,507
686,862
514,574
940,959
725,887
510,830
786,519
821,918
584,915
658,946
930,699
898,653
783,521
742,872
776,888
728,744
509,828
983,725
969,662
931,942
861,588
768,576
822,604
664,670
537,777
846,942
837,801
981,531
680,506
568,838
872,926
847,920
717,865
729,736
964,867
846,876
815,902
894,562
837,910
551,941
895,801
620,971
767,505
950,926
958,638
616,565
907,864
849,963
731,687
727,926
637,812
767,684
620,789
768,923
731,797
966,531
812,666
752,546
780,983
567,772
682,913
863,638
587,550
606,730
719,954
514,724
812,805
768,749
548,973
696,948
564,558
575,742
767,709
508,709
684,833
761,553
528,892
742,708
901,745
958,864
962,543
983,815
575,724
608,693
577,837
859,779
865,535
541,964
650,675
838,768
577,932
748,725
870,854
890,636
810,815
704,622
820,756
823,950
688,602
575,829
579,992
711,815
753,591
821,885
802,769
979,846
853,680
838,507
569,950
785,687
984,829
542,530
978,574
996,642
596,546
672,805
742,590
851,527
596,732
901,914
964,701
843,779
846,639
748,757
821,615
520,945
507,615
568,543
786,944
889,714
683,759
526,838
769,837
735,507
896,524
606,534
901,589
984,746
838,546
571,960
893,719
700,981
969,766
752,773
895,718
799,659
823,934
958,795
976,754
976,987
805,753
575,959
728,970
656,593
577,947
788,596
551,512
582,941
767,714
950,814
893,728
938,794
893,542
901,508
745,755
827,534
579,531
674,602
537,679
948,848
520,593
672,761
534,942
984,578
652,692
579,696
682,835
781,620
640,560
961,615
742,984
928,991
845,605
578,930
636,722
821,943
752,938
769,667
742,577
785,803
773,907
909,996
573,891
786,526
549,706
631,874
749,721
895,948
788,619
631,628
729,770
772,720
582,648
786,863
845,530
576,713
663,781
650,523
915,703
846,865
577,630
700,807
620,577
502,984
548,574
761,938
686,695
861,592
672,588
664,535
569,730
520,993
748,666
917,717
698,611
582,552
829,782
727,840
863,801
728,774
820,835
656,837
638,769
572,585
717,819
703,738
551,853
767,771
680,865
728,894
517,637
698,545
847,548
923,890
965,659
805,504
620,609
582,621
965,713
517,544
729,526
901,992
773,827
882,585
542,580
863,629
950,965
719,541
773,638
515,542
637,524
510,639
885,887
853,910
599,685
874,502
961,954
969,877
822,691
728,548
584,908
549,685
517,751
589,677
575,758
584,771
872,593
520,961
685,644
770,505
780,517
672,947
636,864
784,683
551,898
682,813
761,755
711,700
672,850
794,665
542,744
606,926
840,545
837,753
511,840
573,833
786,709
575,744
815,750
903,589
567,665
669,757
896,649
506,532
757,896
843,650
530,885
623,958
823,848
681,704
720,793
981,799
727,846
603,965
512,513
849,806
927,973
976,750
760,833
997,873
773,502
572,786
656,618
549,775
923,654
680,543
752,882
620,627
569,708
906,972
935,717
859,722
778,646
917,638
890,774
975,928
515,955
983,600
859,507
754,869
825,575
662,856
520,596
965,820
784,987
803,628
863,727
630,814
630,962
837,877
896,935
987,915
587,830
939,522
527,995
717,722
923,521
838,691
544,883
887,892
