source,target
979,837
679,935
710,999
780,771
845,738
574,930
769,674
786,658
628,782
860,526
625,541
784,850
780,778
651,651
705,989
877,946
536,787
956,515
727,508
867,937
867,702
548,710
522,866
624,880
541,667
770,991
781,962
710,520
697,807
713,809
962,909
982,932
561,600
618,684
990,919
865,968
603,859
647,950
713,802
525,563
610,728
753,523
524,806
917,627
801,697
965,795
970,926
781,747
536,896
776,867
592,671
867,932
553,712
543,505
861,973
975,747
918,944
634,645
773,680
846,686
625,994
606,782
899,953
867,544
643,955
774,664
939,710
980,538
785,605
735,771
704,802
674,900
583,766
713,930
801,621
944,924
525,529
603,556
845,973
592,988
739,500
668,888
842,977
776,678
939,569
983,882
722,965
896,933
786,626
725,509
613,921
556,799
782,601
735,523
531,532
597,776
964,565
917,898
668,606
941,821
531,695
956,942
939,965
597,642
662,744
923,857
517,695
559,647
745,610
898,949
939,988
710,612
536,853
769,937
877,679
679,778
865,639
730,927
823,502
625,816
979,701
763,610
608,513
923,530
987,859
812,607
785,534
895,870
503,629
806,721
777,545
789,857
719,747
526,893
703,571
544,884
780,679
975,694
756,956
970,705
539,899
917,803
753,540
685,911
958,503
592,898
572,680
689,585
895,631
572,558
526,673
526,969
753,811
917,946
557,794
660,930
575,579
722,548
768,626
683,866
937,740
697,916
827,925
730,691
763,639
544,843
503,950
667,524
858,748
609,748
774,888
785,782
516,990
572,785
502,647
683,858
544,501
842,708
666,872
588,655
888,704
719,523
787,945
550,949
745,634
845,518
610,696
774,815
722,982
679,569
747,598
718,950
899,660
721,766
713,960
790,523
962,974
823,634
796,812
712,978
867,606
772,714
556,727
990,823
797,909
660,611
507,628
510,639
602,947
626,547
774,604
739,748
689,972
705,800
572,556
958,1000
596,788
674,830
838,977
991,554
899,606
731,524
787,611
597,539
597,922
556,743
513,578
557,621
977,986
623,753
634,592
962,516
879,833
731,978
718,639
964,660
845,888
557,677
865,521
724,532
597,757
865,869
898,833
553,533
597,560
558,509
588,713
955,635
776,684
731,586
520,648
867,811
786,964
785,853
543,805
722,993
679,986
572,624
685,614
912,754
595,636
872,762
824,639
904,868
893,548
722,521
800,523
978,825
609,970
890,718
623,931
745,529
745,802
815,939
811,765
781,745
602,696
847,546
753,635
886,523
858,666
500,835
650,840
536,823
507,707
756,513
786,589
787,916
610,1000
769,704
941,945
558,633
977,637
727,809
543,885
657,624
858,776
815,914
859,566
825,592
785,858
591,735
570,717
625,810
917,892
999,542
713,688
704,938
776,993
977,698
684,909
679,859
877,821
683,797
971,585
791,870
539,821
735,712
520,730
971,574
605,806
879,617
744,931
974,803
561,836
625,733
523,720
559,764
862,932
977,990
800,557
747,742
897,824
877,632
805,577
955,892
879,858
990,657
871,538
721,877
959,727
549,713
871,729
877,722
613,914
660,816
776,790
625,651
763,629
753,865
898,807
884,545
879,912
896,532
984,615
937,929
877,946
937,501
591,565
592,916
958,663
987,984
886,786
776,791
618,588
650,567
712,527
860,543
540,795
559,749
759,603
613,816
978,977
780,687
719,940
575,980
867,506
557,698
553,963
613,934
894,696
710,605
712,804
753,728
721,667
768,802
974,602
975,734
959,600
754,976
896,781
842,959
867,936
756,561
657,712
974,923
520,826
740,720
937,589
712,551
780,638
999,797
533,942
536,723
618,748
593,876
990,854
845,676
879,671
601,688
500,909
756,969
595,690
739,972
905,523
727,677
682,817
939,793
787,920
501,732
556,912
718,538
659,720
871,593
696,726
804,709
572,908
786,589
666,836
672,996
593,778
689,657
867,918
765,647
917,839
782,563
763,969
518,700
884,829
769,501
894,516
570,791
977,678
561,597
788,646
760,663
999,591
682,626
524,861
812,814
774,705
987,508
668,580
756,660
751,926
815,908
730,543
962,754
891,885
806,844
944,797
592,554
503,968
608,701
735,518
905,994
683,549
643,918
886,619
847,804
831,944
543,769
593,829
776,717
576,922
956,723
709,809
964,535
787,693
861,909
737,736
602,541
699,686
786,897
517,596
517,857
559,871
769,848
625,905
769,678
530,605
553,818
769,821
842,672
625,897
958,775
815,823
739,957
786,809
