source,target
958,575
896,519
777,982
972,820
781,750
782,747
651,562
890,539
606,803
590,721
501,788
736,627
574,936
963,611
586,746
777,747
772,983
671,642
619,872
605,813
706,503
520,965
686,601
950,685
805,686
972,923
564,621
825,883
753,637
621,975
965,937
890,957
782,528
949,889
779,510
753,508
546,899
775,954
954,890
860,816
777,877
623,810
964,814
898,525
907,816
832,683
706,617
807,922
978,855
659,583
536,561
690,834
713,778
574,659
691,558
771,623
708,831
819,668
947,841
621,857
546,683
713,775
923,896
831,709
726,868
887,975
909,572
748,740
681,882
749,690
586,736
713,818
791,501
606,759
599,791
595,838
930,715
621,913
931,755
889,941
885,728
839,905
744,894
678,811
865,699
913,716
523,521
736,534
546,659
895,969
956,640
966,631
863,619
651,982
543,908
555,862
762,549
543,812
756,750
702,789
686,564
511,526
707,831
569,848
838,620
742,993
712,596
677,839
909,955
728,755
507,515
970,667
596,791
697,858
915,909
949,687
524,527
527,817
612,799
858,614
887,897
726,916
819,802
543,981
956,609
950,880
709,936
712,852
926,838
619,751
681,859
840,806
753,668
862,735
550,652
682,689
672,931
599,638
863,508
931,992
964,696
857,700
701,792
511,538
764,830
757,748
543,718
779,569
858,888
509,694
789,913
524,698
540,767
753,884
686,965
791,567
857,583
728,541
536,942
589,585
678,590
737,510
708,922
958,815
741,802
671,787
774,951
978,829
959,955
895,924
930,902
804,847
975,896
677,712
586,603
789,871
605,578
665,579
708,766
807,804
964,953
742,801
737,598
673,995
950,549
625,983
857,914
728,969
653,962
942,778
949,756
825,810
832,608
758,602
909,793
638,669
753,695
699,732
909,796
921,812
982,584
926,834
832,954
621,740
751,782
912,950
709,825
592,519
589,927
586,847
885,713
804,764
531,626
742,971
703,929
509,979
708,577
964,505
930,800
832,807
977,912
956,929
557,611
703,641
739,888
706,687
671,778
588,725
895,949
969,740
678,691
712,563
555,514
778,839
785,578
715,592
553,940
507,967
956,790
807,841
569,597
753,662
501,541
973,558
900,793
697,968
748,551
690,588
941,925
782,974
846,694
887,960
653,515
511,972
739,543
623,563
671,987
624,587
959,734
553,625
527,786
739,692
750,700
787,901
839,614
520,838
819,601
707,896
626,990
884,697
642,503
580,614
928,709
563,942
942,972
573,951
510,800
699,858
949,959
573,841
977,507
737,568
726,713
753,531
686,541
915,998
693,635
546,552
621,843
748,594
766,512
542,537
606,833
930,790
732,826
741,659
923,969
926,872
959,705
716,757
681,878
736,954
676,528
748,943
890,934
504,809
889,760
586,936
895,529
902,693
989,959
731,949
753,555
865,759
802,795
787,770
823,966
741,602
546,940
877,535
574,720
930,562
755,916
580,589
766,580
623,701
807,771
586,993
950,843
857,615
665,510
619,538
681,969
563,864
912,834
950,779
671,985
887,768
515,658
743,974
594,566
863,723
694,761
890,951
791,510
528,557
669,964
587,714
804,729
943,698
803,912
574,765
827,752
991,915
604,898
524,853
550,673
791,503
672,512
943,759
721,763
726,759
921,820
523,798
716,865
620,564
772,666
715,685
781,847
765,609
785,854
930,912
751,809
576,699
709,525
915,783
649,976
897,671
779,594
909,618
857,781
965,546
772,603
855,595
819,882
963,655
924,931
891,560
953,889
950,639
789,587
823,656
726,633
734,638
702,671
686,862
753,829
951,625
860,695
802,560
587,648
553,734
644,720
619,595
595,822
764,617
619,653
902,678
677,982
704,512
925,875
931,574
573,511
934,529
987,964
604,823
651,577
949,931
542,695
564,807
681,991
956,693
902,841
588,815
967,580
807,631
721,683
690,868
589,941
825,846
892,941
804,898
753,937
986,708
923,796
774,656
673,825
926,531
910,996
956,995
913,685
789,834
713,571
637,695
772,875
758,809
721,613
982,656
750,649
699,635
897,504
589,538
825,775
863,705
504,884
638,849
909,976
924,517
778,536
975,793
728,844
885,634
573,901
621,834
749,795
741,657
702,546
653,994
804,712
939,526
887,918
864,921
732,577
779,811
923,564
956,981
938,847
691,749
742,925
546,995
819,532
619,999
613,898
951,607
796,519
697,863
915,672
964,855
709,809
510,628
765,714
726,947
966,737
909,920
983,999
530,796
803,794
