source,target
644,988
662,949
554,876
972,989
898,651
874,699
885,682
972,825
776,916
955,646
735,945
952,812
575,500
500,984
715,883
708,610
608,766
661,621
994,997
900,557
891,574
831,949
779,731
743,627
925,649
530,709
645,722
880,820
769,811
617,900
544,674
927,719
816,766
769,510
739,630
976,629
919,535
636,994
875,747
574,883
612,908
724,540
695,772
816,598
906,898
956,593
756,984
671,963
837,822
952,925
925,575
589,557
790,822
589,744
782,636
769,718
546,674
910,615
784,645
593,931
794,691
759,939
547,586
922,711
837,912
947,718
620,866
593,920
766,658
625,678
722,746
898,666
948,644
810,650
536,880
837,711
574,707
530,585
966,724
966,888
797,605
681,890
837,964
689,525
995,800
578,658
536,741
664,577
574,779
896,981
664,615
972,512
806,820
878,566
583,810
799,660
638,768
514,580
921,988
712,933
998,778
692,586
589,653
612,965
794,566
534,608
837,663
779,882
735,798
998,657
917,591
984,751
546,950
709,657
583,594
574,952
630,940
642,701
507,546
568,880
609,675
696,634
802,692
667,705
708,832
674,652
585,779
578,667
750,729
824,636
774,912
552,511
877,581
709,562
610,505
783,579
948,767
754,675
613,519
590,546
735,660
849,990
781,993
583,891
688,853
796,843
627,960
983,969
917,634
959,914
664,723
917,847
681,774
921,882
863,990
568,912
634,739
593,588
870,715
671,954
560,831
609,854
667,901
989,821
745,566
615,920
948,709
670,852
671,946
973,998
796,925
861,636
909,667
802,577
986,765
702,915
513,874
590,547
827,667
982,544
865,867
847,501
557,678
991,935
885,964
896,531
773,593
774,645
523,654
549,572
615,942
713,513
587,544
899,750
590,745
890,555
993,742
824,898
863,993
593,690
627,943
615,619
684,797
865,688
534,519
764,568
664,786
972,553
630,669
632,730
811,713
812,674
861,516
870,767
667,894
768,529
648,564
812,854
583,555
549,502
776,858
812,579
648,844
578,559
627,890
988,947
721,883
920,546
917,883
644,806
535,644
858,642
729,741
746,799
796,711
547,835
871,697
631,657
779,824
510,786
631,960
779,664
554,613
880,976
962,618
729,603
870,550
783,799
732,855
612,931
627,821
925,812
975,784
970,784
919,696
615,580
816,514
612,608
638,509
874,920
519,859
514,899
837,791
931,625
796,969
927,566
861,556
972,762
667,564
588,993
712,867
715,691
806,595
877,714
874,807
553,797
721,847
735,615
502,687
504,522
891,982
819,729
646,778
824,852
501,954
824,617
926,597
865,775
625,616
552,724
696,751
519,594
593,746
536,787
947,782
612,928
896,851
793,870
884,818
543,787
507,504
906,639
681,553
729,882
583,564
781,750
865,523
596,796
625,507
843,565
962,514
896,627
955,596
764,851
990,883
796,583
544,954
769,684
764,607
729,873
975,671
590,927
723,606
781,843
546,977
591,507
664,619
813,769
884,587
781,849
990,865
595,742
595,972
708,541
696,675
874,639
586,718
987,798
824,681
993,727
737,756
696,799
746,509
898,995
898,652
507,968
939,719
799,929
820,923
909,960
681,794
810,682
723,900
982,646
763,514
692,824
899,947
574,637
760,528
508,516
922,567
870,823
990,846
763,986
644,559
587,916
871,829
976,513
816,797
692,589
684,926
862,572
966,623
557,846
518,787
812,646
994,590
809,636
831,797
995,642
961,835
593,894
636,550
940,657
796,626
925,518
738,813
615,858
917,582
878,942
762,587
533,512
547,579
779,715
575,797
507,740
903,989
662,796
713,677
546,750
761,817
523,952
783,955
870,557
970,503
898,982
959,968
607,900
575,567
880,921
844,984
613,639
760,846
947,922
616,526
590,606
921,511
632,692
809,670
630,537
558,663
549,908
632,754
883,855
877,545
513,944
878,961
721,849
889,754
519,511
959,811
903,708
612,957
884,950
820,867
760,873
972,838
865,934
729,698
926,901
587,634
962,722
601,993
561,842
713,568
546,686
990,750
786,616
931,852
763,949
793,532
768,520
820,719
931,903
976,801
952,813
760,734
536,555
796,971
764,535
575,744
779,934
696,731
966,981
586,823
627,512
917,567
534,533
732,510
508,830
953,922
772,875
560,772
560,946
638,999
909,673
801,654
808,929
917,517
688,689
511,727
615,948
753,787
719,879
975,533
917,723
889,715
735,705
796,578
837,933
593,965
552,545
909,948
709,578
889,770
922,672
