source,target
519,734
653,721
530,534
627,521
801,527
585,875
551,684
570,503
963,951
900,632
913,924
805,986
585,574
992,826
590,858
726,500
514,685
539,817
948,998
761,968
988,743
726,700
647,514
809,808
887,588
673,760
510,763
822,512
818,968
847,941
570,716
765,889
909,700
626,874
530,706
765,609
753,724
559,966
778,899
723,806
714,916
684,968
685,589
777,624
585,829
915,709
801,915
633,965
736,961
595,519
902,588
534,526
838,843
884,817
868,938
963,831
812,736
976,572
604,765
840,591
519,778
778,797
879,624
979,871
604,721
908,611
630,689
724,675
813,789
672,936
693,887
534,553
562,736
556,681
892,939
929,869
909,755
893,960
838,528
626,609
971,726
723,667
503,931
621,879
778,931
838,554
840,937
533,818
852,535
849,690
772,648
559,874
893,846
714,616
832,659
942,561
635,512
850,851
804,802
630,731
782,752
902,871
521,712
599,583
520,602
587,775
980,925
512,536
966,817
840,991
695,930
987,852
986,861
549,901
787,652
541,768
695,616
818,894
637,965
592,956
672,547
699,995
723,808
843,526
884,697
828,594
980,784
889,551
599,909
761,790
837,781
950,646
568,964
885,708
939,1000
988,807
761,726
947,667
708,958
774,734
956,736
649,970
632,713
736,548
868,860
502,770
690,896
792,818
502,784
827,847
804,915
942,735
753,655
964,506
630,693
511,667
539,777
609,990
832,843
530,663
748,686
707,865
708,937
717,956
850,505
615,814
915,604
884,925
754,931
873,617
901,923
517,593
567,943
748,537
922,884
708,938
567,785
756,506
964,973
898,777
995,911
901,684
590,572
772,723
762,974
901,775
751,603
610,557
723,704
803,863
510,982
997,828
995,952
751,950
959,739
616,938
741,926
559,614
650,961
959,580
630,850
549,631
736,673
559,993
631,735
810,550
664,538
963,677
537,716
581,584
549,878
882,880
565,519
908,615
565,618
796,646
571,853
653,891
539,535
887,911
559,517
990,702
920,501
707,838
827,898
615,936
997,549
605,696
964,641
932,930
882,621
828,941
627,582
598,928
741,603
892,678
915,845
673,611
984,994
824,657
962,846
585,612
801,518
723,724
680,693
736,750
964,996
673,875
917,581
658,706
893,710
693,598
569,690
964,778
545,813
752,999
717,888
969,743
506,562
561,503
804,995
844,908
621,926
512,645
594,697
879,565
537,679
833,719
984,572
585,606
665,842
818,774
844,843
963,937
849,749
887,895
988,836
990,621
963,816
726,826
851,888
922,527
592,744
792,621
969,810
862,578
765,997
851,509
997,559
900,722
562,547
765,810
958,820
828,815
794,881
741,782
592,990
986,932
900,814
632,992
923,661
669,583
514,650
692,777
517,626
900,611
899,627
777,995
852,540
838,695
762,929
585,511
754,582
574,540
736,610
615,612
887,738
680,882
988,879
751,542
630,516
665,578
514,839
923,911
840,556
832,551
920,534
556,507
726,584
813,952
794,661
991,711
777,765
703,954
751,719
736,551
892,566
958,507
901,782
901,629
891,808
643,920
804,666
655,635
716,551
510,815
702,607
613,767
590,767
620,848
635,799
695,674
933,543
671,682
761,732
653,612
964,574
699,588
889,996
939,922
521,673
635,656
855,637
630,827
821,934
784,737
882,577
809,728
606,738
988,626
963,813
585,918
860,727
926,702
986,959
669,603
885,572
815,608
695,543
838,635
572,632
761,841
569,857
613,820
607,867
974,694
615,680
847,782
634,591
736,636
878,665
956,828
595,845
500,659
932,501
695,542
900,873
838,674
708,674
801,841
794,798
963,579
693,766
543,605
809,985
650,928
984,636
506,568
567,589
751,577
669,873
793,512
843,933
995,969
926,803
700,652
517,730
631,904
583,772
789,567
959,911
644,797
851,898
915,617
756,543
909,996
976,732
680,828
632,594
533,541
754,801
815,758
792,753
591,610
778,882
959,561
961,641
651,848
601,971
523,764
933,980
962,663
514,974
591,756
541,566
705,910
632,632
751,875
607,608
984,759
932,806
885,911
947,803
837,583
549,988
534,767
933,578
938,901
895,693
761,823
607,677
604,709
988,641
958,890
924,926
827,848
849,932
751,743
748,526
708,501
521,602
809,594
720,504
878,774
631,647
887,974
824,867
644,890
717,503
891,731
523,912
901,624
938,755
917,776
850,623
932,523
909,912
828,639
502,629
639,789
938,790
511,644
777,849
692,530
920,878
539,614
