source,target
969,759
573,852
750,742
633,669
928,734
829,522
606,967
887,880
780,730
792,514
719,760
616,943
556,819
763,721
561,651
717,662
686,511
792,746
798,693
638,588
953,949
893,613
816,756
702,860
780,836
898,977
962,940
642,964
985,558
849,590
848,639
791,826
912,837
948,1000
902,958
964,736
673,650
583,727
549,672
883,567
979,801
594,951
535,563
715,650
551,895
655,874
561,743
673,523
717,743
782,539
614,915
612,748
670,919
882,803
551,661
557,729
840,637
573,982
635,685
604,819
657,945
514,843
590,584
934,590
912,601
783,896
617,671
826,886
581,724
954,854
631,893
973,637
505,985
563,792
910,619
782,609
816,675
622,596
781,939
687,515
775,747
922,904
868,703
526,871
750,896
796,684
798,620
655,712
782,708
694,579
887,904
798,830
803,520
926,888
561,544
775,903
810,798
911,983
887,656
952,542
929,986
840,973
744,956
514,852
757,986
533,710
937,817
969,827
750,651
950,925
616,598
573,540
614,580
751,639
922,674
503,643
918,863
881,937
582,519
687,676
636,834
626,591
868,584
976,611
798,568
735,721
893,851
804,789
719,647
901,966
804,743
977,568
754,781
626,735
868,853
518,813
857,506
982,947
797,904
556,735
562,681
926,502
876,502
591,519
868,806
710,786
815,953
555,813
981,997
718,543
988,895
706,805
723,799
763,534
952,629
928,962
520,744
769,804
669,873
840,804
829,676
837,741
621,683
527,540
703,945
828,708
896,982
972,760
850,690
744,969
698,829
662,674
910,502
835,750
750,760
718,887
942,746
798,820
765,782
716,870
637,821
536,558
982,760
614,922
925,537
597,602
981,769
801,917
868,613
748,612
617,961
619,719
565,932
532,649
576,662
948,537
556,948
796,876
807,939
910,883
907,738
869,954
840,732
567,562
644,537
969,920
555,795
974,868
840,529
868,814
710,524
590,594
876,882
804,892
790,904
694,806
565,787
670,706
698,988
748,740
948,803
555,596
972,621
566,680
732,560
840,746
770,771
828,865
612,521
505,696
703,861
881,738
874,705
564,708
735,724
726,982
696,793
528,797
780,570
837,572
935,921
557,687
638,898
925,950
567,645
597,994
852,774
502,827
702,852
557,870
783,576
635,753
633,782
749,887
636,843
533,758
559,822
828,563
780,892
556,645
745,958
693,864
902,526
726,891
770,793
841,508
612,959
692,548
978,640
651,760
909,538
642,672
910,637
769,923
943,684
821,978
951,899
902,912
919,689
710,941
934,604
649,876
667,934
878,791
946,907
723,513
781,877
876,984
657,933
687,975
928,926
684,795
997,933
749,531
642,919
658,912
627,662
670,931
504,600
879,805
969,605
852,716
550,956
907,573
590,596
551,813
552,816
658,648
902,771
963,952
614,946
725,716
594,932
670,893
747,749
617,632
717,844
869,518
870,614
567,906
692,733
912,639
537,848
888,880
702,796
527,675
521,801
500,691
578,549
829,638
878,976
503,940
840,921
563,811
630,575
750,827
921,607
564,863
768,999
682,742
617,764
576,986
954,670
670,896
907,825
645,740
684,945
870,676
963,927
990,621
972,581
722,840
888,743
960,818
644,862
957,922
565,697
698,786
960,624
835,991
660,588
829,824
698,511
565,810
656,682
518,767
761,631
828,878
657,527
633,942
950,883
718,708
853,630
957,902
883,700
791,678
893,505
696,945
500,996
696,522
552,687
828,770
637,565
821,722
638,567
520,867
582,913
550,501
526,714
910,997
807,871
638,954
602,848
559,876
602,767
988,632
581,997
779,553
549,755
597,875
614,807
634,922
850,784
750,694
896,569
795,902
922,669
869,705
765,844
639,976
631,795
969,839
561,719
761,789
883,828
935,807
876,885
722,820
841,951
908,744
555,842
711,922
976,878
953,822
541,854
916,595
850,744
606,542
687,820
850,567
511,789
673,828
557,703
649,697
763,812
642,691
638,660
790,778
948,640
500,946
657,589
552,587
869,797
978,835
876,769
779,956
828,512
717,959
723,638
701,704
640,575
993,562
934,778
582,838
602,655
850,961
946,843
806,940
943,994
740,892
703,767
726,968
960,864
636,679
806,534
630,781
636,852
952,627
797,921
597,757
576,935
600,809
673,918
617,995
950,896
770,799
638,841
948,689
837,936
848,582
921,779
622,979
910,517
821,691
935,503
612,537
590,616
798,752
921,838
740,983
939,796
687,593
980,572
660,712
868,986
798,538
541,900
954,966
