source,target
635,963
664,747
902,974
718,705
721,754
631,859
762,605
721,587
988,513
797,600
669,948
864,843
741,943
797,781
735,736
941,922
506,765
750,546
812,935
580,753
994,609
983,717
710,705
823,712
844,743
609,706
520,510
506,539
763,850
505,760
675,916
655,652
607,585
909,946
825,513
803,710
796,867
917,961
821,677
513,503
777,774
891,524
992,529
770,947
953,848
710,732
922,564
703,823
920,951
819,721
925,702
664,826
952,912
761,608
909,697
674,616
635,515
734,581
682,984
645,542
505,668
908,618
842,517
800,941
898,839
926,679
728,653
920,985
639,775
943,511
909,573
596,906
921,788
805,997
734,800
625,875
655,926
825,939
591,855
909,740
750,636
504,533
584,850
590,755
920,510
849,677
512,805
829,983
640,618
533,585
567,879
734,524
586,704
640,719
773,878
708,821
815,689
886,968
982,721
502,703
730,877
801,962
609,627
524,601
735,564
976,572
601,577
994,613
740,601
798,603
622,767
597,534
517,811
702,758
958,722
834,837
695,691
752,949
621,698
663,720
607,752
787,910
504,707
934,849
655,522
658,983
746,549
708,979
552,894
679,623
773,815
780,741
546,621
992,807
777,734
619,796
710,799
756,545
715,969
507,694
803,597
684,659
739,994
539,668
664,506
955,865
669,844
710,724
947,780
882,773
889,894
939,742
816,762
905,899
780,888
506,925
990,944
998,892
595,529
801,719
999,677
645,662
903,525
617,692
728,532
567,781
983,902
833,762
916,964
910,691
817,717
750,812
650,605
852,805
728,748
619,993
626,739
606,505
943,764
871,651
982,510
854,606
715,827
796,700
823,528
892,864
728,887
823,771
560,659
801,591
805,719
650,716
925,956
619,928
853,959
699,556
860,520
862,893
800,769
762,674
629,596
891,698
868,808
533,984
605,993
952,507
816,804
524,881
935,737
586,595
698,959
976,986
893,945
916,710
796,758
801,716
704,1000
944,633
811,822
852,994
664,704
607,983
698,983
854,649
710,759
957,969
650,686
829,951
621,535
580,925
957,586
597,830
643,559
957,896
805,914
742,812
650,748
825,863
823,840
504,600
895,915
629,594
635,891
855,820
990,667
502,603
711,718
756,878
868,781
507,529
607,590
762,646
596,930
650,693
815,671
512,618
864,776
696,672
920,690
753,506
607,615
567,622
625,903
675,835
718,593
603,739
584,706
640,575
610,709
628,825
546,862
703,866
513,957
935,981
802,981
893,546
643,584
652,991
597,536
573,557
566,981
704,751
520,825
803,718
833,634
842,840
796,838
714,832
626,994
829,837
803,881
648,508
799,840
595,605
513,664
882,588
635,754
868,858
506,584
635,784
580,832
567,506
537,638
595,552
680,870
631,717
734,566
825,890
967,822
674,906
860,914
994,502
788,556
650,843
537,655
552,660
560,644
990,501
903,535
519,565
559,782
650,517
803,906
845,635
673,957
922,772
998,564
650,763
976,672
606,956
621,645
727,616
573,869
761,843
892,530
595,916
908,679
825,814
799,596
504,646
606,636
953,524
941,682
684,759
908,731
988,812
664,519
816,820
714,932
863,848
800,707
611,609
930,594
507,679
714,1000
652,944
925,736
997,744
871,507
874,661
920,941
839,816
721,883
502,580
574,554
821,967
665,664
736,858
855,568
654,839
917,970
625,798
816,716
992,956
584,882
976,939
597,897
864,525
528,982
806,535
505,791
967,763
511,760
861,565
585,984
505,536
958,963
664,939
788,818
851,754
868,941
925,574
994,547
861,723
622,945
606,796
533,524
988,830
802,561
920,837
552,537
988,874
834,962
844,692
800,869
940,500
545,581
730,815
815,835
746,719
796,538
750,590
828,529
596,750
803,727
957,902
596,867
896,925
805,739
590,981
785,687
920,526
737,943
941,878
900,779
505,854
519,595
994,603
571,821
902,946
801,698
504,973
659,772
527,557
958,782
710,798
815,831
607,941
882,714
703,615
647,673
502,860
721,823
945,542
948,823
530,655
990,852
832,869
998,876
572,976
764,708
852,983
862,632
704,969
736,985
895,517
622,915
710,968
945,884
608,661
834,878
825,963
557,865
947,854
528,828
507,819
994,771
639,567
619,940
867,547
608,804
681,548
833,563
994,695
526,661
710,873
928,601
864,884
590,797
557,947
764,884
788,705
941,721
699,562
629,876
860,783
916,661
815,738
640,658
922,691
721,794
757,636
742,952
852,987
506,870
511,558
554,901
