source,target
972,736
801,620
983,832
886,711
801,784
721,923
576,913
685,923
563,975
665,715
563,973
705,508
678,717
964,826
934,816
573,818
811,725
513,961
806,835
735,545
665,772
610,744
505,967
853,757
514,954
548,716
935,987
773,761
926,622
702,954
724,854
827,675
696,919
699,784
891,963
651,553
656,560
735,515
971,643
754,740
938,683
926,963
974,569
529,910
649,892
744,511
676,859
693,745
544,733
527,569
884,528
786,925
811,501
754,765
885,644
973,650
684,964
950,721
745,924
511,978
971,636
853,754
778,641
678,576
651,716
791,782
765,816
768,753
724,733
693,582
620,530
891,800
841,558
599,978
748,554
854,836
545,765
818,861
559,643
514,603
754,601
880,910
643,513
861,791
724,846
969,824
799,886
523,581
665,706
743,620
559,719
974,969
710,503
627,548
778,536
626,543
563,957
626,696
511,545
650,857
766,812
862,531
861,514
520,674
980,955
953,977
763,813
822,919
842,871
549,669
837,879
708,982
901,738
744,855
905,609
824,802
599,803
882,940
766,929
523,764
774,646
630,772
953,895
983,908
970,617
516,821
934,957
785,996
515,658
786,969
853,902
785,823
635,902
901,919
685,844
963,736
633,951
633,945
882,518
543,567
885,688
599,818
923,777
768,781
597,826
754,997
526,664
884,579
792,520
882,604
744,924
631,524
989,677
750,809
648,622
773,510
520,617
971,544
675,931
674,540
718,986
525,669
858,880
892,875
630,993
943,567
949,731
911,756
901,993
970,964
673,838
636,513
661,580
546,742
832,842
818,524
963,615
754,532
697,866
534,651
579,563
964,612
922,941
935,543
819,813
740,664
766,531
891,715
853,883
543,991
726,605
514,684
786,782
726,564
776,946
1000,789
633,651
786,734
503,510
933,608
544,997
853,649
749,696
671,713
661,673
667,621
906,586
650,706
826,963
520,648
765,852
708,617
999,720
511,941
988,580
656,587
650,905
751,695
634,836
733,867
901,817
830,695
530,694
693,536
740,662
880,617
968,864
976,564
583,763
880,639
926,619
853,825
967,615
835,505
680,663
665,845
720,924
963,742
862,601
976,817
576,861
973,648
742,506
992,748
980,537
511,925
597,513
891,924
733,642
508,778
581,741
862,718
786,875
727,978
642,642
661,831
581,983
745,966
766,578
973,868
920,925
914,905
856,772
664,854
806,565
718,816
815,989
514,583
659,777
778,601
768,932
801,738
636,609
536,684
840,524
770,775
816,929
935,629
761,571
558,686
536,805
773,525
529,950
668,681
781,727
970,693
949,842
665,652
667,866
981,822
884,976
909,951
674,611
651,968
885,538
563,805
967,845
884,830
992,857
573,562
853,938
650,784
653,609
583,534
685,964
509,885
642,714
985,626
971,571
985,552
675,882
514,916
806,539
516,724
830,512
913,651
520,614
529,785
633,771
738,925
513,778
856,573
508,648
580,752
849,506
716,587
812,731
781,922
886,749
516,753
784,523
730,774
605,916
517,598
663,647
816,988
610,666
766,932
857,878
529,949
742,924
880,763
653,819
804,995
505,770
576,559
863,717
826,622
964,953
827,900
766,548
795,957
708,998
516,678
663,666
610,870
776,676
640,591
597,840
804,514
694,825
862,593
726,521
661,636
636,553
678,907
517,812
806,785
665,702
574,968
581,807
842,812
778,618
740,551
510,500
676,656
989,723
924,970
542,623
950,887
653,737
667,984
611,899
854,946
573,549
633,538
827,841
964,984
766,731
795,846
599,777
513,659
818,565
973,563
548,783
600,970
953,547
685,994
625,560
685,674
742,998
754,766
988,692
529,732
864,679
969,905
548,625
841,641
786,579
574,642
928,895
922,692
913,558
791,961
880,658
747,978
604,550
620,553
765,974
685,899
605,522
791,615
696,977
882,624
527,823
784,732
751,714
630,905
625,625
891,557
724,817
651,525
773,750
934,911
804,643
989,790
597,605
949,942
905,614
720,841
685,904
849,942
548,820
858,684
503,683
692,799
967,881
626,967
640,738
964,679
938,712
636,955
646,873
720,842
505,606
691,513
517,912
510,709
984,826
750,719
579,932
574,951
529,691
642,590
778,787
799,935
705,617
708,629
659,714
537,598
527,523
580,500
546,580
860,692
743,533
719,663
985,910
604,549
819,809
970,659
718,982
773,964
684,803
695,981
900,503
901,655
768,985
954,642
811,814
840,928
559,774
989,886
516,730
678,746
710,508
747,727
633,815
910,926
