source,target
673,628
594,532
998,580
537,507
556,977
625,894
704,809
994,666
630,864
650,957
783,759
998,522
869,500
668,651
993,713
633,970
926,594
991,769
755,944
924,618
991,884
995,521
881,746
972,909
888,903
837,848
976,673
832,704
725,629
677,843
824,962
893,938
804,868
859,676
885,804
606,899
875,545
668,599
987,794
926,516
586,851
632,797
732,968
511,653
786,824
948,808
671,644
872,787
595,606
592,837
961,568
904,530
566,977
911,659
934,675
737,649
831,831
536,658
877,887
816,742
933,637
509,737
611,777
579,741
825,718
992,668
686,692
586,842
665,740
857,874
673,710
966,653
709,784
914,972
931,558
676,708
647,884
616,544
842,736
893,804
862,904
735,522
737,774
929,918
786,877
671,908
547,589
976,933
866,814
804,797
573,623
837,564
921,616
911,718
586,679
530,568
689,904
650,880
585,557
598,962
737,604
858,747
830,537
665,618
899,788
580,725
843,923
649,786
909,857
536,980
772,964
563,522
949,898
631,611
755,870
835,711
618,755
564,840
921,671
678,983
971,999
500,824
566,978
710,957
909,809
796,643
542,702
893,516
723,948
882,893
686,840
729,615
501,704
696,991
735,789
976,500
924,877
909,766
774,710
919,617
887,849
579,901
796,570
906,650
906,952
523,594
513,988
630,897
886,789
906,932
606,537
966,909
686,666
951,769
904,962
727,966
578,788
924,655
598,937
885,896
801,996
842,943
671,501
893,885
560,912
753,581
929,938
989,625
935,955
932,647
542,604
506,851
560,580
801,990
786,791
520,554
520,840
676,668
516,627
911,866
595,914
646,795
924,887
804,871
673,830
552,749
832,616
940,523
904,524
786,722
951,877
630,585
502,750
921,507
836,553
674,582
909,610
511,929
606,999
896,783
690,607
677,964
987,603
767,990
893,920
681,973
831,841
727,533
616,569
770,955
964,628
778,517
542,879
896,988
837,544
815,697
632,927
595,713
836,713
751,978
869,636
949,701
963,563
716,931
935,609
708,904
894,582
582,869
513,808
792,774
935,736
598,883
716,719
831,606
882,525
865,672
869,790
650,573
998,669
804,768
894,978
843,809
523,620
727,605
921,881
603,551
964,534
623,792
755,640
677,500
844,550
583,809
921,730
841,814
593,753
883,627
585,970
904,952
857,544
857,699
858,891
940,804
726,864
888,890
548,777
700,538
618,937
815,551
755,920
671,957
859,841
829,619
846,996
663,575
831,776
858,525
594,881
890,959
511,536
921,772
904,702
885,840
578,943
961,717
736,816
709,607
993,940
625,684
734,797
671,733
630,898
935,763
772,695
557,954
934,563
530,952
976,613
595,787
781,603
829,622
907,788
911,569
841,954
767,781
700,833
709,981
537,873
726,705
552,668
712,686
696,513
987,511
728,788
879,712
886,769
674,738
583,541
735,892
976,622
673,599
520,798
875,575
500,995
976,920
676,608
846,870
936,809
633,785
671,515
815,745
904,520
513,736
835,615
537,809
888,905
665,975
982,635
987,608
712,896
503,705
932,752
919,815
816,832
831,549
781,589
549,964
906,937
859,581
527,582
783,909
804,996
513,619
737,776
988,677
888,904
716,586
852,962
718,656
947,724
564,731
709,751
649,749
951,843
520,861
530,745
511,528
857,780
732,824
709,730
753,786
556,825
623,921
890,945
783,776
620,593
552,629
560,759
592,806
960,808
646,971
692,809
972,537
835,907
991,902
777,602
843,944
668,852
709,625
812,821
804,591
712,959
676,640
664,756
781,545
593,987
911,980
889,728
560,887
896,798
598,539
673,905
836,679
580,565
781,709
560,872
696,873
552,518
500,760
940,912
665,817
712,719
896,525
537,834
565,902
899,517
678,508
999,774
512,947
553,713
596,574
547,981
708,758
736,578
620,952
511,657
678,574
553,812
606,771
952,878
907,836
606,613
560,826
548,742
547,828
987,621
735,525
963,770
728,690
941,672
843,654
530,936
513,702
961,626
720,676
844,838
706,717
586,964
560,644
546,700
843,914
743,539
673,719
676,851
638,712
931,786
674,566
963,790
667,875
563,816
542,635
623,691
899,802
546,839
859,532
537,629
886,919
889,852
884,794
881,511
859,720
869,612
796,833
842,669
579,654
659,717
883,724
994,622
638,660
900,958
567,724
585,825
886,990
893,637
991,973
511,679
592,636
674,654
656,924
630,588
699,511
779,990
721,994
966,883
736,670
632,622
718,771
688,628
709,808
