source,target
762,828
814,906
775,696
615,813
631,626
967,549
503,944
779,828
813,668
828,522
971,953
889,708
887,788
607,598
587,865
947,610
564,639
986,834
764,809
742,704
750,519
965,802
613,705
993,672
705,721
674,956
883,877
869,794
685,710
590,690
849,683
851,774
795,830
715,971
718,677
653,915
981,969
548,507
981,790
951,577
695,654
615,726
556,975
672,890
521,752
675,646
896,873
820,683
896,988
575,945
877,583
540,712
912,646
892,692
893,917
915,711
502,717
833,530
872,668
506,991
771,599
978,575
522,558
962,919
997,766
892,946
812,511
522,892
694,561
756,527
748,797
912,778
789,665
967,968
678,790
627,895
652,524
811,916
537,877
750,523
684,728
974,958
567,674
718,523
525,594
503,564
631,644
588,529
869,753
564,928
779,657
887,933
780,916
892,601
603,594
863,538
713,885
847,942
952,994
506,505
586,598
780,979
904,948
571,573
861,584
822,707
865,862
674,753
820,949
727,620
703,769
572,506
999,807
881,510
673,558
957,661
710,957
750,880
818,581
742,664
869,517
645,823
879,563
654,610
590,634
593,647
540,843
872,986
864,775
965,762
826,585
835,530
771,729
811,762
681,966
630,849
581,742
546,677
638,516
546,831
894,848
978,844
922,507
749,576
595,842
633,645
546,703
690,517
748,619
961,807
681,596
782,631
752,709
850,501
833,780
556,621
797,786
588,920
590,864
541,607
522,831
613,573
523,856
758,645
892,785
595,840
985,875
764,995
779,992
548,725
763,687
872,855
575,692
696,628
902,925
562,673
799,650
637,953
992,560
654,884
764,594
966,784
971,644
863,800
853,840
666,745
995,953
996,924
912,707
787,745
866,639
954,515
742,694
553,677
787,611
981,984
715,871
750,583
653,516
854,693
884,511
763,696
638,826
771,583
830,862
776,812
947,834
850,806
986,646
850,903
705,515
967,570
507,674
587,732
685,904
742,619
743,517
585,982
953,933
562,970
567,842
523,665
894,881
708,688
935,717
575,944
673,642
719,618
764,839
743,897
750,977
552,754
831,816
951,976
752,732
750,863
951,644
957,517
688,596
865,885
552,988
587,573
993,766
547,511
775,832
898,934
541,577
961,649
820,650
705,860
521,599
546,716
749,505
575,764
637,606
902,797
866,785
583,714
750,823
523,646
564,956
923,586
653,704
715,890
886,934
625,921
886,607
537,907
913,638
541,568
764,935
586,627
889,845
961,964
878,638
832,729
617,638
557,591
705,500
708,740
696,962
550,679
904,847
995,714
923,925
750,985
763,858
896,875
521,588
586,606
755,526
755,531
920,992
631,765
540,628
596,592
705,617
699,765
873,902
663,635
503,818
793,625
820,664
967,744
556,649
865,884
951,544
975,988
714,521
953,789
562,616
951,666
923,662
885,627
633,858
992,686
665,735
881,910
674,673
879,905
764,896
870,697
625,511
548,530
735,652
755,709
550,611
886,585
742,952
554,672
881,689
826,912
578,774
898,747
954,574
951,933
743,658
713,800
869,717
734,752
854,962
771,673
878,867
708,703
873,632
912,687
969,905
829,985
661,920
558,756
938,698
675,573
843,783
908,685
684,950
789,584
712,694
656,867
633,888
992,883
971,654
678,837
898,888
701,621
633,984
523,701
656,997
681,801
648,581
564,755
589,749
865,591
562,640
912,945
870,663
553,579
896,855
857,928
999,805
755,990
985,527
659,726
625,910
596,960
861,735
750,988
572,989
873,808
779,598
789,866
870,762
969,729
957,631
600,711
522,582
915,525
944,630
713,875
600,826
523,584
854,600
588,503
959,597
648,733
828,708
715,996
849,973
999,599
653,764
541,712
742,652
951,752
878,864
922,846
913,571
866,921
548,981
872,705
548,503
826,808
521,731
995,797
713,739
570,551
525,768
633,712
810,840
969,712
999,928
919,651
654,778
974,753
957,669
892,977
630,756
686,690
701,700
688,817
600,581
922,695
673,992
710,900
923,950
541,601
802,601
677,923
886,814
659,770
596,891
886,697
677,742
695,805
630,977
998,815
849,831
750,736
554,768
907,663
831,593
684,583
712,949
677,939
892,844
932,529
967,646
894,973
941,757
630,607
690,723
996,971
629,634
824,552
548,590
601,773
705,927
951,749
696,746
589,942
878,678
905,980
552,622
633,562
692,641
667,636
659,752
833,868
682,548
692,661
539,663
547,739
916,864
603,802
548,775
629,876
760,956
712,545
850,667
997,605
