source,target
609,654
707,508
994,677
566,647
678,880
728,982
795,669
659,634
508,996
895,503
545,783
790,553
721,644
676,798
605,895
559,732
827,710
656,834
809,647
900,581
513,844
978,641
880,789
704,990
666,850
982,795
976,830
891,915
891,756
721,604
661,576
939,715
666,825
937,917
893,680
668,633
980,938
622,710
840,863
666,829
658,675
690,810
741,657
602,871
994,933
606,967
530,776
658,633
684,905
573,566
702,897
905,706
575,835
633,589
678,983
840,731
812,849
828,995
903,799
818,825
613,617
823,539
647,551
896,649
924,891
755,801
731,580
841,665
897,570
841,889
875,517
849,672
550,737
715,832
994,744
617,858
939,676
613,522
973,711
858,953
893,939
637,975
997,822
841,601
790,668
858,592
713,818
796,692
826,741
666,545
635,768
526,663
941,580
702,997
811,988
881,912
929,652
667,585
576,549
561,576
573,500
761,656
903,517
736,709
703,950
806,675
809,653
633,519
670,721
973,880
728,839
877,629
877,662
982,997
849,799
792,799
670,694
575,805
997,665
637,964
895,576
761,639
605,635
955,917
533,729
852,517
739,879
809,959
926,835
787,993
691,677
533,962
966,875
827,882
698,810
896,715
875,603
925,940
976,895
724,917
736,885
880,803
666,808
553,769
822,611
658,953
617,964
690,893
955,731
728,657
929,512
810,972
847,524
978,753
689,563
670,899
550,966
545,646
900,690
512,816
519,875
968,941
598,853
841,801
826,622
667,566
887,610
671,975
607,580
622,711
530,579
760,786
810,785
936,955
666,574
563,755
903,844
922,600
791,823
956,977
684,555
852,865
561,898
818,721
895,654
772,749
939,684
996,555
694,704
631,777
552,885
609,652
741,725
602,613
795,516
667,623
624,828
865,959
763,902
853,760
622,982
872,705
946,991
713,715
564,852
559,797
827,983
817,792
698,860
868,969
766,705
986,624
678,669
774,679
736,514
676,587
724,891
755,701
702,586
773,546
694,917
629,858
544,507
939,972
947,739
594,780
638,563
635,885
575,592
670,965
708,907
564,733
946,901
878,906
724,893
914,523
896,502
752,569
622,715
899,731
851,790
976,794
996,791
723,832
708,672
949,562
777,515
925,509
602,881
906,651
863,512
885,640
966,503
758,689
629,951
885,629
629,638
613,843
962,726
506,891
968,751
661,935
506,968
752,746
939,643
961,868
697,620
937,859
809,722
986,622
794,870
893,731
676,790
647,908
827,769
982,776
563,937
976,617
646,641
560,781
806,669
670,923
986,681
948,661
955,880
617,684
766,679
869,654
809,719
759,851
826,673
758,902
661,776
905,727
858,966
927,779
600,917
614,601
905,665
988,904
688,583
694,744
862,879
577,791
614,997
894,827
560,609
651,510
617,958
808,944
922,976
795,793
973,876
614,971
895,858
533,936
708,689
724,554
638,765
587,873
897,903
906,565
924,754
506,786
724,545
760,862
935,854
599,540
621,519
546,932
691,701
791,677
559,978
928,707
822,641
903,662
699,775
905,563
573,809
589,686
968,508
774,850
988,575
609,942
724,587
974,972
800,904
979,570
956,697
584,532
955,851
751,660
721,601
851,764
713,785
928,545
939,896
973,773
658,816
723,706
645,659
562,957
682,629
635,892
611,713
602,960
948,941
661,858
773,910
847,819
508,618
828,544
512,969
909,834
500,709
875,504
585,549
622,720
545,734
790,506
866,723
658,819
671,612
765,758
585,559
721,600
512,727
976,927
554,668
613,825
841,511
839,925
925,806
777,976
512,974
530,888
875,787
739,847
721,723
792,701
905,973
633,629
652,879
766,521
651,572
661,798
724,766
939,908
900,779
530,743
967,717
990,858
927,512
566,820
880,641
948,822
736,835
818,633
698,771
678,803
682,597
721,740
986,949
731,507
541,669
961,606
609,974
667,696
966,637
670,579
980,781
791,967
914,810
573,570
849,901
715,577
728,647
936,725
900,959
919,734
552,687
670,678
755,1000
737,604
895,605
905,804
827,907
938,679
724,976
629,577
810,872
979,928
741,911
744,675
827,705
526,534
841,737
852,708
775,790
666,981
890,830
702,741
633,913
773,892
994,771
862,563
609,810
597,525
868,841
500,561
806,913
603,863
500,653
560,661
622,558
547,781
592,845
896,933
755,817
883,857
760,798
615,910
779,839
646,821
998,991
881,708
650,839
988,500
986,967
791,519
839,888
702,838
939,930
506,772
838,589
631,627
582,879
