source,target
667,813
739,933
892,585
832,657
934,833
749,858
597,975
603,905
752,700
561,730
938,691
838,693
790,810
910,674
899,891
518,765
883,691
782,651
521,797
595,958
617,816
676,905
663,944
986,568
579,800
548,850
954,889
947,641
814,637
877,677
860,780
779,782
851,557
545,905
672,542
575,645
636,806
526,792
964,788
988,704
701,638
830,917
988,626
663,689
747,725
872,553
713,663
872,743
731,960
857,816
561,996
713,624
661,553
581,798
927,720
509,949
974,614
721,577
636,914
744,906
594,582
833,883
543,766
595,696
526,798
696,956
631,830
831,943
609,513
840,703
635,897
689,635
756,505
542,994
689,518
853,813
745,753
728,924
801,816
964,939
862,935
779,674
627,952
892,928
832,538
518,678
995,901
831,863
545,859
543,637
856,530
689,663
838,706
995,663
939,773
545,770
797,713
984,896
978,916
600,748
943,766
609,798
928,654
831,746
578,779
641,511
538,812
816,752
816,882
547,603
877,986
931,840
848,960
555,603
928,831
663,563
766,566
709,507
888,976
949,795
688,689
663,796
542,674
910,744
800,684
816,629
701,770
751,763
597,954
672,658
627,844
542,953
597,989
984,758
737,755
938,872
595,818
521,608
964,746
523,626
558,833
593,687
816,550
509,979
819,862
737,993
760,928
929,710
812,998
529,760
834,993
928,913
556,921
649,793
926,682
518,928
811,577
847,603
757,750
886,914
728,729
782,960
667,693
856,651
840,506
772,974
714,722
868,709
661,912
649,831
806,825
984,523
624,960
714,927
831,791
721,679
558,601
603,860
630,521
910,720
928,708
726,595
833,935
619,735
743,750
849,698
760,901
856,695
747,802
977,911
597,737
566,956
803,924
521,946
743,587
635,785
513,889
803,705
910,744
979,938
564,805
501,635
696,740
872,839
749,551
566,525
823,739
801,698
578,518
975,953
523,639
548,687
937,559
979,639
553,770
663,722
744,903
749,858
805,639
576,872
954,663
834,618
874,737
902,951
964,801
931,541
964,554
727,821
935,698
813,614
781,528
619,702
996,948
594,998
863,568
676,995
977,623
828,520
904,686
611,504
733,629
868,747
739,902
756,746
964,819
757,918
933,968
902,634
984,719
742,605
918,737
663,788
714,514
661,652
669,721
655,973
745,699
800,712
544,823
941,514
911,886
945,793
805,903
666,548
713,873
556,806
853,993
727,635
987,824
944,700
676,675
545,945
855,809
733,769
929,919
794,629
613,869
661,794
676,976
925,977
961,671
569,722
937,752
954,559
594,878
738,949
791,693
852,676
739,602
819,547
649,628
999,616
576,525
757,807
964,992
745,593
979,785
943,834
597,959
714,979
611,798
974,862
595,623
512,876
679,711
947,762
611,767
863,954
909,596
898,859
977,799
774,551
751,586
897,665
558,917
509,953
794,617
932,791
566,770
860,638
807,569
819,502
812,543
932,759
799,830
988,622
721,872
925,778
669,919
833,906
716,892
794,525
807,677
941,935
801,528
869,575
661,815
979,752
699,913
513,835
855,905
977,726
550,816
576,755
984,933
794,564
805,762
742,946
569,550
581,823
716,592
716,896
857,917
674,730
586,932
846,814
679,965
709,760
627,776
743,713
857,981
868,856
657,799
987,525
530,533
807,906
910,861
925,774
816,546
887,673
833,514
888,834
756,923
978,902
979,768
909,505
737,660
859,860
819,813
586,855
756,825
638,939
939,517
937,762
526,551
757,535
743,740
523,916
797,545
998,909
806,861
619,890
760,554
872,693
558,981
545,957
714,922
830,654
722,966
736,874
713,628
833,822
895,872
929,626
957,944
935,503
998,628
988,842
523,765
995,967
897,661
811,513
800,923
790,992
747,604
530,893
803,868
656,672
656,1000
549,554
814,739
929,894
576,657
656,506
998,518
569,929
898,919
606,552
944,796
604,909
739,962
713,713
892,740
550,582
980,761
834,964
734,822
999,624
641,715
790,779
654,888
806,744
609,575
888,953
834,635
937,883
786,541
799,665
862,800
999,660
542,547
834,797
862,854
802,890
529,735
743,926
603,748
517,802
994,865
779,500
897,549
730,963
739,556
513,940
855,739
676,540
988,871
915,948
731,969
992,614
957,587
800,989
948,542
892,886
834,712
992,917
617,797
674,911
752,566
954,914
774,958
635,504
600,669
886,615
749,991
739,691
578,540
928,625
941,734
939,825
977,550
907,519
966,602
756,975
521,935
576,957
819,508
639,697
833,574
