source,target
804,954
653,997
514,834
821,762
795,835
750,746
918,601
957,937
777,621
660,801
560,548
500,510
899,832
519,517
646,874
581,532
714,925
971,761
891,793
896,745
960,703
754,584
618,805
560,983
916,661
697,804
890,586
724,906
873,722
821,739
815,862
572,981
593,999
539,885
992,622
628,553
816,992
800,518
914,806
719,970
500,670
671,978
510,714
815,579
703,626
604,574
753,812
796,616
960,652
979,691
758,535
603,739
665,976
863,734
884,798
663,519
925,752
518,698
957,719
918,776
979,707
605,973
697,922
786,738
560,575
519,666
604,964
582,568
712,998
592,982
809,621
752,807
979,869
849,966
576,577
882,783
795,666
817,895
696,530
697,897
774,646
505,745
856,735
632,976
652,723
663,946
979,757
567,998
696,563
912,704
971,671
831,853
870,872
721,686
573,996
795,628
565,716
758,794
754,504
567,877
925,722
563,757
604,731
809,549
529,967
894,618
618,843
912,800
605,514
752,969
603,876
910,763
529,662
628,796
644,678
913,876
538,587
743,997
684,640
599,931
582,836
624,869
786,515
585,570
703,640
891,765
604,838
521,769
840,518
761,699
759,890
697,704
784,916
535,846
966,735
995,505
885,767
804,688
646,665
706,675
870,531
758,773
572,788
507,647
574,990
919,783
896,773
660,847
665,849
910,896
521,922
718,513
593,825
566,660
991,515
920,582
604,802
831,955
628,696
953,740
682,659
527,581
758,826
920,766
738,960
940,805
884,547
565,647
565,573
892,694
884,868
581,552
979,750
966,922
653,712
910,980
517,740
990,762
652,855
504,804
689,652
618,571
733,514
666,586
979,597
524,691
545,552
960,579
795,679
664,972
510,946
856,723
652,873
752,991
771,689
896,575
761,593
507,911
593,537
774,892
885,662
604,941
759,593
697,607
737,877
937,670
507,595
646,501
776,892
727,769
905,600
852,500
840,768
874,625
500,697
758,706
500,885
517,917
903,874
970,709
550,690
604,913
626,922
671,919
836,653
524,663
530,774
620,972
573,638
994,826
758,502
663,727
992,810
994,610
963,796
517,888
721,505
971,952
954,921
660,735
692,855
552,518
530,764
820,866
514,678
703,667
574,600
671,602
738,756
892,699
704,679
960,735
968,931
565,541
682,510
504,906
624,519
671,542
707,774
521,737
809,861
602,798
723,553
666,699
575,668
514,920
910,969
986,668
979,766
613,572
836,580
653,658
813,549
821,870
697,926
758,588
953,716
518,869
502,616
507,670
637,778
937,570
696,719
697,500
696,924
914,538
749,628
516,660
791,675
572,863
707,945
865,793
632,717
550,922
740,689
785,674
565,699
918,754
585,658
885,868
885,942
840,550
653,818
775,880
694,913
599,860
801,765
697,879
618,956
545,966
862,858
937,951
732,740
613,966
582,697
604,963
564,868
786,807
675,796
953,554
819,832
758,544
732,725
761,725
724,810
854,926
843,997
697,570
924,594
990,836
913,736
918,732
913,653
604,592
924,573
663,939
550,851
810,573
761,700
521,918
886,897
794,736
824,578
619,915
831,652
635,580
737,934
896,984
723,500
886,615
565,619
616,674
914,691
530,940
896,576
572,664
662,586
599,918
519,960
837,516
918,930
572,738
507,677
903,728
566,846
572,641
689,611
507,908
750,882
741,881
660,901
759,929
759,573
776,508
775,600
884,537
886,824
963,751
870,926
892,575
995,621
954,768
874,683
880,786
988,758
628,625
899,548
904,852
643,531
721,765
647,694
507,536
618,537
733,764
925,773
501,528
597,974
603,755
743,862
979,733
706,852
937,979
509,710
501,585
520,891
796,760
687,784
997,713
646,553
523,727
604,747
849,908
517,888
970,882
582,781
900,793
552,916
764,967
666,658
997,750
804,753
957,923
509,890
550,884
864,771
572,560
784,745
889,866
646,917
653,558
575,946
581,877
687,718
521,862
703,514
831,966
696,972
660,711
824,911
884,732
604,978
771,591
776,928
752,745
759,713
582,515
550,989
735,597
754,676
966,886
821,503
903,554
753,971
527,903
522,721
899,645
899,883
638,668
692,919
849,761
675,794
831,626
777,553
884,605
628,513
953,802
784,542
692,635
953,514
626,958
753,805
597,530
662,632
924,820
896,669
522,639
531,737
979,786
628,813
582,812
856,582
835,993
784,673
539,652
918,652
963,894
912,622
777,950
894,552
923,501
775,657
572,786
990,505
960,571
533,748
523,723
852,532
723,801
824,510
