source,target
993,694
539,545
708,736
535,680
539,924
536,765
757,835
600,872
932,604
922,791
553,622
945,768
559,918
664,756
696,872
739,822
696,911
832,757
805,968
932,965
644,887
841,858
662,860
985,688
979,988
657,756
827,776
979,682
784,872
857,829
678,983
738,622
814,760
906,816
528,642
916,564
841,851
749,542
880,991
979,815
889,888
866,721
956,704
554,603
765,783
526,850
761,836
909,958
557,554
673,538
984,754
526,906
596,697
793,722
959,590
953,728
781,651
591,982
988,523
604,629
979,527
612,514
517,611
915,559
826,609
751,614
727,766
883,716
616,690
586,602
549,634
694,688
535,683
934,956
608,876
831,748
510,723
749,531
567,780
597,818
829,821
516,911
684,584
694,902
993,518
684,692
557,867
956,991
701,575
988,835
684,668
991,728
565,812
706,991
867,701
796,509
634,715
719,590
783,619
781,810
846,650
554,814
838,607
749,551
938,638
632,605
549,591
971,660
775,741
639,630
549,690
512,655
744,786
719,988
810,732
916,848
996,520
878,525
993,502
606,775
971,654
765,708
656,562
542,852
924,578
535,539
985,714
934,572
927,786
665,890
682,880
883,908
511,538
656,872
694,511
790,860
799,531
824,917
507,549
838,588
544,958
979,790
663,574
569,584
954,847
699,648
545,527
575,744
862,745
528,781
786,759
799,572
836,702
885,808
945,732
602,663
921,778
567,564
567,797
511,624
805,645
927,628
959,595
673,588
542,961
824,786
637,972
597,799
951,755
895,794
985,884
529,991
731,889
554,605
765,933
958,993
993,692
949,567
664,685
637,699
637,573
899,658
605,749
505,823
856,593
545,896
517,961
979,893
993,733
570,728
827,803
838,801
938,742
862,946
569,758
984,664
524,785
833,989
622,639
793,621
904,649
727,608
846,563
821,596
788,729
829,578
938,765
810,701
656,839
770,771
866,593
684,645
745,526
932,596
998,891
672,952
671,803
644,728
867,992
610,685
624,799
764,673
542,925
958,919
942,787
572,854
542,569
764,666
524,816
529,547
959,824
799,855
775,551
601,798
631,702
664,527
762,589
850,614
650,727
842,649
821,641
988,827
942,591
945,578
765,601
826,742
678,516
898,697
886,792
902,671
708,626
661,562
856,972
788,563
738,736
669,775
875,695
709,545
925,876
805,775
971,531
979,779
772,930
635,890
967,671
959,942
510,906
942,887
536,641
961,609
628,970
597,691
679,752
567,777
706,636
962,919
984,659
582,662
970,846
988,1000
668,586
959,637
507,694
632,959
672,793
692,968
988,768
837,572
838,755
516,956
956,975
602,765
657,589
719,686
653,500
833,672
656,506
971,770
642,606
593,770
644,987
951,906
661,701
544,998
757,742
776,742
551,1000
690,823
591,913
797,564
721,914
722,635
788,864
965,849
969,897
826,958
635,563
635,666
875,963
544,880
945,607
904,516
922,571
650,867
956,621
708,920
738,745
511,756
792,709
664,946
934,925
681,529
886,822
915,524
616,903
539,523
528,946
743,546
669,716
796,614
790,578
967,516
792,812
661,974
887,783
727,919
684,915
634,758
751,578
551,527
699,766
681,702
988,560
856,746
881,582
832,707
904,763
979,668
764,573
902,903
728,726
687,617
810,648
866,847
899,696
917,969
856,801
648,939
905,881
783,592
774,597
553,949
535,807
661,992
991,741
764,967
634,783
764,672
644,697
593,666
668,950
874,762
694,559
938,854
648,961
569,927
945,649
510,941
971,653
765,507
706,717
590,740
838,921
932,927
514,820
872,929
581,751
899,858
581,620
661,803
988,675
814,610
528,674
811,725
998,541
634,989
658,1000
796,718
763,501
841,604
738,518
648,657
881,845
922,632
761,757
815,693
713,811
924,687
993,635
701,906
810,713
927,543
673,540
661,507
770,826
958,930
544,619
811,571
805,570
840,671
515,882
648,886
528,618
824,605
601,856
761,622
567,524
539,984
945,588
971,659
824,756
672,918
844,797
826,700
886,950
512,532
934,923
737,691
509,667
783,875
932,759
819,768
653,902
774,661
969,563
635,542
648,675
581,918
852,576
679,751
889,535
885,908
750,844
681,836
634,589
684,671
690,548
955,964
765,667
790,512
976,678
962,911
874,519
793,522
776,844
886,929
956,519
515,708
974,707
904,555
631,719
567,568
597,653
958,939
945,544
837,713
765,808
727,527
731,968
533,784
535,855
709,949
958,808
711,996
783,860
951,825
