source,target
945,534
805,657
897,598
759,903
744,575
695,949
899,930
982,595
870,638
707,533
935,834
903,666
709,981
507,975
555,663
637,821
762,924
733,624
722,784
810,912
909,525
629,794
668,795
1000,718
529,907
962,658
828,646
866,759
778,633
971,513
584,943
674,804
930,960
920,878
816,970
979,580
622,855
903,653
778,849
853,571
617,637
506,541
651,591
686,811
555,861
980,798
707,699
789,904
768,981
837,691
555,715
771,812
668,769
926,940
592,841
816,636
899,592
672,612
658,565
785,672
538,596
845,726
759,855
896,761
560,571
890,985
871,804
791,553
852,608
734,808
557,634
978,581
550,623
854,603
865,778
573,701
686,711
801,955
731,893
673,559
536,581
918,901
962,754
877,921
844,534
956,714
572,568
611,911
711,950
643,965
920,722
631,874
778,618
532,868
566,721
790,859
501,840
838,691
881,756
712,675
822,910
762,929
881,656
980,945
928,635
744,568
950,784
596,699
844,683
757,555
819,936
646,901
596,526
854,535
801,583
563,611
980,881
632,890
538,957
983,609
542,990
987,997
865,917
759,616
965,828
516,804
930,601
801,891
546,696
677,505
983,903
749,551
959,984
658,740
844,563
516,787
551,913
597,896
899,536
917,933
825,697
618,899
650,942
744,877
826,864
917,998
528,918
721,856
931,787
762,837
741,773
606,931
546,793
881,927
836,850
868,964
651,882
811,849
733,969
903,877
503,992
837,799
585,580
528,904
568,514
591,733
555,994
561,641
821,822
509,852
592,896
909,723
585,753
540,885
530,708
834,756
980,713
835,557
747,503
651,879
792,824
680,856
918,685
744,717
965,962
810,904
750,866
710,990
528,721
915,918
915,684
711,887
864,650
664,561
557,658
617,548
666,707
938,752
568,936
796,617
507,610
664,761
527,932
684,590
658,850
658,791
747,823
671,537
878,696
827,990
885,586
930,664
551,545
573,691
570,703
778,527
671,998
614,798
897,632
870,686
668,517
797,693
759,950
986,623
596,551
828,862
985,666
903,640
531,816
739,938
838,695
672,558
801,942
774,745
781,793
930,754
780,517
711,974
977,976
560,849
672,741
536,620
978,856
722,925
584,511
627,837
707,899
632,684
800,894
506,562
504,959
731,572
931,941
518,916
602,764
633,936
506,893
897,707
570,822
968,875
825,739
781,802
778,724
662,646
660,810
933,800
613,842
810,605
1000,671
614,673
845,739
527,685
632,613
867,733
668,543
713,732
845,680
935,771
757,679
828,977
570,549
778,896
744,594
790,609
520,706
734,991
673,912
677,909
570,831
596,753
744,990
852,521
631,656
597,885
750,668
547,801
721,787
819,774
677,561
903,612
658,865
595,647
564,748
674,977
928,720
563,593
555,521
570,702
734,594
881,521
776,673
658,793
981,536
524,857
682,717
987,734
786,974
850,889
987,804
573,682
828,954
801,855
835,804
845,632
854,969
978,695
881,793
555,577
735,709
542,796
1000,530
506,862
542,697
962,872
797,756
722,714
731,997
867,546
510,616
732,792
933,698
819,960
509,534
596,624
920,891
680,844
756,916
983,719
594,884
983,809
673,791
732,737
871,629
594,786
935,721
787,938
965,954
880,989
836,936
731,565
778,609
735,855
705,917
959,663
606,619
706,643
509,733
614,804
781,578
996,846
945,893
968,967
578,581
922,516
620,817
658,941
666,885
928,771
668,763
822,605
530,724
651,508
545,635
651,859
774,987
827,754
778,567
767,761
877,945
995,936
789,548
500,952
810,840
896,765
789,727
674,661
778,628
918,830
926,930
871,806
519,758
506,957
756,900
542,593
510,936
933,763
827,732
696,907
959,553
810,988
555,606
726,690
854,857
622,773
788,691
810,616
613,858
977,904
820,792
585,661
595,856
606,635
664,500
931,672
982,574
579,854
894,617
832,890
711,994
595,589
788,680
758,916
896,883
749,862
650,988
907,941
777,885
668,669
926,942
673,666
870,547
641,612
744,623
962,850
556,714
1000,516
677,556
508,503
556,985
500,538
710,829
542,615
557,539
838,644
503,925
909,735
618,687
664,527
930,845
918,898
735,553
557,680
771,723
744,551
501,928
918,831
950,664
903,942
744,646
788,961
868,995
578,905
575,549
797,579
811,501
820,980
744,531
637,869
811,662
632,839
881,938
987,724
551,786
866,605
835,509
816,505
597,804
570,574
910,937
809,1000
557,533
800,559
644,809
907,910
881,887
510,603
750,908
827,594
