source,target
784,982
835,570
789,993
714,955
669,560
862,838
981,734
530,669
622,565
963,724
701,855
984,852
546,588
820,997
725,810
904,650
861,972
789,616
763,680
606,603
677,985
524,614
554,959
750,865
725,616
642,673
898,871
812,558
870,527
707,874
501,582
529,754
742,941
745,976
862,512
879,839
649,997
900,784
609,717
988,591
821,876
773,629
594,659
540,760
696,943
674,875
602,699
650,794
763,592
981,550
614,751
663,884
860,621
784,854
690,668
783,707
651,999
820,623
716,751
508,682
714,555
677,977
846,710
947,701
947,908
754,511
898,646
813,749
813,602
863,606
536,866
789,537
594,575
806,957
976,510
594,894
501,687
871,866
687,877
812,880
554,533
798,587
824,627
766,546
846,690
979,908
702,650
947,648
917,506
904,892
848,516
561,570
522,638
886,579
513,930
979,517
624,700
721,798
779,853
674,775
654,761
903,615
870,871
835,778
835,664
597,521
754,835
893,850
735,699
654,820
593,658
516,743
781,533
787,728
636,868
803,629
720,703
758,677
734,605
580,690
549,528
959,819
557,835
854,675
976,831
835,791
519,1000
524,639
870,745
615,773
715,671
688,807
984,604
813,788
570,949
898,540
748,643
632,978
763,972
842,903
627,916
794,711
823,783
692,981
766,606
524,662
809,531
710,520
997,731
650,803
995,677
928,685
782,826
970,973
564,862
550,769
818,919
546,577
607,518
710,632
777,848
749,517
777,971
843,619
803,521
789,945
781,908
732,825
895,933
948,718
861,569
654,977
825,605
945,815
870,722
706,872
701,833
619,943
959,621
511,888
763,767
895,941
770,507
763,665
536,863
575,641
863,643
778,900
961,680
511,537
557,575
758,685
981,962
715,752
946,779
790,623
694,701
669,940
763,610
898,973
903,845
688,921
947,846
970,600
639,989
777,786
594,559
857,930
525,890
917,606
636,614
907,993
674,1000
538,709
898,517
694,533
944,687
825,809
734,776
971,757
981,669
841,791
825,576
825,826
619,586
900,737
781,712
818,581
872,577
959,751
924,629
825,950
539,927
742,725
557,520
624,549
718,855
934,900
522,586
597,804
809,927
783,624
763,719
905,870
860,539
905,933
796,547
803,580
776,686
1000,574
555,704
779,675
904,616
845,768
976,700
597,627
595,858
763,993
947,877
758,941
755,955
553,959
649,689
564,791
707,663
607,611
823,937
674,955
997,696
811,763
649,759
794,641
945,963
835,888
899,548
580,601
869,908
825,933
796,812
690,934
796,864
875,788
714,514
949,948
619,902
997,880
825,881
602,700
606,648
588,988
895,673
688,617
734,835
539,751
570,960
516,989
683,743
842,951
685,708
947,733
961,536
614,715
841,839
870,899
607,844
511,656
586,520
870,645
697,822
905,701
816,932
525,911
654,752
782,759
905,547
898,741
981,775
748,927
898,787
579,798
669,855
690,748
845,564
718,777
555,548
749,605
823,971
865,614
883,790
570,825
725,562
959,546
871,848
739,972
789,680
549,522
700,845
687,892
694,859
735,681
667,538
538,520
771,773
750,752
698,714
561,830
728,963
513,801
538,534
816,910
842,782
539,753
562,560
772,653
611,791
883,976
507,710
557,572
862,969
609,727
759,746
758,880
586,772
945,904
586,678
963,955
778,637
677,741
907,514
718,879
792,650
917,910
716,702
690,983
961,608
939,933
698,896
924,979
697,548
716,885
529,651
846,772
718,760
660,766
985,569
597,593
821,756
654,999
787,745
536,892
773,865
669,506
701,697
787,717
720,745
843,572
522,697
946,900
624,765
809,806
993,539
757,851
501,815
817,674
700,978
575,514
649,664
607,593
619,594
715,772
861,640
571,791
669,996
959,581
728,820
818,648
625,610
685,947
881,734
728,688
834,995
896,846
730,811
843,736
571,976
943,641
945,562
809,586
625,539
818,878
829,691
748,533
959,954
954,988
588,626
961,841
840,936
729,507
840,745
846,770
641,532
715,978
674,899
539,830
903,699
895,896
609,801
597,624
845,736
524,854
749,740
827,567
570,596
641,806
721,502
754,550
654,583
949,933
755,829
611,565
697,799
539,818
770,741
625,704
507,979
564,599
758,855
811,800
783,625
818,680
766,629
655,672
879,598
665,930
875,974
650,800
540,944
654,623
564,656
742,785
758,562
561,721
796,910
846,932
880,747
928,593
594,614
550,800
950,822
959,632
664,961
539,507
985,537
749,560
579,739
776,673
756,930
555,657
