source,target
569,976
522,770
897,905
508,960
968,816
528,929
662,748
637,978
850,928
723,959
618,604
747,760
928,856
636,867
847,841
981,911
972,920
914,985
719,503
748,961
674,568
928,546
602,528
782,716
916,716
678,753
889,510
653,523
513,621
994,630
726,509
890,841
901,592
680,912
590,819
701,702
547,891
731,673
540,635
574,811
681,629
995,765
916,640
841,686
750,640
989,575
537,563
653,662
783,904
770,666
674,555
632,563
846,626
635,826
779,716
635,939
548,626
999,767
930,798
656,783
993,649
585,996
675,665
651,864
944,737
864,820
989,809
964,912
641,833
819,641
981,960
943,903
906,905
585,926
945,555
515,677
710,935
578,890
683,752
660,865
742,641
723,880
784,567
775,699
989,870
976,783
933,925
882,737
510,947
915,675
616,598
923,851
592,944
866,909
701,733
884,553
637,512
547,673
761,705
861,962
827,860
915,842
585,724
580,785
957,913
950,992
996,914
987,975
694,733
772,631
694,734
761,951
814,806
652,882
924,800
570,675
959,712
946,762
916,933
841,829
835,787
636,874
864,633
616,556
818,810
522,750
947,505
514,538
508,787
943,724
718,615
536,601
929,700
729,845
505,765
783,951
645,862
612,600
515,687
641,955
842,921
950,535
643,852
916,739
646,888
691,668
636,749
568,639
866,835
797,833
660,756
657,843
742,569
916,750
718,867
827,577
637,762
760,651
681,808
931,930
929,591
985,595
916,593
656,567
580,730
996,536
884,658
561,723
740,557
500,596
895,683
870,808
706,525
532,646
953,661
850,706
996,689
756,838
734,855
532,865
622,946
532,585
505,993
544,911
527,533
644,684
782,967
819,601
761,531
561,560
643,524
556,801
597,511
945,606
547,696
522,838
934,683
731,903
544,832
782,631
701,653
652,667
569,970
612,887
799,567
626,912
959,977
897,799
916,994
915,900
510,804
864,566
701,822
537,714
644,690
701,935
747,944
916,505
870,570
740,938
615,529
612,598
516,919
662,575
682,606
570,900
847,703
775,881
754,989
900,566
923,814
729,668
521,844
782,504
943,991
995,755
601,534
933,768
783,698
985,853
500,551
597,582
596,664
920,582
819,986
810,591
674,783
654,575
940,873
580,643
883,791
524,971
947,758
835,830
646,628
594,527
870,942
501,579
641,717
992,795
893,922
749,831
542,590
657,659
626,744
858,885
646,977
532,716
963,890
744,581
963,656
522,989
665,986
722,812
522,994
776,541
852,709
742,767
643,933
744,760
889,533
882,947
848,963
999,688
934,964
812,726
548,731
641,862
931,796
644,620
675,911
631,664
915,966
612,868
798,546
819,541
691,934
536,546
816,710
610,560
931,890
951,712
953,506
610,848
850,823
593,629
618,598
639,780
879,739
628,781
912,987
637,906
596,873
542,683
557,870
665,896
818,683
779,700
866,591
724,637
832,587
889,989
742,763
945,695
816,543
520,744
775,814
864,537
514,848
843,568
530,542
959,592
849,589
569,941
966,637
621,997
940,781
999,552
916,641
720,773
643,895
675,503
866,558
750,603
964,567
767,609
841,648
511,968
788,954
946,507
778,958
849,937
831,902
602,877
780,571
819,866
532,902
799,786
645,665
526,514
964,693
991,715
516,856
515,548
816,538
770,956
997,600
817,573
599,767
760,723
881,580
578,598
515,869
786,554
950,926
816,987
742,537
841,742
964,836
580,664
842,675
997,769
883,976
930,904
786,507
944,572
601,679
728,672
511,952
734,506
988,879
842,852
775,653
694,904
999,894
740,903
798,562
583,596
964,872
621,981
599,660
681,990
996,771
580,699
890,979
787,584
602,708
835,523
999,532
628,600
687,714
598,692
818,570
943,511
810,884
810,748
515,501
885,523
889,984
782,690
728,902
849,821
945,977
889,768
510,771
718,573
521,961
707,715
696,869
937,635
916,832
536,587
816,822
522,880
726,968
565,516
723,688
783,630
510,550
517,990
686,925
583,741
915,807
503,753
881,749
842,858
929,844
670,578
950,894
809,784
959,999
854,617
575,519
826,699
816,804
934,804
862,950
778,593
884,911
671,669
599,858
678,862
798,953
526,870
950,715
728,941
826,719
826,564
830,878
573,691
701,546
826,743
622,732
924,976
883,971
778,573
920,568
826,739
542,802
889,940
686,988
996,758
532,542
940,829
924,539
901,824
892,609
959,790
684,685
844,857
517,932
547,697
997,748
913,744
734,981
884,780
787,880
916,926
540,872
