source,target
944,994
780,977
760,815
903,531
859,550
514,672
948,704
834,708
961,688
1000,791
844,990
939,696
578,769
567,662
723,616
677,573
780,961
835,923
579,845
957,755
601,787
923,800
859,787
715,615
978,944
658,872
568,640
704,750
587,748
944,951
690,888
997,618
528,768
567,563
886,902
542,787
605,582
775,527
680,720
832,688
844,608
593,522
864,938
616,730
810,990
961,996
686,525
639,537
737,853
1000,948
543,740
912,975
920,783
724,568
733,989
559,842
702,636
630,573
836,920
893,798
689,518
702,932
543,746
965,832
812,532
634,799
973,539
835,684
945,674
877,663
868,693
969,602
830,911
872,705
639,688
799,589
936,686
905,968
533,854
519,558
891,613
831,592
842,971
965,588
640,844
978,787
561,506
975,974
723,958
740,766
742,578
831,629
733,899
987,705
540,707
831,843
843,859
866,746
724,932
901,856
825,686
931,559
546,723
605,834
586,605
605,804
715,892
844,595
836,651
688,827
842,902
874,519
690,556
896,880
949,701
643,645
659,526
761,924
897,805
686,522
1000,996
589,638
737,830
721,883
943,997
573,556
877,604
965,747
655,730
906,907
735,795
533,784
859,788
715,554
788,845
877,854
641,544
730,977
997,877
953,751
868,980
750,807
927,912
715,535
944,895
560,846
747,524
869,987
595,754
761,525
578,693
886,817
745,639
667,561
957,551
906,568
689,848
813,586
831,903
788,865
982,743
997,945
579,928
844,875
896,774
630,811
760,814
532,864
982,818
585,610
561,925
874,599
686,723
760,836
686,710
919,563
922,528
622,919
681,607
585,548
720,937
649,660
857,565
792,635
785,767
573,895
605,517
595,671
649,830
997,750
744,587
891,738
689,540
906,918
872,746
647,931
880,633
704,841
899,923
586,942
743,768
932,910
542,719
987,647
984,691
761,905
825,634
957,879
555,855
725,865
595,749
780,562
833,657
829,933
962,505
532,507
965,877
602,860
724,885
737,595
825,905
827,843
643,799
724,725
658,801
588,911
836,806
945,680
840,767
641,525
968,604
585,839
798,856
585,723
961,790
520,911
578,719
992,802
604,804
819,753
982,886
616,774
949,626
819,883
757,936
702,840
543,703
694,958
978,869
567,793
934,981
659,860
928,747
944,729
945,982
560,955
796,925
944,921
632,608
868,888
849,810
888,809
806,979
516,634
799,710
868,862
640,936
731,944
519,927
864,617
667,704
984,516
842,561
869,583
906,917
703,949
516,795
742,781
745,570
903,539
873,900
631,882
868,796
849,856
965,780
568,597
962,839
957,638
555,758
949,776
776,926
542,922
761,927
978,704
695,808
743,919
870,936
528,707
647,981
969,995
832,761
522,896
912,670
961,692
882,782
859,769
944,713
681,526
776,774
849,896
886,957
551,979
872,771
992,650
522,761
920,739
528,549
554,654
757,793
696,808
899,835
703,880
602,835
532,822
602,816
659,782
873,558
752,602
872,710
656,813
688,998
957,809
586,632
840,514
733,811
882,890
702,899
578,962
743,963
510,662
929,841
627,638
871,838
751,546
918,852
780,541
957,850
704,540
864,500
750,635
972,886
871,994
658,794
992,986
799,924
953,903
953,879
869,794
585,679
945,512
812,754
667,501
519,986
814,538
760,712
560,836
799,560
516,679
798,798
720,722
614,962
810,847
700,668
864,603
929,964
871,803
975,731
872,981
806,609
605,739
688,825
667,839
506,741
578,978
961,726
962,584
890,876
830,739
763,556
842,713
571,821
616,911
567,766
534,730
576,867
899,725
542,577
623,698
832,734
547,744
637,641
918,780
683,609
871,540
874,682
681,694
886,778
737,740
554,526
696,687
882,705
559,797
799,725
650,571
984,665
637,565
949,618
666,592
542,570
949,934
567,708
625,878
621,743
882,631
813,969
842,642
965,781
700,709
971,967
756,827
585,868
809,717
622,949
747,696
699,806
870,839
696,646
586,955
893,686
912,791
543,628
605,876
733,801
968,534
787,852
659,903
845,618
695,890
747,915
800,969
622,990
1000,831
715,723
859,756
884,621
741,755
934,904
869,727
694,956
680,981
834,705
598,935
817,529
689,726
776,838
696,924
755,513
686,533
713,821
934,903
686,829
949,812
819,912
953,748
927,774
968,635
867,830
888,935
910,617
934,807
889,540
727,836
814,944
908,646
803,845
578,774
761,557
598,801
578,618
580,607
586,840
725,534
805,793
630,699
874,876
944,966
982,632
