source,target
553,538
710,659
739,586
824,968
784,634
607,995
717,715
988,864
698,737
941,984
826,647
818,744
522,595
640,991
794,635
921,804
787,646
818,698
557,937
829,525
807,669
905,842
765,544
827,820
714,918
918,798
800,730
758,967
807,558
685,513
992,917
699,698
801,515
702,633
647,872
592,594
906,830
619,687
952,823
898,553
745,766
813,916
737,622
544,895
789,750
683,720
854,887
596,986
879,974
805,614
514,733
509,509
717,502
703,768
804,726
880,921
919,770
943,602
768,912
905,734
956,773
756,896
518,572
522,743
832,613
697,821
922,685
508,910
789,962
812,697
985,773
968,753
596,689
554,567
832,689
728,609
771,512
616,745
757,799
661,783
750,697
975,827
830,642
693,666
992,788
647,935
637,888
549,961
692,574
796,932
661,529
782,754
662,894
728,579
566,504
541,666
562,838
922,600
854,538
702,780
679,761
610,504
745,988
845,812
907,662
974,751
859,736
504,720
947,672
647,956
709,661
636,603
736,726
990,776
789,559
685,623
775,784
859,652
784,646
601,822
807,986
990,872
510,942
640,665
856,715
652,720
507,871
709,695
671,820
691,889
728,767
694,614
968,998
595,536
937,527
736,842
962,741
634,599
606,917
897,947
868,923
912,597
784,574
946,637
634,778
818,904
801,817
822,508
728,985
838,592
736,550
633,704
728,668
906,906
869,880
615,643
909,795
829,968
745,809
794,513
974,769
547,835
830,920
641,690
820,612
906,607
770,642
770,741
729,812
595,875
562,837
553,708
801,963
969,932
553,916
780,687
737,807
508,918
874,918
801,599
681,845
653,945
715,899
780,872
507,973
920,909
906,539
545,646
878,591
596,910
818,968
904,706
912,681
508,557
728,917
640,790
633,616
611,556
679,807
836,646
921,591
699,885
854,663
920,680
941,616
601,782
687,918
701,607
614,838
595,992
549,995
606,910
815,663
508,874
826,635
536,570
728,547
921,765
767,566
919,747
974,693
824,973
837,989
786,851
906,589
983,670
768,699
661,990
690,608
642,735
980,770
985,540
526,907
784,938
869,767
826,574
526,840
830,950
540,508
784,727
756,862
749,941
734,967
726,633
726,599
864,541
562,869
983,554
726,740
968,676
862,808
710,985
692,984
943,982
726,850
737,927
813,678
726,976
502,979
745,558
910,673
681,745
801,872
715,958
756,663
614,587
960,653
619,676
661,892
990,920
761,558
755,984
919,905
824,787
502,750
854,787
681,822
683,947
909,915
898,617
614,869
738,551
601,840
611,843
518,883
653,889
508,850
717,981
969,833
950,682
750,689
672,502
921,897
919,689
553,533
832,636
602,901
906,890
553,945
528,881
974,780
755,692
709,594
750,634
736,908
896,637
707,518
800,649
601,759
601,561
559,706
985,536
758,674
784,610
900,510
726,969
988,824
722,778
750,525
736,526
891,858
717,532
728,837
661,964
564,683
693,746
895,629
909,911
937,974
561,797
736,902
507,911
942,836
912,970
750,653
898,678
941,735
686,693
699,695
609,704
693,597
685,781
523,879
943,877
812,611
801,607
859,991
505,816
818,647
668,628
536,666
669,885
686,649
988,762
911,515
668,794
780,523
956,542
690,632
728,503
826,933
951,584
554,858
680,657
652,956
869,727
734,893
717,798
923,660
804,623
517,861
920,816
703,606
1000,537
699,821
526,552
845,547
510,928
947,669
656,800
756,834
758,714
913,953
859,886
702,937
921,986
937,967
830,551
903,785
540,980
832,988
549,941
524,912
726,996
692,559
809,612
710,673
992,791
654,763
918,679
660,550
956,614
826,732
508,588
922,911
911,866
638,749
879,861
703,819
509,697
640,584
941,662
765,681
1000,948
547,582
704,967
943,830
907,654
784,506
503,930
692,808
704,614
503,739
722,544
607,757
615,834
881,777
980,528
812,678
903,819
729,898
969,528
762,575
685,584
874,887
869,825
880,705
640,865
608,806
557,501
1000,911
578,612
881,601
637,515
1000,556
630,524
824,959
943,897
952,913
710,521
943,763
921,934
661,790
611,953
948,795
523,867
960,913
691,763
547,585
668,831
698,760
738,710
729,988
899,980
671,752
765,682
672,870
770,760
898,603
718,624
698,758
709,983
557,611
554,839
661,943
544,985
915,505
554,705
725,557
634,679
952,646
524,520
952,518
622,856
881,580
809,605
943,731
975,549
943,649
837,674
719,581
796,670
536,678
693,944
800,747
547,797
911,968
