source,target
825,951
767,919
830,580
591,582
934,761
896,668
626,733
785,976
957,876
532,772
973,857
609,752
997,656
936,668
972,942
951,871
575,600
783,683
636,930
633,526
505,745
990,808
681,749
579,653
906,658
648,599
542,593
984,746
649,970
982,981
577,781
737,719
666,961
969,703
794,985
724,920
728,793
654,953
694,710
701,871
728,856
783,971
840,576
581,738
786,858
587,716
895,967
591,606
968,627
835,978
643,849
666,904
907,992
801,905
836,506
953,534
892,807
800,810
850,847
758,755
907,927
842,659
570,536
591,558
548,621
708,912
768,661
536,904
963,547
907,641
505,988
782,511
575,517
620,685
510,536
675,526
638,522
790,850
836,566
794,840
666,547
575,676
758,649
574,668
671,519
851,723
740,690
853,997
698,829
500,742
599,830
532,508
547,504
671,812
644,734
658,919
935,707
847,670
569,722
876,899
759,931
562,521
561,572
527,977
536,544
759,611
896,664
950,718
768,986
643,575
979,779
593,561
634,959
626,763
563,947
949,706
517,968
859,987
567,539
810,714
902,849
566,657
874,881
963,770
989,782
577,727
834,887
575,906
919,541
506,892
997,973
827,609
843,742
556,608
904,923
775,842
547,669
794,682
671,855
896,628
577,553
566,886
968,702
627,772
720,591
569,631
671,864
894,891
643,703
881,598
724,835
675,721
776,658
732,805
819,924
766,711
819,814
859,527
834,748
591,733
776,650
515,835
636,981
512,703
780,558
832,974
843,683
719,760
810,594
547,879
959,614
830,941
544,719
818,994
662,863
547,967
716,774
870,708
591,638
850,964
581,668
974,784
669,947
856,736
785,881
525,812
561,943
547,581
806,631
517,682
649,743
847,505
825,507
647,705
876,535
997,775
616,587
566,830
509,658
940,900
778,701
898,972
858,554
505,778
555,822
919,588
502,751
868,873
876,942
657,856
591,673
881,893
534,937
851,694
932,854
634,622
972,772
780,858
507,672
716,706
581,592
876,546
755,635
587,584
904,955
972,838
620,991
696,614
611,631
827,698
880,606
505,900
898,585
769,754
719,640
705,894
563,919
639,952
907,970
638,756
629,917
703,689
868,643
776,931
974,694
566,850
626,794
728,912
561,659
896,593
707,648
802,803
989,660
926,907
979,638
604,742
870,934
969,713
525,775
902,658
767,670
505,780
821,735
847,779
843,942
893,864
562,913
997,709
566,963
763,504
794,502
784,847
850,834
989,608
898,890
894,849
698,918
696,993
532,790
502,917
665,743
647,665
972,606
767,585
535,975
525,841
698,994
858,788
724,847
535,517
825,747
887,545
755,983
802,555
977,958
763,516
910,672
794,696
979,912
517,770
536,832
905,879
648,906
850,882
863,964
646,660
868,631
577,874
965,603
914,918
518,812
821,828
561,956
639,687
797,677
517,663
705,675
544,752
990,533
719,780
509,786
797,697
896,1000
733,634
698,553
796,677
577,635
767,889
827,872
569,849
577,917
536,775
892,798
707,761
518,681
701,997
934,557
868,718
775,619
505,628
711,635
566,515
836,709
636,609
611,613
977,583
758,688
985,952
615,712
505,706
780,624
859,519
561,880
701,720
652,842
777,978
803,710
902,727
814,885
919,909
727,786
629,833
647,902
728,722
737,847
561,893
547,506
937,775
896,889
826,810
965,645
861,675
559,756
976,619
707,885
977,519
790,967
654,840
626,542
536,770
990,594
512,831
507,744
547,628
934,700
566,671
655,598
969,863
733,897
607,605
638,675
755,837
737,989
546,891
505,873
997,825
740,647
906,699
744,683
647,810
874,832
547,788
863,641
604,715
529,970
825,778
720,554
966,820
777,863
652,726
961,558
604,949
825,853
934,788
727,563
810,883
529,936
912,954
570,608
894,819
737,563
865,655
724,582
638,591
886,753
520,634
698,775
506,959
566,781
688,521
676,820
591,841
701,804
626,534
676,692
707,731
892,946
750,696
910,505
602,904
824,582
562,504
510,970
922,855
665,935
974,687
547,954
643,980
700,725
708,879
758,643
684,988
990,659
630,915
907,522
830,644
567,841
810,840
638,922
806,578
718,764
638,679
714,699
824,638
738,784
777,966
851,842
639,586
689,532
827,720
529,548
547,939
728,736
961,958
563,876
724,759
542,978
689,579
749,615
547,936
593,883
808,547
931,849
701,719
666,618
626,872
965,715
627,862
861,982
915,588
876,769
577,521
600,849
507,996
626,765
777,695
547,967
749,533
688,743
