source,target
604,664
948,875
586,813
639,534
688,987
972,875
978,583
869,979
983,891
967,770
941,895
896,707
716,541
532,916
613,998
773,759
936,549
877,920
741,776
766,507
789,603
621,982
667,874
555,880
708,752
675,536
778,753
512,951
592,872
859,583
587,987
563,691
861,990
625,635
778,929
765,987
985,771
564,767
987,502
504,575
551,924
512,794
563,547
767,704
520,995
691,838
766,962
814,957
673,659
851,713
915,511
685,638
691,588
720,630
806,916
953,503
664,552
632,748
930,760
890,644
957,589
717,764
958,568
884,925
709,695
804,928
600,980
614,702
613,546
655,703
639,538
775,632
553,681
812,861
801,636
681,610
942,946
693,636
818,986
780,603
915,563
656,991
994,618
551,998
806,622
743,940
667,588
831,514
613,562
565,727
760,957
611,726
720,838
652,644
856,535
864,834
512,892
831,605
560,649
720,955
605,982
919,918
874,683
613,506
555,798
504,843
994,517
604,639
634,864
887,784
607,740
998,518
730,671
775,1000
979,811
753,636
708,621
775,696
943,757
685,723
606,917
503,844
763,512
716,813
782,879
801,646
504,906
727,883
995,890
818,693
721,784
613,850
675,669
778,683
788,548
509,917
784,617
977,565
753,598
819,920
553,658
996,648
993,523
877,860
751,844
667,908
858,664
687,673
867,992
626,598
632,992
957,698
986,513
688,720
532,735
877,545
766,520
831,609
691,647
767,802
784,937
554,708
725,994
677,718
709,647
633,763
751,597
537,805
745,706
931,729
877,771
777,950
555,546
515,637
778,995
551,814
815,655
530,866
930,512
987,629
953,750
579,529
803,952
775,808
965,633
759,696
990,889
917,790
758,811
756,633
769,969
831,733
992,985
965,645
726,994
606,682
765,762
928,619
564,659
996,602
611,881
788,733
727,522
632,586
681,709
693,951
993,630
928,643
569,724
566,704
705,837
982,588
890,894
978,574
759,969
667,953
871,943
662,732
552,508
507,554
965,537
861,961
777,594
604,904
648,538
831,928
582,990
741,647
542,518
547,527
864,518
871,701
504,762
706,628
958,719
667,615
810,532
844,802
512,768
735,767
741,881
819,695
777,527
642,921
871,823
524,713
610,928
909,724
877,874
648,942
655,698
642,619
778,605
965,822
769,768
996,670
975,619
504,901
866,552
874,821
868,919
831,652
992,976
613,778
642,830
515,748
804,860
520,848
936,781
964,964
945,922
784,665
595,781
773,688
708,635
552,968
824,740
512,666
675,840
655,539
985,652
801,687
675,760
532,537
979,762
555,969
582,910
928,611
648,921
691,514
708,967
555,685
587,700
753,690
726,866
651,548
632,596
907,794
831,558
947,868
523,737
803,554
814,641
557,785
828,689
632,736
553,778
780,757
887,517
558,523
632,812
909,634
815,860
507,835
741,553
773,682
965,856
597,805
815,604
865,556
986,520
781,776
673,571
576,504
957,681
775,911
896,994
884,669
965,625
922,706
828,527
505,725
952,880
994,866
936,608
667,738
889,592
877,889
656,879
614,735
743,842
941,653
512,664
600,739
864,763
592,979
930,856
685,558
782,762
671,892
797,614
861,992
803,995
861,650
648,684
812,609
936,716
500,892
638,612
740,694
639,710
913,856
781,885
982,950
673,700
810,734
958,626
558,646
620,619
617,587
836,635
784,581
859,610
512,583
586,951
895,815
788,900
801,849
515,906
877,933
595,592
904,860
652,884
688,804
680,662
725,604
966,534
614,672
760,783
986,674
726,699
987,865
829,930
795,671
614,520
542,570
756,514
978,981
656,595
742,612
525,668
913,675
557,625
550,699
884,904
828,559
615,751
913,918
960,862
737,804
921,837
745,667
732,900
868,682
804,811
515,593
921,704
671,830
685,644
814,779
583,836
555,539
763,932
903,611
855,831
983,948
607,565
533,624
500,837
608,544
964,593
806,579
998,826
613,937
829,546
589,805
907,798
675,631
581,640
788,899
773,896
871,946
877,764
758,855
553,964
930,676
759,624
780,852
976,596
941,997
613,779
626,633
828,914
753,681
756,758
667,876
607,518
536,603
651,554
676,601
636,936
555,532
514,768
632,697
903,718
517,701
500,738
639,757
947,570
577,786
626,867
797,767
901,998
829,796
565,844
606,658
523,672
759,500
802,636
688,759
791,973
678,827
524,528
990,571
974,712
620,791
615,844
508,931
763,687
947,613
887,800
889,786
610,837
941,633
874,861
504,977
641,686
