source,target
891,579
683,978
903,525
575,986
817,609
551,564
580,995
972,825
625,732
967,895
761,986
600,802
858,850
944,546
595,656
858,599
944,724
938,827
747,991
680,528
593,927
879,529
573,827
595,708
685,870
853,777
763,976
825,732
912,619
529,515
842,927
537,726
845,820
828,694
522,516
848,830
974,528
760,708
765,987
633,975
522,788
945,686
839,970
750,556
568,570
804,929
760,723
633,949
998,722
848,847
850,699
935,734
568,961
758,541
786,626
870,970
840,895
573,945
568,999
517,773
983,655
596,740
507,964
754,639
925,849
727,636
839,883
760,884
562,847
796,546
732,888
690,716
665,724
974,909
859,561
634,699
746,820
901,645
696,560
527,897
764,938
551,784
732,722
596,639
963,830
546,951
578,817
927,824
656,871
977,842
812,570
513,753
554,699
754,679
943,830
692,764
660,986
529,682
660,519
568,951
786,697
907,594
974,899
586,501
583,591
737,785
575,929
831,697
655,996
554,994
591,512
656,766
505,950
831,505
741,945
741,672
577,665
859,865
973,644
660,839
754,878
738,523
804,876
595,873
572,668
844,584
755,981
874,895
859,654
917,877
872,635
631,564
731,513
724,859
655,649
943,704
955,962
692,965
629,733
839,856
844,801
705,583
779,857
572,880
911,946
601,568
761,821
637,514
573,942
537,821
583,765
527,872
655,516
903,749
782,838
522,898
693,724
917,534
692,689
870,787
828,837
546,970
607,546
812,665
672,999
758,818
870,588
517,704
925,681
660,590
696,920
825,903
713,607
936,517
802,943
642,977
596,962
628,925
672,735
943,769
944,896
676,616
690,583
845,975
943,794
734,666
779,713
999,977
927,588
668,568
573,926
595,970
657,869
656,964
791,876
710,510
831,872
562,684
692,728
564,588
896,969
641,545
917,502
946,851
797,824
575,505
657,843
655,522
963,940
896,758
746,897
765,635
706,857
563,524
580,989
754,864
633,879
963,524
694,522
746,816
545,839
575,889
724,607
909,788
932,819
924,815
762,858
974,603
991,523
554,522
682,533
779,994
591,943
917,501
835,939
924,778
964,746
519,818
522,989
724,533
545,896
731,582
690,789
680,700
928,790
757,974
543,581
820,622
579,690
698,918
731,735
760,511
797,744
848,723
634,968
686,581
661,903
521,719
928,953
619,774
690,938
588,500
932,587
698,830
755,819
932,624
605,956
649,699
950,869
788,737
714,791
575,918
840,858
895,845
859,666
786,839
633,783
813,717
575,506
806,913
626,702
563,533
723,935
911,681
682,925
562,901
755,710
677,689
974,550
705,715
907,868
961,724
750,918
797,703
647,977
907,616
660,748
566,543
839,726
909,738
796,690
900,518
517,820
591,913
907,715
754,529
990,612
932,889
932,635
943,829
507,891
517,883
786,870
668,569
616,827
982,648
597,522
554,857
705,670
694,852
640,620
896,949
924,802
732,822
551,822
665,621
749,917
548,838
909,959
791,735
974,956
969,982
779,988
537,919
980,606
526,827
921,624
990,841
563,677
820,577
640,762
741,803
755,747
698,616
974,698
595,762
842,846
737,814
607,556
780,745
578,850
700,779
960,553
624,684
885,959
991,889
692,851
969,510
569,621
519,560
676,582
693,502
610,865
872,949
521,669
848,859
900,892
929,835
755,500
546,551
982,774
653,564
835,857
788,615
780,933
918,974
624,584
891,702
607,624
936,999
661,601
928,643
955,763
796,834
607,804
831,836
943,569
626,644
573,861
653,826
594,603
980,716
725,643
961,613
852,597
617,601
842,639
527,954
512,610
874,951
527,631
749,563
575,689
763,600
801,937
706,527
569,724
782,902
961,904
624,685
683,887
657,856
747,742
825,859
512,792
974,937
999,916
633,571
782,628
816,712
917,772
595,974
928,568
698,736
754,686
633,854
946,530
596,750
910,974
568,537
763,744
946,736
825,874
546,698
948,880
864,541
980,874
610,630
951,715
572,879
972,602
806,523
609,583
537,847
779,641
963,534
779,634
914,598
690,799
927,604
537,694
712,968
917,811
626,522
665,821
576,933
715,639
859,612
783,599
780,893
659,726
944,727
903,636
633,929
765,844
517,827
527,718
572,788
522,962
586,646
904,503
872,899
786,719
917,605
796,737
537,833
586,969
991,608
909,924
802,505
914,930
649,610
724,569
692,961
845,928
607,995
856,753
932,782
755,963
718,676
686,625
705,869
632,881
910,750
622,791
529,642
617,745
